AQSID,Latitude,Longitude,ValidTime,PM25
840340170008,40.770908,-74.036218,25,6.9
483550034,27.811814,-97.4657,25,0.9
840471130010,35.705338,-88.81959,25,6.2
840300410002,48.540373,-109.684432,25,13.6
180970078,39.810833,-86.114444,25,36.4
391450013,38.754595,-82.917,25,17.5
000051501,46.0419,-72.66,25,4.0
840230050015,43.678,-70.2561,25,5.9
131350002,33.9636,-84.0664,25,10.3
124000067001,43.52965,-79.862449,25,11.0
482570005,32.565,-96.3175,25,7.7
160010010,43.600699,-116.347853,25,33.2
000055101,48.4325,-77.1997,25,1.7
160830007,42.565089,-114.494717,25,6.0
121030018,27.7858,-82.74,25,6.9
840060072003,39.757861,-121.607908,25,11.9
000102103,49.114165,-123.850165,25,2.0
421330008,39.9653,-76.6994,25,17.4
000060610,46.492002,-81.003099,25,9.0
410330036,42.1617,-123.64835,25,46.9
060833001,34.605819,-120.07506,25,5.0
840421150215,41.867336,-75.686602,25,8.4
211110067,38.2286,-85.6544,25,16.9
320030071,36.169756,-115.263038,25,4.5
840410150002,42.054597,-124.276768,25,2.8
060670011,38.302591,-121.420838,25,8.0
060531003,36.694261,-121.623271,25,7.0
320030044,36.0075,-115.263056,25,6.4
300930005,46.002399,-112.500893,25,19.0
530630021,47.672501,-117.364899,25,6.0
060631007,40.301899,-121.235001,25,4.0
124000060808,48.379389,-89.290167,25,26.0
320050007,38.897611,-119.732101,25,6.0
CC0050131,45.539928,-73.540388,25,4.3
010970003,30.7697,-88.0875,25,11.6
840120013012,29.56615,-82.266066,25,5.4
470450004,36.0528,-89.3819,25,7.7
211110075,38.1935,-85.7121,25,17.2
181670018,39.485987,-87.401312,25,25.4
840340310005,40.918381,-74.168092,25,7.5
551250001,46.0481,-89.6536,25,23.0
061010003,39.13868,-121.61884,25,18.6
410290201,42.229891,-122.7877,25,18.7
490130002,40.2943,-110.009,25,3.5
290390001,37.70097,-94.03474,25,8.8
221030002,30.4293,-90.1997,25,11.0
410590121,45.652231,-118.823033,25,2.5
191770006,40.693298,-92.006104,25,9.0
420850100,41.215,-80.485,25,11.4
160090010,47.3167,-116.570297,25,10.0
800260006,31.291294,-110.951508,25,7.2
400310651,34.632999,-98.428802,25,10.3
000052701,46.72139,-79.0997,25,15.1
330150018,42.862531,-71.38014,25,5.6
410391009,44.046683,-123.017736,25,5.5
450790007,34.093899,-80.962196,25,10.1
840410470022,44.976568,-122.976308,25,3.9
300290049,48.363694,-114.189272,25,7.9
840240476432,38.013875,-75.545666,25,10.2
380650002,47.1858,-101.4281,25,20.8
480290677,29.423933,-98.580505,25,7.9
840390170022,39.478686,-84.397112,25,29.2
484530014,30.3542,-97.760002,25,1.0
350490021,35.6198,-106.0797,25,2.0
840311770002,41.550658,-96.146622,25,8.0
170310057,41.9136,-87.7239,25,12.7
840300170005,46.411444,-105.812694,25,21.5
360671015,43.0528,-76.0597,25,4.2
000055001,46.7686,-75.4319,25,2.7
040131004,33.560299,-112.066299,25,4.3
120830003,29.170799,-82.1008,25,5.4
011250011,33.095379,-87.481507,25,11.2
840390170015,39.49072,-84.36374,25,31.1
482010024,29.9011,-95.3261,25,5.0
840410711003,45.21956,-123.19298,25,3.1
300310017,44.657014,-111.089618,25,7.0
131150003,34.26054,-85.32333,25,7.6
000052301,46.035,-74.4819,25,3.7
000060709,46.533194,-84.309917,25,13.0
160150002,44.104498,-115.972386,25,20.0
420630004,40.5633,-78.92,25,11.8
410230002,44.417999,-118.951302,25,17.2
320030298,36.048705,-115.052942,25,5.6
840490354002,40.662841,-111.901796,25,4.7
420150011,41.705226,-76.512726,25,11.3
371230001,35.263165,-79.836636,25,15.0
840340292002,39.994908,-74.170447,25,5.0
450250001,34.615299,-80.198898,25,11.8
530670013,47.029301,-122.821503,25,3.5
840371190048,35.281791,-80.851473,25,1.0
480612004,26.0733,-97.1667,25,40.0
230031011,46.682299,-68.016195,25,1.5
210130002,36.6081,-83.7369,25,11.6
TT9209004,36.922222,-94.83889,25,9.3
190450019,41.823101,-90.211899,25,15.9
090092123,41.5503,-73.0442,25,11.1
530010003,47.127998,-118.381897,25,2.9
261470005,42.9533,-82.4564,25,12.4
840250212005,42.241229,-70.963346,25,5.0
250270023,42.263901,-71.794701,25,7.0
250095005,42.7708,-71.1028,25,6.0
400710604,36.697189,-97.081278,25,13.6
410390059,44.067223,-123.14135,25,5.1
270530962,44.9653,-93.2551,25,23.4
840061079998,36.1358,-118.8108,25,15.0
191370002,40.970001,-95.044998,25,7.0
320032003,36.214465,-115.091437,25,8.4
371010002,35.59095,-78.4622,25,9.5
840530250003,47.385564,-119.489855,25,12.9
530050002,46.2183,-119.2015,25,3.9
130890002,33.6906,-84.2731,25,12.1
212270009,37.04926,-86.21487,25,9.8
260490021,43.0289,-83.669403,25,5.1
480291069,29.5294,-98.39139,25,-1.0
250130018,42.120248,-72.58499,25,12.0
280450003,30.300917,-89.395954,25,10.5
550350014,44.761398,-91.413002,25,15.3
530450007,47.213551,-123.100807,25,4.6
060890007,40.4531,-122.2978,25,7.0
170310001,41.6708,-87.7325,25,19.4
840160810001,43.72578,-111.11225,25,11.2
840245105253,39.33746,-76.58905,25,8.0
060070008,39.76168,-121.84047,25,9.0
840560051002,44.288005,-105.517022,25,7.2
061050002,40.734722,-122.941109,25,19.0
000050310,46.7969,-71.2461,25,4.7
480290032,29.514999,-98.620003,25,-2.0
010731010,33.5453,-86.5492,25,12.1
124000100138,49.368,-123.277,25,4.6
240330030,39.055302,-76.878304,25,9.0
000100125,49.15833,-122.90167,25,13.5
490210005,37.747445,-113.055524,25,2.2
124000061703,43.952248,-78.91252,25,1.0
490530007,37.179,-113.3052,25,2.2
390350045,41.471782,-81.656792,25,13.9
100031007,39.5513,-75.732,25,12.3
120730012,30.4397,-84.3483,25,9.6
201950001,38.7703,-99.7636,25,12.2
840530050004,46.2089,-119.75267,25,6.6
210190017,38.4592,-82.6339,25,20.0
484790313,27.5994,-99.5333,25,2.6
840120115005,26.29405,-80.17634,25,10.3
490050007,41.842778,-111.85194,25,2.9
060670006,38.613804,-121.368007,25,3.0
124000060521,43.24132,-79.889328,25,13.0
200910010,38.8386,-94.7464,25,11.9
000102602,49.261014,-124.806628,25,4.0
840460990009,43.59901,-96.78331,25,12.0
840120992005,26.456944,-80.092778,25,12.2
420692006,41.4428,-75.6231,25,11.4
840530499998,46.688218,-123.731764,25,3.3
500030004,42.887501,-73.249702,25,8.0
120310032,30.356111,-81.635556,25,9.6
040139812,33.4265,-112.1181,25,4.9
000054401,45.1167,-74.2833,25,2.6
410650007,45.602419,-121.203387,25,3.5
380150003,46.8253,-100.7681,25,15.6
401359021,35.408138,-94.524414,25,9.0
840390610042,39.10492,-84.55117,25,18.2
482011050,29.5831,-95.0156,25,3.6
061113001,34.25239,-119.14318,25,4.0
190130009,42.5014,-92.315804,25,8.0
840310790005,40.918333,-98.378889,25,8.0
360290005,42.8781,-78.8094,25,10.2
360590005,40.7447,-73.5869,25,12.4
061030007,40.170917,-122.255667,25,9.6
000104101,49.031168,-118.439088,25,170.3
060658001,33.999449,-117.415831,25,10.6
180390008,41.657155,-85.968446,25,30.2
211110051,38.0608,-85.8961,25,18.0
840391450015,38.59246,-82.80677,25,18.2
530570011,48.52008,-122.613213,25,13.0
210610501,37.1314,-86.1481,25,14.8
410670004,45.528501,-122.972398,25,3.7
840060718001,34.264706,-116.861653,25,7.2
060250005,32.67618,-115.48307,25,8.7
410470004,44.81029,-122.915085,25,5.2
483611100,30.18,-93.8731,25,3.7
CC0050138,45.464611,-73.582583,25,4.9
460110003,44.348604,-96.807299,25,8.6
060192008,36.1994,-120.0991,25,1.0
840410171001,44.275,-121.1905,25,3.7
480271045,31.122527,-97.431158,25,-0.4
420031376,40.437431,-79.863572,25,14.5
840410510032,45.47142,-122.60147,25,3.4
840060195025,36.72622,-119.73249,25,5.2
000061402,43.138611,-80.292639,25,12.0
490471004,40.464722,-109.56083,25,2.2
840230290033,44.963459,-67.060476,25,0.8
121150013,27.2906,-82.5072,25,6.0
060690002,36.843425,-121.3621,25,4.0
420710012,40.0439,-76.1125,25,17.8
160671011,42.607817,-113.786817,25,7.0
530750005,46.8153,-117.8739,25,3.7
840390610014,39.194331,-84.478974,25,20.7
840470931017,35.97773,-83.9504,25,11.7
481210034,33.1944,-97.1933,25,1.0
000062501,44.314472,-81.549722,25,7.0
481351014,31.870253,-102.334756,25,3.4
530299999,48.294399,-122.660004,25,4.0
121152002,27.0892,-82.3625,25,8.7
370630099,35.889402,-78.8747,25,11.2
060792007,35.04676,-120.58777,25,3.0
390230005,39.92882,-83.80949,25,23.6
080350004,39.5339,-105.07,25,3.3
132150008,32.5214,-84.9436,25,12.7
040213002,33.42,-111.5042,25,2.7
840410170123,44.054661,-121.294068,25,71.1
311090022,40.812558,-96.675733,25,9.0
060590007,33.830586,-117.938509,25,8.3
530130002,46.318,-117.985,25,4.5
131210055,33.7206,-84.3578,25,8.5
CC0040901,45.086944,-67.073889,25,1.7
530530024,47.22634,-122.46256,25,7.0
530630047,47.6997,-117.4263,25,6.6
260990009,42.7314,-82.7936,25,21.8
230031100,46.6964,-68.033096,25,1.8
550630012,43.7781,-91.225,25,11.9
124000050405,45.41436,-71.88269,25,5.5
410310007,44.6306,-121.131599,25,3.4
530330057,47.559975,-122.338265,25,4.0
340010006,39.46487,-74.448738,25,4.8
484530021,30.2633,-97.7131,25,1.0
080410017,38.848,-104.8286,25,2.2
840410390100,43.989643,-124.109312,25,6.9
516500008,37.10373,-76.38702,25,8.2
340070002,39.934446,-75.125291,25,7.2
124000065101,44.044306,-79.48325,25,5.0
000061104,44.301848,-78.346384,25,6.0
250250042,42.329399,-71.082497,25,6.0
460710001,43.746944,-101.941109,25,5.4
360610135,40.8197,-73.9481,25,10.4
060659001,33.676535,-117.331027,25,1.7
370670022,36.110933,-80.224411,25,9.8
121035002,28.0903,-82.7008,25,6.2
171570001,38.1761,-89.7883,25,9.9
350550005,36.3833,-105.5833,25,3.0
840530470016,48.354124,-120.105116,25,229.9
370650099,35.988278,-77.5843,25,2.0
482011034,29.7681,-95.2206,25,6.6
840060610003,38.93568,-121.09959,25,8.0
060271003,36.4878,-117.871,25,2.6
470931020,36.0183,-83.8761,25,11.3
201770013,39.0242,-95.7114,25,10.7
100031003,39.7611,-75.4919,25,14.4
840510590031,38.7684,-77.18347,25,8.8
080310027,39.732144,-105.015313,25,4.4
530070010,47.5988,-120.6647,25,4.4
840420031301,40.402267,-79.860942,25,14.9
400270049,35.32,-97.4883,25,12.9
120110034,26.054047,-80.257608,25,8.7
410170004,44.2921,-121.5555,25,76.0
000061009,42.990263,-82.395341,25,8.0
840211451027,37.08725,-88.60802,25,10.8
370350004,35.728889,-81.365556,25,9.0
840160410002,42.082222,-111.864167,25,4.0
421010048,39.991389,-75.080833,25,14.7
000060304,44.219953,-76.521143,25,3.0
360551007,43.1461,-77.5481,25,6.1
000062001,46.32255,-79.449444,25,14.0
370810013,36.109006,-79.802314,25,5.0
840518100008,36.84188,-76.18123,25,8.5
410470041,44.943114,-123.005934,25,6.5
CC0050135,45.593325,-73.637328,25,1.7
060772010,37.8027,-121.2208,25,8.4
840060731026,32.710177,-117.142665,25,6.4
120110033,26.0732,-80.3386,25,6.8
000061802,43.551611,-80.264167,25,15.0
330012004,43.566122,-71.496335,25,4.5
840120990022,26.687606,-80.219619,25,6.2
295100093,38.65643,-90.18977,25,9.3
471050109,35.7197,-84.3417,25,25.6
530650005,48.54469,-117.903222,25,100.0
011030011,34.5286,-86.9706,25,8.3
040213015,32.884761,-112.03705,25,6.9
840460270001,42.789453,-96.903867,25,9.8
840320310031,39.521918,-119.795444,25,3.0
060990005,37.642165,-120.994212,25,12.0
000052801,47.73333,-68.7072,25,2.3
000060904,42.974485,-81.200813,25,13.0
530710006,46.2001,-119.0084,25,1.1
330090010,43.629605,-72.309499,25,5.4
000060512,43.257778,-79.861667,25,3.0
320311007,39.621462,-119.718738,25,7.0
450410003,34.2143,-79.7673,25,11.9
420030008,40.4656,-79.9611,25,17.7
360470118,40.694401,-73.928596,25,13.2
390490029,40.0845,-82.81552,25,16.9
360810120,40.7269,-73.8933,25,13.2
124000060430,43.709444,-79.5435,25,7.0
300630038,47.17563,-113.476182,25,11.4
391530017,41.063526,-81.468956,25,10.0
060932001,41.72679,-122.63359,25,166.0
420490003,42.1428,-80.0372,25,10.3
290210005,39.741667,-94.858333,25,12.1
040191034,32.3806,-111.1272,25,3.0
000063301,45.224278,-78.932944,25,7.0
211990003,37.097801,-84.611702,25,13.4
410470123,44.728314,-122.182756,25,3.1
840410352040,42.541077,-121.921636,25,32.4
340230011,40.462181,-74.429436,25,9.6
121056006,28.0294,-81.9719,25,6.7
840300350022,48.607406,-112.363842,25,15.0
410290203,42.1941,-122.7086,25,27.6
120110035,26.131256,-80.167847,25,15.8
060190011,36.78538,-119.77321,25,8.7
080310026,39.7794,-105.00523,25,4.5
170314201,42.1406,-87.7994,25,22.9
060610004,39.1003,-120.9528,25,10.0
170434002,41.7714,-88.1522,25,28.8
201330003,37.67696,-95.47594,25,13.4
440030002,41.615,-71.7197,25,8.0
060376012,34.3833,-118.5283,25,-0.4
270370480,44.706123,-93.285803,25,22.3
000060204,42.315778,-83.043667,25,18.0
060530002,36.48187,-121.73333,25,0.0
840060290020,35.04944,-118.18893,25,4.1
840560150006,41.918225,-104.295324,25,0.6
290950034,39.10465,-94.57055,25,9.7
471071002,35.4511,-84.5992,25,8.0
120230002,30.1783,-82.6192,25,13.9
840440070040,41.771987,-71.427881,25,7.0
482450021,29.9219,-93.9139,25,8.0
040190011,32.322573,-111.037709,25,7.0
080690009,40.571259,-105.079765,25,1.5
181630021,38.01325,-87.577923,25,15.3
060731022,32.789561,-116.944222,25,5.8
000060515,43.257444,-79.90775,25,12.0
340190001,40.515251,-74.806755,25,11.8
100051002,38.6539,-75.6106,25,12.0
061112002,34.27632,-118.68369,25,4.0
550250041,43.1008,-89.3572,25,14.5
160590004,45.181907,-113.890285,25,11.0
560391013,44.373056,-110.830833,25,5.0
530370002,46.9936,-120.545,25,3.0
840080010010,39.8281,-104.93645,25,4.1
060675003,38.494475,-121.211131,25,2.0
060370016,34.1439,-117.8508,25,1.6
360050110,40.816101,-73.902199,25,13.3
410050102,45.28845,-121.782775,25,3.1
051430005,36.1797,-94.1167,25,15.1
530251002,47.1303,-119.2726,25,4.2
530330017,47.4902,-121.772697,25,2.7
300530018,48.391672,-115.55228,25,3.6
000100134,49.18639,-123.15222,25,9.5
040134021,33.41046,-112.002642,25,5.6
490495010,40.136398,-111.660202,25,7.0
295100007,38.5425,-90.263611,25,2.5
271230871,44.9594,-93.0356,25,21.5
510360002,37.34438,-77.25925,25,12.3
270177417,46.713694,-92.511722,25,20.2
080130003,40.164585,-105.100861,25,4.2
040139997,33.503601,-112.095001,25,6.0
124000060450,43.669911,-79.766589,25,8.0
380171004,46.933601,-96.854698,25,16.6
060510005,37.962069,-119.120278,25,3.0
530310003,48.129101,-122.7789,25,7.0
840420070008,40.691857,-80.299211,25,15.7
040191028,32.2953,-110.9822,25,5.0
840530330047,47.2814,-122.2233,25,7.6
410610123,45.3235,-118.0778,25,3.7
490353013,40.496408,-112.036305,25,4.4
000100110,49.2794,-122.9711,25,2.3
250036001,42.702223,-73.110414,25,9.0
000052401,45.6222,-76.0178,25,1.6
160050015,42.876701,-112.460297,25,6.0
840560210005,41.095,-105.1725,25,-1.0
060650012,33.920758,-116.858419,25,7.6
330115001,42.86183,-71.878626,25,5.8
120861016,25.7947,-80.2156,25,13.8
371470006,35.641276,-77.360126,25,7.0
CC0050126,45.426509,-73.928944,25,2.3
000050308,46.8214,-71.2208,25,5.4
530730019,48.760036,-122.456463,25,2.0
840060731017,32.985442,-117.08218,25,6.3
840040191036,32.32959,-111.058848,25,3.0
421010055,39.922516,-75.186783,25,17.2
010030010,30.4889,-87.8706,25,14.8
340110007,39.422272,-75.0252,25,2.7
320030299,35.987908,-115.14885,25,5.0
180550001,38.985556,-86.99,25,10.4
121290001,30.0842,-84.1617,25,9.6
060392010,36.9533,-120.0341,25,7.0
240230002,39.705799,-79.011902,25,13.0
840060472510,37.30833,-120.480361,25,7.1
360050112,40.814701,-73.886703,25,12.7
000100140,49.009869,-123.082017,25,3.0
410330114,42.434149,-123.348466,25,4.6
160130004,43.682556,-114.371094,25,9.0
540511002,39.9158,-80.7342,25,23.8
530251003,47.24126,-119.84595,25,3.9
000050604,48.2344,-78.9833,25,16.3
530110024,45.64336,-122.58737,25,7.0
380530002,47.6011,-103.2642,25,25.7
124000050902,48.43417,-71.185,25,3.9
060832004,34.637798,-120.456703,25,2.0
420950025,40.6281,-75.3411,25,15.1
060670010,38.56844,-121.49311,25,6.4
320030602,35.969848,-114.835007,25,14.5
060850005,37.3483,-121.8947,25,5.0
320030043,36.106389,-115.253333,25,4.5
530710005,46.0588,-118.3514,25,5.6
371830021,35.8652,-78.8197,25,7.0
220190008,30.2625,-93.285,25,8.4
360050080,40.8367,-73.9214,25,9.8
160491011,46.061322,-116.3467,25,6.3
124000050314,46.8615,-71.2572,25,4.7
350250008,32.7267,-103.1233,25,5.6
550270001,43.46611,-88.621109,25,25.4
300810007,46.243621,-114.158889,25,25.6
060292009,34.8416,-118.8647,25,2.0
840191535885,41.667032,-93.599221,25,12.0
530611007,48.054315,-122.171529,25,7.0
530330030,47.597222,-122.319722,25,10.0
371590021,35.551868,-80.395039,25,7.0
461030020,44.087397,-103.273777,25,9.8
840490353015,40.7771,-111.945,25,5.4
000053701,45.8156,-70.8597,25,5.1
230172011,44.5514,-70.5463,25,4.0
181570008,40.431667,-86.8525,25,27.7
280470008,30.390123,-89.049746,25,8.1
040134003,33.4033,-112.0731,25,4.7
060271018,36.5975,-118.04,25,1.9
551110007,43.4356,-89.6803,25,16.9
840420033007,40.294381,-79.885303,25,13.9
471192007,35.65188,-87.0096,25,8.9
295100085,38.656449,-90.198548,25,11.7
290470005,39.303056,-94.376389,25,5.7
360310003,44.39308,-73.8589,25,2.4
490494001,40.3414,-111.7136,25,3.5
300630024,46.842297,-114.020549,25,13.5
840060374009,33.793713,-118.171019,25,6.1
160291009,42.65167,-111.61472,25,4.1
060811001,37.4828,-122.2022,25,6.0
482151046,26.288622,-98.152066,25,9.2
210430500,38.2383,-82.9883,25,12.8
840132150012,32.4274,-84.9457,25,13.6
000103601,49.238008,-121.762264,25,1.9
840410670006,45.52483,-123.10554,25,3.8
130511002,32.0903,-81.1306,25,7.2
060832011,34.445301,-119.827797,25,5.0
421290008,40.3053,-79.5061,25,14.2
000101101,49.15611,-121.94056,25,1.6
840470990003,35.116866,-87.419726,25,9.5
481410057,31.66752,-106.28774,25,1.4
340030010,40.85355,-73.9661,25,11.6
040278011,32.690277,-114.614441,25,37.0
061110007,34.21017,-118.87051,25,4.0
481130069,32.82,-96.86,25,9.4
840410570002,45.454722,-123.82,25,2.5
090110124,41.3536,-72.0789,25,6.2
180890036,41.594427,-87.495044,25,22.0
160150001,43.823017,-115.838557,25,18.0
CC0041501,47.363195,-68.322302,25,1.5
470654002,35.051006,-85.292867,25,9.4
000053601,46.8508,-70.4528,25,3.4
000065001,44.382338,-79.702446,25,10.0
470090101,35.63346,-83.94158,25,13.0
090050005,41.833099,-73.303299,25,12.0
124000060434,43.546174,-79.658797,25,8.0
530090013,48.2867,-124.6203,25,4.1
550590019,42.5047,-87.8111,25,18.6
280490020,32.329042,-90.182659,25,14.1
060970004,38.403765,-122.818294,25,4.0
840530739992,48.9477,-122.1471,25,3.2
840410170116,44.024283,-121.330964,25,144.6
060271023,37.3667,-118.4167,25,2.4
530639995,47.808226,-117.34327,25,7.0
840410512010,45.558081,-122.670985,25,3.6
370570002,35.8145,-80.2627,25,11.0
350011012,35.185,-106.5077,25,3.8
120310098,30.1358,-81.6339,25,4.9
380070002,46.949699,-103.514397,25,23.1
211930003,37.2831,-83.2203,25,15.4
390810017,40.366452,-80.615691,25,15.3
060650016,33.583099,-117.072197,25,9.8
410130100,44.299787,-120.844773,25,3.0
261630033,42.3075,-83.15,25,16.9
511130003,38.5231,-78.4347,25,7.1
410670005,45.39916,-122.7455,25,6.2
340392003,40.603943,-74.276176,25,13.3
421255001,40.4447,-80.42,25,13.5
550890009,43.4981,-87.81,25,16.7
300890007,47.594395,-115.323746,25,6.6
271377001,47.5212,-92.5393,25,20.7
060010012,37.793624,-122.263376,25,7.0
840340071007,39.989036,-75.050008,25,10.6
530330024,47.753633,-122.277192,25,5.9
271095008,43.9947,-92.4497,25,17.4
000061302,43.160056,-79.23475,25,9.0
160190011,43.464696,-112.046503,25,6.3
170316005,41.864329,-87.748826,25,14.4
551198001,45.2039,-90.6,25,15.6
360550015,43.145021,-77.557608,25,4.0
360290023,42.92111,-78.76611,25,8.5
120030002,30.1972,-82.445,25,15.0
551330027,43.0203,-88.215,25,29.0
120570113,27.955133,-82.469532,25,5.9
350130022,31.7878,-106.6828,25,2.9
840060932002,41.312688,-122.318254,25,19.4
840240396431,38.176541,-75.701489,25,10.9
530770009,46.594952,-120.512283,25,3.0
840410450001,44.033365,-116.9697,25,15.1
000050113,45.5472,-73.7472,25,4.3
181050003,39.159372,-86.504747,25,11.7
120310077,30.4758,-81.5869,25,9.0
191032001,41.658195,-91.503471,25,14.4
000106701,48.874529,-123.653929,25,7.0
840340210008,40.222421,-74.763167,25,8.8
410430104,44.752092,-122.479672,25,2.0
130210012,32.8031,-83.5447,25,10.9
840061072003,36.30815,-119.3129,25,9.0
840471252001,36.611411,-87.384666,25,8.7
291893001,38.650259,-90.350463,25,8.9
530579999,48.465401,-122.559998,25,4.1
124000051111,45.8713,-72.50318,25,4.8
000055301,45.29417,-73.3489,25,3.8
000065401,44.150528,-77.3955,25,3.0
090090027,41.301288,-72.902685,25,10.0
840530330069,47.498535,-122.278385,25,11.0
000100119,49.21528,-122.98556,25,3.5
060450006,39.150478,-123.206528,25,1.0
840TT1820013,46.3972,-116.8062,25,7.0
560210100,41.18222,-104.778336,25,1.0
840490353016,40.807897,-112.087717,25,5.3
060371302,33.9014,-118.205,25,5.9
840160270010,43.59934,-116.52887,25,20.0
450190046,32.941002,-79.656998,25,8.6
840530259999,46.743414,-119.893763,25,0.7
340390004,40.641441,-74.208366,25,10.2
450510008,33.8005,-78.9941,25,10.8
261630097,42.261669,-83.157893,25,20.7
040130019,33.483799,-112.142601,25,2.9
420010001,39.9233,-77.3081,25,18.0
211111041,38.23158,-85.82675,25,16.7
060850002,36.999571,-121.574684,25,2.0
061072010,36.0319,-119.055,25,7.0
290770036,37.256069,-93.299692,25,10.0
