AQSID,Latitude,Longitude,ValidTime,PM25
171670012,39.831921,-89.644164,28,6.7
360310003,44.39308,-73.8589,28,5.0
551330027,43.0203,-88.215,28,7.2
040130019,33.483799,-112.142601,28,4.0
171110001,42.2211,-88.2411,28,5.1
040139812,33.4265,-112.1181,28,4.4
250130008,42.194401,-72.555603,28,4.9
484530021,30.2633,-97.7131,28,7.0
120730012,30.4397,-84.3483,28,12.5
550790056,42.93257,-87.93434,28,5.3
120310032,30.356111,-81.635556,28,6.4
011011002,32.412811,-86.263394,28,12.4
360671015,43.0528,-76.0597,28,4.3
840420810419,41.266192,-77.230933,28,8.8
320030602,35.969848,-114.835007,28,1.4
120110035,26.131256,-80.167847,28,9.7
080677003,37.10258,-107.870219,28,4.5
840060374009,33.793713,-118.171019,28,14.4
420450109,39.818715,-75.413973,28,10.1
240330030,39.055302,-76.878304,28,5.0
061130004,38.53455,-121.7734,28,11.1
060890007,40.4531,-122.2978,28,4.8
181410015,41.696667,-86.214722,28,6.2
060311004,36.3144,-119.6436,28,8.0
300750001,45.440295,-105.37028,28,39.6
060190011,36.78538,-119.77321,28,9.4
500030004,42.887501,-73.249702,28,5.7
000050113,45.5472,-73.7472,28,4.7
530570011,48.52008,-122.613213,28,27.0
840120013012,29.56615,-82.266066,28,8.0
410670005,45.39916,-122.7455,28,21.1
483091037,31.6531,-97.0706,28,14.4
271713201,45.2108,-93.6686,28,13.4
131850003,30.8486,-83.2933,28,14.5
840530630017,47.663962,-117.25765,28,24.0
090110124,41.3536,-72.0789,28,9.9
530470013,48.39999,-119.518959,28,18.0
060731014,32.579361,-116.929486,28,14.1
000061104,44.301848,-78.346384,28,6.0
160571012,46.578731,-116.708958,28,1.1
230031100,46.6964,-68.033096,28,3.9
320030044,36.0075,-115.263056,28,2.3
410399004,43.7995,-123.0535,28,20.1
060371302,33.9014,-118.205,28,16.6
130590002,33.925,-83.3575,28,10.0
390610010,39.21494,-84.69086,28,7.8
301110087,45.806357,-108.426551,28,-1.3
840460990009,43.59901,-96.78331,28,4.5
121171002,28.7456,-81.31,28,6.0
340410007,40.924606,-75.067825,28,10.0
401090097,35.502968,-97.577674,28,8.2
000103502,49.317698,-117.661527,28,12.2
320311005,39.54092,-119.746764,28,5.0
060870007,36.98332,-121.98822,28,17.0
840250030008,42.452299,-73.239648,28,6.1
120310098,30.1358,-81.6339,28,6.1
290370003,38.75961,-94.57983,28,9.6
160150002,44.104498,-115.972386,28,3.0
551110007,43.4356,-89.6803,28,3.6
391550014,41.23172,-80.80116,28,5.4
530210002,46.5754,-119.0021,28,13.7
510590030,38.77335,-77.10468,28,8.7
080770017,39.063599,-108.561096,28,1.7
060530008,36.209286,-121.126371,28,18.0
840060199999,36.6972,-119.0189,28,12.9
000055702,46.80238,-71.16834,28,4.6
390870012,38.508114,-82.659301,28,7.8
000063001,43.314603,-79.80277,28,6.0
840390610014,39.194331,-84.478974,28,11.8
271390505,44.789398,-93.512497,28,7.7
840410170117,43.868956,-121.434248,28,24.6
060010012,37.793624,-122.263376,28,20.0
000100111,49.28083,-122.84917,28,26.8
170310076,41.7547,-87.7136,28,7.0
840530259999,46.743414,-119.893763,28,6.8
060611004,39.166,-120.1488,28,6.0
480291069,29.5294,-98.39139,28,11.0
360470052,40.641819,-74.018707,28,8.2
260170014,43.5714,-83.8908,28,3.9
840060379035,34.7254,-118.1786,28,3.0
420590002,39.82,-80.2897,28,11.9
471071002,35.4511,-84.5992,28,3.0
530650002,47.885201,-117.988602,28,16.5
000060709,46.533194,-84.309917,28,4.0
060010011,37.8148,-122.282402,28,19.0
380650002,47.1858,-101.4281,28,11.4
410090004,45.768531,-122.7721,28,21.9
840420031301,40.402267,-79.860942,28,9.4
490571003,41.302799,-111.988297,28,3.7
421255001,40.4447,-80.42,28,6.8
481410055,31.7467,-106.402802,28,18.3
280350004,31.323995,-89.292219,28,28.8
120850007,27.172459,-80.240692,28,6.6
261390005,42.894402,-85.852798,28,4.3
290210005,39.741667,-94.858333,28,9.3
530050002,46.2183,-119.2015,28,11.1
271377001,47.5212,-92.5393,28,17.4
840410530004,44.92261,-123.301956,28,12.0
250112005,42.605816,-72.596689,28,5.6
000103601,49.238008,-121.762264,28,31.4
000061402,43.138611,-80.292639,28,6.0
191471002,43.123299,-94.693298,28,1.0
840530470016,48.354124,-120.105116,28,15.3
210470006,36.911667,-87.323608,28,7.2
040132001,33.5694,-112.1915,28,4.3
210190017,38.4592,-82.6339,28,8.1
211950002,37.4828,-82.5353,28,9.9
840410410004,44.624399,-123.940064,28,15.6
840530610021,48.065339,-122.285194,28,15.5
120090007,28.0542,-80.6283,28,5.1
000104101,49.031168,-118.439088,28,22.0
420950025,40.6281,-75.3411,28,10.8
060850005,37.3483,-121.8947,28,18.0
171430037,40.6978,-89.5889,28,6.0
060670006,38.613804,-121.368007,28,12.0
401210415,34.906082,-95.794128,28,5.8
840250212005,42.241229,-70.963346,28,9.5
060610006,38.74643,-121.26498,28,14.0
CC0050138,45.464611,-73.582583,28,4.0
350011012,35.185,-106.5077,28,2.5
440070022,41.807523,-71.41392,28,13.0
371590021,35.551868,-80.395039,28,1.0
840490499999,40.44194,-111.71341,28,12.0
160050015,42.876701,-112.460297,28,5.0
000100128,49.14139,-123.10833,28,22.3
060670012,38.683304,-121.164457,28,5.0
180670004,40.481347,-86.109688,28,5.0
530330031,47.600863,-122.148397,28,28.0
840410510003,45.5901,-122.73762,28,13.7
060710306,34.510955,-117.32555,28,8.0
420150011,41.705226,-76.512726,28,6.1
840490353016,40.807897,-112.087717,28,7.1
370670022,36.110933,-80.224411,28,6.1
840420510524,39.917663,-79.805499,28,7.3
840421150215,41.867336,-75.686602,28,8.0
840060199998,36.90575,-119.2954,28,8.0
190130009,42.5014,-92.315804,28,7.0
371190045,35.213171,-80.874084,28,9.0
011190003,32.36253,-88.27792,28,16.3
240230002,39.705799,-79.011902,28,8.0
010890014,34.6917,-86.591698,28,5.4
130950007,31.5767,-84.1002,28,18.8
100031003,39.7611,-75.4919,28,9.3
160130004,43.682556,-114.371094,28,6.0
560130099,42.5275,-108.7203,28,4.0
040139997,33.503601,-112.095001,28,3.0
530530024,47.22634,-122.46256,28,29.0
560250100,42.82231,-106.36501,28,3.0
530010003,47.127998,-118.381897,28,20.5
040213002,33.42,-111.5042,28,-0.9
160590004,45.181907,-113.890285,28,7.0
121290001,30.0842,-84.1617,28,10.2
410050004,45.25928,-122.588151,28,19.6
170191001,40.052241,-88.372549,28,7.3
230050029,43.660248,-70.268967,28,6.0
300890007,47.594395,-115.323746,28,14.0
TT9209004,36.922222,-94.83889,28,4.3
320030299,35.987908,-115.14885,28,2.1
410432003,44.778743,-122.617048,28,63.0
360870005,41.182079,-74.028191,28,1.6
840310670005,40.28506,-96.82431,28,10.1
121152002,27.0892,-82.3625,28,4.9
360810124,40.7375,-73.8244,28,8.8
420410101,40.2464,-77.1867,28,10.3
270370470,44.7383,-93.2372,28,7.2
840410570002,45.454722,-123.82,28,13.1
401430174,35.9525,-96.0033,28,5.5
410432002,44.3958,-122.7305,28,31.3
120112003,26.2906,-80.0969,28,6.5
270834210,44.4572,-95.835,28,7.5
490495010,40.136398,-111.660202,28,7.4
060590007,33.830586,-117.938509,28,26.2
840391450015,38.59246,-82.80677,28,8.7
840340011006,39.36326,-74.431,28,10.1
120861016,25.7947,-80.2156,28,5.2
060370016,34.1439,-117.8508,28,6.6
840311770002,41.550658,-96.146622,28,7.0
060410001,37.9722,-122.5189,28,19.0
124000060521,43.24132,-79.889328,28,6.0
000100304,48.441942,-123.363165,28,37.3
270370480,44.706123,-93.285803,28,6.8
040191113,32.25,-110.9667,28,6.0
040278011,32.690277,-114.614441,28,5.0
420290100,39.8344,-75.7678,28,8.7
340110007,39.422272,-75.0252,28,8.5
360610135,40.8197,-73.9481,28,2.3
460330132,43.557613,-103.483658,28,13.8
250092006,42.474701,-70.971901,28,9.5
390250022,39.0828,-84.1441,28,3.8
051190007,34.7561,-92.2758,28,13.1
280330002,34.820633,-89.987782,28,15.3
160490002,45.931301,-116.115196,28,6.0
181570008,40.431667,-86.8525,28,1.2
450250001,34.615299,-80.198898,28,9.1
840230290033,44.963459,-67.060476,28,1.5
360050080,40.8367,-73.9214,28,1.0
250130018,42.120248,-72.58499,28,6.1
840180430008,38.3178,-85.8333,28,6.9
060131004,37.9604,-122.3571,28,21.0
CC0040901,45.086944,-67.073889,28,7.1
320030561,36.163962,-115.11393,28,4.2
370510009,35.041416,-78.953112,28,10.0
320030024,36.815897,-114.050347,28,2.5
100010002,38.986672,-75.5568,28,9.6
840490352005,40.598056,-111.894167,28,5.9
100031008,39.57768,-75.6036,28,10.1
090090027,41.301288,-72.902685,28,7.2
270031002,45.1425,-93.2139,28,8.5
530330024,47.753633,-122.277192,28,32.5
370650099,35.988278,-77.5843,28,11.0
840TT1820013,46.3972,-116.8062,28,1.0
840410290029,42.332037,-122.890678,28,171.2
120310077,30.4758,-81.5869,28,7.8
840060290020,35.04944,-118.18893,28,10.6
060010009,37.743061,-122.169907,28,18.0
000101003,49.04278,-122.30972,28,27.9
840120990022,26.687606,-80.219619,28,4.9
290950034,39.10465,-94.57055,28,8.2
371290002,34.364167,-77.838611,28,5.0
000050504,48.4153,-71.0528,28,5.5
840TT5980500,33.71969,-116.1897,28,10.1
484391006,32.7592,-97.3414,28,21.0
090092123,41.5503,-73.0442,28,7.5
840010491003,34.288567,-85.969858,28,9.7
840250250045,42.349954,-71.059194,28,10.1
180970087,39.787933,-86.13088,28,10.1
160010010,43.600699,-116.347853,28,4.0
300130001,47.494318,-111.303317,28,11.2
000060610,46.492002,-81.003099,28,5.0
483550034,27.811814,-97.4657,28,9.1
330050007,42.930521,-72.272332,28,5.4
080410017,38.848,-104.8286,28,12.4
410392013,43.74436,-122.480506,28,47.2
CC0050128,45.468297,-73.741185,28,1.1
270317810,47.9721,-89.6908,28,5.1
410610123,45.3235,-118.0778,28,9.4
120110034,26.054047,-80.257608,28,5.2
320050007,38.897611,-119.732101,28,8.0
410470041,44.943114,-123.005934,28,19.5
360290005,42.8781,-78.8094,28,6.7
060371103,34.066429,-118.226755,28,15.9
040191032,32.1731,-110.9797,28,5.0
060932001,41.72679,-122.63359,28,98.0
482011034,29.7681,-95.2206,28,7.9
840410171001,44.275,-121.1905,28,13.7
840530330069,47.498535,-122.278385,28,38.0
290390001,37.70097,-94.03474,28,-0.4
420070014,40.747799,-80.316704,28,8.3
550430009,42.692131,-90.696373,28,6.0
000050113,45.5472,-73.7472,29,4.8
220710012,29.9933,-90.1014,29,15.7
240290002,39.305199,-75.797203,29,3.0
260990009,42.7314,-82.7936,29,5.0
060192016,36.71088,-119.77743,29,9.0
390610040,39.12886,-84.50404,29,8.9
261530001,46.2889,-85.9503,29,2.2
000050604,48.2344,-78.9833,29,4.0
060832011,34.445301,-119.827797,29,11.0
120590004,30.8475,-85.6044,29,19.2
130890002,33.6906,-84.2731,29,9.5
840120115005,26.29405,-80.17634,29,5.1
482010055,29.6958,-95.4992,29,8.4
120230002,30.1783,-82.6192,29,9.2
131390003,34.3003,-83.8139,29,11.0
840060374009,33.793713,-118.171019,29,12.9
840410470023,45.143141,-122.854708,29,13.1
000101401,49.36972,-121.49944,29,20.1
840061079998,36.1358,-118.8108,29,16.6
132150008,32.5214,-84.9436,29,17.2
171971011,41.2222,-88.1906,29,5.5
060376012,34.3833,-118.5283,29,5.0
840401239030,34.776389,-96.677778,29,4.5
390350038,41.477011,-81.682383,29,5.2
250250044,42.325197,-71.056056,29,8.4
270072304,47.878159,-95.029172,29,7.8
390490029,40.0845,-82.81552,29,7.6
450250001,34.615299,-80.198898,29,9.5
484790313,27.5994,-99.5333,29,7.6
360050110,40.816101,-73.902199,29,6.4
360050112,40.814701,-73.886703,29,6.5
124000061703,43.952248,-78.91252,29,2.0
840160410002,42.082222,-111.864167,29,4.0
840410170117,43.868956,-121.434248,29,32.6
124000100138,49.368,-123.277,29,28.2
450830011,34.955601,-81.924797,29,14.5
000100132,49.323891,-123.083611,29,22.0
211990003,37.097801,-84.611702,29,6.3
250092006,42.474701,-70.971901,29,7.0
350011013,35.187801,-106.603897,29,3.0
840410172002,43.70376,-121.5273,29,109.8
000061402,43.138611,-80.292639,29,6.0
160570005,46.728199,-116.954597,29,5.0
840230050015,43.678,-70.2561,29,6.1
391030004,41.0604,-81.9239,29,4.9
000053301,46.6822,-71.9678,29,7.8
480271045,31.122527,-97.431158,29,12.8
320311007,39.621462,-119.718738,29,6.0
060111002,39.18919,-121.99887,29,12.2
061110007,34.21017,-118.87051,29,10.0
350011012,35.185,-106.5077,29,2.6
210930006,37.7064,-85.8517,29,6.9
840132150012,32.4274,-84.9457,29,17.0
840490353016,40.807897,-112.087717,29,5.5
221030002,30.4293,-90.1997,29,11.6
040213002,33.42,-111.5042,29,0.3
410310007,44.6306,-121.131599,29,14.3
490530007,37.179,-113.3052,29,2.8
840170310119,41.578603,-87.557392,29,5.6
840410510032,45.47142,-122.60147,29,13.4
060731008,33.217026,-117.396156,29,13.2
471650007,36.2975,-86.6525,29,6.4
360810124,40.7375,-73.8244,29,9.2
530330057,47.559975,-122.338265,29,33.0
160010010,43.600699,-116.347853,29,8.9
110010051,38.894749,-76.953427,29,8.0
420450109,39.818715,-75.413973,29,9.9
250270023,42.263901,-71.794701,29,4.7
840517600025,37.59088,-77.46925,29,9.0
130890003,33.698611,-84.272608,29,10.7
250130008,42.194401,-72.555603,29,5.1
061070009,36.489399,-118.826897,29,16.0
000065401,44.150528,-77.3955,29,6.0
840410510034,45.5187,-122.6881,29,15.7
250036001,42.702223,-73.110414,29,5.1
040139812,33.4265,-112.1181,29,2.4
061072010,36.0319,-119.055,29,16.0
840530230001,46.474438,-117.614764,29,8.0
000050122,45.44866,-73.468631,29,5.1
481410057,31.66752,-106.28774,29,12.0
300310017,44.657014,-111.089618,29,4.0
061110009,34.40428,-118.80998,29,4.0
000061201,45.017976,-74.735339,29,5.0
310550019,41.2474,-95.9731,29,5.0
060610004,39.1003,-120.9528,29,3.0
160790017,47.536712,-116.236867,29,20.0
300830002,47.8679,-104.676864,29,12.7
420710012,40.0439,-76.1125,29,11.6
560350101,42.8698,-109.8708,29,0.4
410399004,43.7995,-123.0535,29,20.0
390130006,39.9679,-80.7464,29,7.5
840471252001,36.611411,-87.384666,29,4.2
271713201,45.2108,-93.6686,29,14.4
530579999,48.465401,-122.559998,29,10.6
160211007,48.995911,-116.509953,29,9.8
124000060445,43.645451,-79.3891,29,6.0
840410171001,44.275,-121.1905,29,13.1
840350012022,35.063569,-106.647503,29,3.4
210470006,36.911667,-87.323608,29,7.4
160090010,47.3167,-116.570297,29,21.0
180970081,39.788889,-86.214722,29,10.0
170191001,40.052241,-88.372549,29,7.4
840172010118,42.267002,-89.08917,29,4.8
840420750101,40.338516,-76.394788,29,12.4
300710010,48.317507,-107.862471,29,5.7
000060512,43.257778,-79.861667,29,2.0
060130002,37.9383,-122.025,29,18.0
410050004,45.25928,-122.588151,29,16.9
840470990003,35.116866,-87.419726,29,10.6
300490026,46.6588,-112.0131,29,8.1
051190007,34.7561,-92.2758,29,12.6
320031019,35.785665,-115.357087,29,1.8
131210056,33.778315,-84.391418,29,12.0
551110007,43.4356,-89.6803,29,5.5
380150003,46.8253,-100.7681,29,9.8
530570015,48.410198,-122.337601,29,20.8
295100093,38.65643,-90.18977,29,10.5
250250042,42.329399,-71.082497,29,8.9
260770008,42.2781,-85.5419,29,7.7
840530330069,47.498535,-122.278385,29,36.0
560210100,41.18222,-104.778336,29,12.0
421010048,39.991389,-75.080833,29,9.4
000050204,45.4369,-75.7261,29,3.7
840320310031,39.521918,-119.795444,29,5.0
840180430008,38.3178,-85.8333,29,5.9
181050003,39.159372,-86.504747,29,7.2
060010012,37.793624,-122.263376,29,14.0
300810007,46.243621,-114.158889,29,3.0
100051002,38.6539,-75.6106,29,11.5
410170004,44.2921,-121.5555,29,44.6
230031011,46.682299,-68.016195,29,5.8
060270002,37.360701,-118.330835,29,1.5
530530031,47.2656,-122.3858,29,37.0
311090022,40.812558,-96.675733,29,5.0
080310002,39.751099,-104.987198,29,14.4
550890009,43.4981,-87.81,29,3.1
330090010,43.629605,-72.309499,29,5.3
060090001,38.20185,-120.680277,29,4.0
450370001,33.7397,-81.8536,29,9.1
530330023,47.141102,-121.937897,29,28.6
080310028,39.785622,-104.988469,29,12.3
120330004,30.525,-87.204399,29,31.7
470450004,36.0528,-89.3819,29,4.3
390350065,41.446682,-81.662419,29,5.2
060192008,36.1994,-120.0991,29,8.0
060990005,37.642165,-120.994212,29,11.0
320030075,36.270592,-115.238282,29,3.2
84032005TRP1,38.966434,-119.931016,29,-2.7
181630021,38.01325,-87.577923,29,8.2
191370002,40.970001,-95.044998,29,9.0
320310025,39.399841,-119.739606,29,5.0
130950007,31.5767,-84.1002,29,17.7
261470005,42.9533,-82.4564,29,4.4
421290008,40.3053,-79.5061,29,7.9
440090007,41.4942,-71.4219,29,7.0
170650002,38.088902,-88.625,29,6.7
371010002,35.59095,-78.4622,29,9.9
483611100,30.18,-93.8731,29,16.9
240251001,39.41,-76.2967,29,13.0
840560150006,41.918225,-104.295324,29,10.9
840060379035,34.7254,-118.1786,29,2.0
061030007,40.170917,-122.255667,29,7.3
550430009,42.692131,-90.696373,29,5.0
080310027,39.732144,-105.015313,29,15.3
420130801,40.515,-78.3889,29,8.7
840420031301,40.402267,-79.860942,29,8.7
530770005,46.32033,-119.9981,29,14.0
121152002,27.0892,-82.3625,29,4.9
410670004,45.528501,-122.972398,29,16.4
060392010,36.9533,-120.0341,29,14.0
300490004,46.8505,-111.987164,29,7.3
420070014,40.747799,-80.316704,29,8.8
121150013,27.2906,-82.5072,29,6.8
160210002,48.705551,-116.368965,29,8.2
500210002,43.608528,-72.98246,29,6.2
010550010,33.991341,-85.992653,29,9.0
180050008,39.237457,-85.891332,29,7.3
124000067001,43.52965,-79.862449,29,6.0
410290201,42.229891,-122.7877,29,145.8
482030002,32.6706,-94.1681,29,13.4
400710604,36.697189,-97.081278,29,7.0
530570011,48.52008,-122.613213,29,33.0
340171003,40.725452,-74.052292,29,4.5
421010057,39.9603,-75.1424,29,8.5
300630038,47.17563,-113.476182,29,13.3
295100007,38.5425,-90.263611,29,5.4
840460990009,43.59901,-96.78331,29,3.8
840160270010,43.59934,-116.52887,29,7.0
120170006,28.958372,-82.643094,29,9.8
060731006,32.842297,-116.768326,29,9.4
171630010,38.611893,-90.160614,29,9.8
271230871,44.9594,-93.0356,29,15.9
840560010012,41.308825,-105.549137,29,5.0
CC0050109,45.502648,-73.663913,29,3.4
410330036,42.1617,-123.64835,29,197.1
160291009,42.65167,-111.61472,29,5.5
530272002,46.9772,-123.8317,29,9.2
261630033,42.3075,-83.15,29,5.0
840410150002,42.054597,-124.276768,29,17.0
124000100121,49.3,-123.02,29,29.0
060010009,37.743061,-122.169907,29,16.0
320031501,36.139707,-115.175654,29,3.3
201910002,37.4769,-97.3664,29,12.9
000100110,49.2794,-122.9711,29,16.0
080310026,39.7794,-105.00523,29,10.1
010890014,34.6917,-86.591698,29,5.7
470931013,35.9803,-83.9306,29,7.0
840133030001,32.9672,-82.807,29,17.2
100032004,39.739444,-75.558056,29,10.5
270052013,46.8511,-95.8467,29,5.9
460110003,44.348604,-96.807299,29,5.6
060792004,35.02079,-120.56389,29,8.0
240313001,39.114399,-77.106903,29,10.0
261630099,42.295824,-83.129431,29,7.0
840480411086,30.627409,-96.362842,29,8.5
000060610,46.492002,-81.003099,29,5.0
011190003,32.36253,-88.27792,29,17.4
120310098,30.1358,-81.6339,29,6.4
530110022,45.863899,-122.410889,29,13.0
121030018,27.7858,-82.74,29,6.8
360590005,40.7447,-73.5869,29,6.1
040134003,33.4033,-112.0731,29,5.7
840160550015,47.715385,-116.827245,29,30.0
000106701,48.874529,-123.653929,29,20.0
000053801,45.9075,-71.9492,29,6.1
100010002,38.986672,-75.5568,29,10.5
530630046,47.827202,-117.2742,29,21.9
370510009,35.041416,-78.953112,29,11.0
212270009,37.04926,-86.21487,29,5.5
370630015,36.032955,-78.904037,29,14.0
191032001,41.658195,-91.503471,29,9.2
530030004,46.425598,-117.059799,29,3.9
171430037,40.6978,-89.5889,29,5.9
530070011,47.43061,-120.34195,29,7.2
181830003,41.169722,-85.629444,29,5.5
230031100,46.6964,-68.033096,29,3.6
060970004,38.403765,-122.818294,29,11.0
060510005,37.962069,-119.120278,29,3.8
120112003,26.2906,-80.0969,29,5.5
220630002,30.315,-90.8114,29,24.1
340110007,39.422272,-75.0252,29,6.1
421250005,40.1469,-79.9033,29,9.8
482570005,32.565,-96.3175,29,16.6
840410170116,44.024283,-121.330964,29,153.7
180650003,40.009544,-85.52347,29,8.3
124000060450,43.669911,-79.766589,29,6.0
CC0050134,45.542767,-73.572039,29,2.0
401050207,36.918242,-95.632127,29,7.7
482010024,29.9011,-95.3261,29,13.0
040134021,33.41046,-112.002642,29,3.7
840450190020,32.84,-79.96,29,8.5
482730314,27.4269,-97.2986,29,7.0
270353204,46.3944,-94.1433,29,21.1
170310076,41.7547,-87.7136,29,6.6
060131004,37.9604,-122.3571,29,20.0
840TT1820013,46.3972,-116.8062,29,2.0
060731014,32.579361,-116.929486,29,20.0
060310004,36.102219,-119.566002,29,11.0
211950002,37.4828,-82.5353,29,10.1
840390610014,39.194331,-84.478974,29,10.7
483031028,33.5853,-101.78698,29,1.3
202090021,39.1175,-94.6356,29,13.0
840410570002,45.454722,-123.82,29,13.0
000060515,43.257444,-79.90775,29,6.0
391351001,39.83562,-84.72049,29,7.7
230050029,43.660248,-70.268967,29,5.0
840240396431,38.176541,-75.701489,29,11.3
000103601,49.238008,-121.762264,29,31.0
060871005,37.06315,-122.083092,29,15.0
261610008,42.24,-83.5997,29,6.2
270750005,47.9464,-91.4953,29,16.6
060271023,37.3667,-118.4167,29,3.0
840490352005,40.598056,-111.894167,29,6.4
530299999,48.294399,-122.660004,29,15.9
530410004,46.664089,-122.967323,29,13.3
490130002,40.2943,-110.009,29,2.1
530750005,46.8153,-117.8739,29,10.0
120866001,25.4719,-80.4828,29,8.3
371210004,35.912487,-82.062082,29,6.0
211110080,38.1825,-85.5744,29,8.9
840060452003,39.39861,-123.35872,29,13.0
120210004,26.2992,-81.72,29,4.0
130590002,33.925,-83.3575,29,10.6
550790010,43.0178,-87.9333,29,4.9
490110004,40.897999,-111.885498,29,5.1
000052301,46.035,-74.4819,29,5.7
090110124,41.3536,-72.0789,29,8.5
170830117,39.101439,-90.344494,29,8.3
210670012,38.065,-84.5,29,9.0
482450022,29.863952,-94.3178,29,10.0
470090011,35.7683,-83.9422,29,4.1
530639995,47.808226,-117.34327,29,21.0
