AQSID,Latitude,Longitude,ValidTime,PM25
840517600025,37.59088,-77.46925,6,7.2
210373002,39.0217,-84.4744,6,18.8
201330003,37.67696,-95.47594,6,6.3
210670012,38.065,-84.5,6,18.5
060470003,37.2817,-120.433601,6,4.0
840410510031,45.4962,-122.4834,6,2.1
000060211,42.292886,-83.073139,6,18.0
090031003,41.7847,-72.6297,6,12.0
410590121,45.652231,-118.823033,6,6.7
360652001,43.0994,-75.225,6,7.6
060631010,39.8134,-120.4707,6,-2.3
461030020,44.087397,-103.273777,6,2.5
270370470,44.7383,-93.2372,6,29.0
390250022,39.0828,-84.1441,6,20.4
250154002,42.298302,-72.334396,6,11.0
410391009,44.046683,-123.017736,6,2.1
130890003,33.698611,-84.272608,6,15.1
530630021,47.672501,-117.364899,6,5.0
390230005,39.92882,-83.80949,6,28.2
550790010,43.0178,-87.9333,6,15.3
340392003,40.603943,-74.276176,6,11.7
060832011,34.445301,-119.827797,6,8.0
100031007,39.5513,-75.732,6,9.0
220630002,30.315,-90.8114,6,6.6
124000050405,45.41436,-71.88269,6,10.4
530299999,48.294399,-122.660004,6,0.0
181830003,41.169722,-85.629444,6,17.0
100031003,39.7611,-75.4919,6,13.3
420490003,42.1428,-80.0372,6,18.5
060192008,36.1994,-120.0991,6,15.0
271377550,46.8183,-92.0892,6,13.8
000060610,46.492002,-81.003099,6,12.0
410050004,45.25928,-122.588151,6,3.2
840410171001,44.275,-121.1905,6,9.9
370570002,35.8145,-80.2627,6,14.0
840460990009,43.59901,-96.78331,6,5.7
060210003,39.53387,-122.190834,6,8.0
840560370007,41.592591,-109.220125,6,5.5
120330004,30.525,-87.204399,6,14.0
530639999,47.645351,-117.589027,6,2.0
480271045,31.122527,-97.431158,6,7.1
840160270010,43.59934,-116.52887,6,7.0
CC0050126,45.426509,-73.928944,6,7.8
250130008,42.194401,-72.555603,6,11.0
311090022,40.812558,-96.675733,6,4.0
391351001,39.83562,-84.72049,6,18.0
180970087,39.787933,-86.13088,6,37.7
295100093,38.65643,-90.18977,6,2.2
110010043,38.921848,-77.013176,6,7.0
060090001,38.20185,-120.680277,6,11.0
400270049,35.32,-97.4883,6,9.0
484530021,30.2633,-97.7131,6,11.0
840340210008,40.222421,-74.763167,6,13.5
530730019,48.760036,-122.456463,6,7.0
550590019,42.5047,-87.8111,6,10.3
840530230001,46.474438,-117.614764,6,4.0
000063301,45.224278,-78.932944,6,18.0
840420070008,40.691857,-80.299211,6,28.0
840060072003,39.757861,-121.607908,6,10.5
360470118,40.694401,-73.928596,6,9.4
530750006,47.2313,-117.3685,6,4.3
000054901,45.3733,-71.2514,6,8.2
840421150215,41.867336,-75.686602,6,8.9
271713201,45.2108,-93.6686,6,25.0
490050007,41.842778,-111.85194,6,2.6
040134005,33.4124,-111.9347,6,7.4
560250100,42.82231,-106.36501,6,3.0
840133030001,32.9672,-82.807,6,10.0
421255001,40.4447,-80.42,6,24.9
121056006,28.0294,-81.9719,6,6.0
400310651,34.632999,-98.428802,6,7.9
410170120,44.063916,-121.312554,6,7.0
060195001,36.819199,-119.7164,6,14.1
160790017,47.536712,-116.236867,6,6.0
840120992005,26.456944,-80.092778,6,6.8
390870012,38.508114,-82.659301,6,20.2
060850006,37.338202,-121.849892,6,9.0
840060932002,41.312688,-122.318254,6,8.5
840060379035,34.7254,-118.1786,6,7.0
300530018,48.391672,-115.55228,6,10.3
840410270001,45.685138,-121.527478,6,3.8
270750005,47.9464,-91.4953,6,15.2
060710005,34.243132,-117.272275,6,4.2
840060195025,36.72622,-119.73249,6,12.8
460290002,44.89965,-97.128802,6,9.3
181670018,39.485987,-87.401312,6,18.2
840060731017,32.985442,-117.08218,6,8.5
000104101,49.031168,-118.439088,6,30.8
191471002,43.123299,-94.693298,6,6.0
410390060,44.0263,-123.08377,6,3.6
061110007,34.21017,-118.87051,6,9.0
120866001,25.4719,-80.4828,6,5.0
290990019,38.448581,-90.398436,6,1.8
280350004,31.323995,-89.292219,6,13.7
060959999,38.167297,-121.688561,6,17.0
361192004,41.0522,-73.7642,6,4.8
000063701,43.333083,-81.742889,6,27.0
420430401,40.246992,-76.846988,6,11.6
481410044,31.7656,-106.455,6,10.5
000100132,49.323891,-123.083611,6,4.9
410230002,44.417999,-118.951302,6,8.9
530110022,45.863899,-122.410889,6,4.1
840530610021,48.065339,-122.285194,6,2.3
530050002,46.2183,-119.2015,6,3.9
530330023,47.141102,-121.937897,6,2.2
171430037,40.6978,-89.5889,6,22.0
840060290020,35.04944,-118.18893,6,10.9
124000060445,43.645451,-79.3891,6,23.0
490494001,40.3414,-111.7136,6,5.3
390610006,39.2787,-84.36612,6,24.0
84032005TRP1,38.966434,-119.931016,6,2.0
401091037,35.612801,-97.472198,6,8.8
410670004,45.528501,-122.972398,6,2.6
250112005,42.605816,-72.596689,6,8.0
840340310005,40.918381,-74.168092,6,11.5
550890009,43.4981,-87.81,6,13.2
000054401,45.1167,-74.2833,6,13.5
060271003,36.4878,-117.871,6,4.5
840060452003,39.39861,-123.35872,6,13.0
420770004,40.6119,-75.4325,6,5.2
211950002,37.4828,-82.5353,6,14.6
040132001,33.5694,-112.1915,6,5.6
840471252001,36.611411,-87.384666,6,1.8
060130002,37.9383,-122.025,6,8.0
480290677,29.423933,-98.580505,6,11.3
840440070040,41.771987,-71.427881,6,3.0
840450190020,32.84,-79.96,6,9.3
420030008,40.4656,-79.9611,6,33.8
000060515,43.257444,-79.90775,6,33.0
410090004,45.768531,-122.7721,6,2.7
202090021,39.1175,-94.6356,6,5.1
840060199999,36.6972,-119.0189,6,7.1
210930006,37.7064,-85.8517,6,15.9
060590007,33.830586,-117.938509,6,9.1
840250251004,42.387222,-71.026111,6,15.0
270177417,46.713694,-92.511722,6,14.9
410170004,44.2921,-121.5555,6,6.3
320030299,35.987908,-115.14885,6,3.1
CC0041501,47.363195,-68.322302,6,5.7
300810007,46.243621,-114.158889,6,10.9
110010041,38.895683,-76.958089,6,11.0
060192009,36.6324,-120.3822,6,10.2
180050008,39.237457,-85.891332,6,15.1
060270002,37.360701,-118.330835,6,2.7
171150013,39.8669,-88.9256,6,12.0
840460270001,42.789453,-96.903867,6,16.7
360850111,40.5802,-74.1994,6,6.0
484391006,32.7592,-97.3414,6,6.4
040213015,32.884761,-112.03705,6,3.3
482011052,29.81453,-95.38769,6,13.2
060250007,32.978298,-115.5383,6,15.3
420290100,39.8344,-75.7678,6,7.7
410399004,43.7995,-123.0535,6,7.7
230172011,44.5514,-70.5463,6,8.0
060850005,37.3483,-121.8947,6,6.0
120030002,30.1972,-82.445,6,6.2
530470013,48.39999,-119.518959,6,32.0
240230002,39.705799,-79.011902,6,19.0
410610120,45.300884,-117.812896,6,6.2
131150003,34.26054,-85.32333,6,5.6
250051004,41.6833,-71.169701,6,7.0
221030002,30.4293,-90.1997,6,2.7
490353010,40.7955,-111.9309,6,4.6
330090010,43.629605,-72.309499,6,5.5
190450019,41.823101,-90.211899,6,16.2
271230871,44.9594,-93.0356,6,28.1
250095005,42.7708,-71.1028,6,10.0
040130019,33.483799,-112.142601,6,3.1
450830011,34.955601,-81.924797,6,7.1
061010003,39.13868,-121.61884,6,13.4
170310076,41.7547,-87.7136,6,12.1
270031002,45.1425,-93.2139,6,21.0
420410101,40.2464,-77.1867,6,8.3
320030024,36.815897,-114.050347,6,3.4
120110035,26.131256,-80.167847,6,9.3
410390059,44.067223,-123.14135,6,2.4
510870014,37.55652,-77.40027,6,8.8
840490353015,40.7771,-111.945,6,4.4
060131004,37.9604,-122.3571,6,13.0
060670010,38.56844,-121.49311,6,7.0
840410470022,44.976568,-122.976308,6,3.0
840250170010,42.612113,-71.307519,6,11.0
840TT5980500,33.71969,-116.1897,6,14.6
530530012,46.7841,-121.740303,6,1.7
000102602,49.261014,-124.806628,6,2.0
421330008,39.9653,-76.6994,6,6.4
482010058,29.7708,-95.0311,6,8.8
100031008,39.57768,-75.6036,6,10.8
350490021,35.6198,-106.0797,6,3.0
840132150012,32.4274,-84.9457,6,7.9
390850007,41.726811,-81.242156,6,6.1
840410170116,44.024283,-121.330964,6,6.0
481410055,31.7467,-106.402802,6,12.7
060953002,38.356556,-121.949853,6,8.0
000052701,46.72139,-79.0997,6,10.2
840420030002,40.499789,-80.071347,6,25.2
421010057,39.9603,-75.1424,6,9.9
360590005,40.7447,-73.5869,6,5.9
191770006,40.693298,-92.006104,6,11.0
061130004,38.53455,-121.7734,6,8.0
080131001,40.0128,-105.2667,6,4.9
551330027,43.0203,-88.215,6,15.5
840340292002,39.994908,-74.170447,6,18.0
840061079998,36.1358,-118.8108,6,24.4
840530250003,47.385564,-119.489855,6,6.5
530750005,46.8153,-117.8739,6,6.0
400019009,35.750599,-94.669701,6,9.2
000060204,42.315778,-83.043667,6,17.0
011030011,34.5286,-86.9706,6,1.9
040134003,33.4033,-112.0731,6,4.6
061113001,34.25239,-119.14318,6,8.0
840320310031,39.521918,-119.795444,6,6.0
350250008,32.7267,-103.1233,6,5.5
210590005,37.7808,-87.0756,6,8.4
530210002,46.5754,-119.0021,6,5.5
340210005,40.283092,-74.742645,6,12.1
440071010,41.840302,-71.361702,6,7.0
124000065101,44.044306,-79.48325,6,35.0
530579999,48.465401,-122.559998,6,3.4
271377001,47.5212,-92.5393,6,16.8
060650016,33.583099,-117.072197,6,13.5
530251003,47.24126,-119.84595,6,5.2
530050003,46.204582,-119.243743,6,1.4
060370016,34.1439,-117.8508,6,10.9
000052301,46.035,-74.4819,6,17.8
530090015,48.366058,-124.610046,6,2.2
000053301,46.6822,-71.9678,6,7.2
840160170006,48.272,-116.569,6,5.0
371290002,34.364167,-77.838611,6,5.0
440070022,41.807523,-71.41392,6,10.0
840060199998,36.90575,-119.2954,6,11.0
160190011,43.464696,-112.046503,6,5.5
471650007,36.2975,-86.6525,6,1.9
130511002,32.0903,-81.1306,6,8.7
060675003,38.494475,-121.211131,6,10.0
121030004,27.9711,-82.7361,6,4.3
840080010010,39.8281,-104.93645,6,4.1
370510009,35.041416,-78.953112,6,15.0
530110024,45.64336,-122.58737,6,0.0
471050109,35.7197,-84.3417,6,7.4
391650007,39.42689,-84.20077,6,15.6
000060512,43.257778,-79.861667,6,18.0
401430174,35.9525,-96.0033,6,7.6
060830011,34.42775,-119.69091,6,11.0
060111002,39.18919,-121.99887,6,10.6
390350073,41.4409,-81.4949,6,14.0
410430009,44.61569,-123.091457,6,2.8
010550010,33.991341,-85.992653,6,5.0
081230006,40.4147,-104.7061,6,6.4
840421310010,41.605244,-75.95774,6,11.2
010890014,34.6917,-86.591698,6,6.3
511130003,38.5231,-78.4347,6,10.5
181630021,38.01325,-87.577923,6,14.6
120952002,28.5997,-81.3628,6,5.1
000055702,46.80238,-71.16834,6,8.6
482570005,32.565,-96.3175,6,5.6
000060304,44.219953,-76.521143,6,20.0
040134021,33.41046,-112.002642,6,5.9
320050007,38.897611,-119.732101,6,11.0
120570112,27.779712,-82.419835,6,4.3
040191028,32.2953,-110.9822,6,6.0
471410005,36.1857,-85.4921,6,1.2
061110009,34.40428,-118.80998,6,8.0
000062001,46.32255,-79.449444,6,9.0
280470008,30.390123,-89.049746,6,6.7
330115001,42.86183,-71.878626,6,5.3
460330132,43.557613,-103.483658,6,6.2
261630100,42.312078,-83.103469,6,14.6
290390001,37.70097,-94.03474,6,8.5
840410510035,45.51421,-122.653294,6,2.4
131350002,33.9636,-84.0664,6,6.6
483031028,33.5853,-101.78698,6,4.8
000101005,49.021506,-122.326556,6,11.9
530611007,48.054315,-122.171529,6,0.0
000100140,49.009869,-123.082017,6,4.0
310550019,41.2474,-95.9731,6,5.0
220190008,30.2625,-93.285,6,16.6
360810125,40.739264,-73.817694,6,9.3
360010005,42.6425,-73.7547,6,8.9
051191008,34.6811,-92.3283,6,11.4
000100111,49.28083,-122.84917,6,5.7
000050113,45.5472,-73.7472,6,17.1
060571001,39.3386,-120.170303,6,7.0
840401239030,34.776389,-96.677778,6,5.9
840480131090,29.162942,-98.589126,6,24.0
483550034,27.811814,-97.4657,6,14.1
380070002,46.949699,-103.514397,6,3.8
421255200,40.269,-80.244,6,27.1
840060610003,38.93568,-121.09959,6,11.0
361010003,42.0972,-77.2103,6,20.8
250250042,42.329399,-71.082497,6,14.0
TT9209004,36.922222,-94.83889,6,11.6
840410470023,45.143141,-122.854708,6,2.6
CC0050136,45.512189,-73.566872,6,18.9
080310013,39.7386,-104.9394,6,4.6
000102102,49.20083,-123.99389,6,4.0
410670005,45.39916,-122.7455,6,4.4
840410410004,44.624399,-123.940064,6,2.0
530130002,46.318,-117.985,6,5.7
120571065,27.8928,-82.5383,6,3.7
483230004,28.704607,-100.451155,6,13.0
340410007,40.924606,-75.067825,6,12.0
483091037,31.6531,-97.0706,6,11.5
090030025,41.771444,-72.679923,6,14.4
180890036,41.594427,-87.495044,6,15.9
261630093,42.38599,-83.266319,6,14.0
000065201,45.338261,-80.039269,6,15.0
132450091,33.4333,-82.0219,6,12.2
391530017,41.063526,-81.468956,6,27.6
390490029,40.0845,-82.81552,6,21.5
261470005,42.9533,-82.4564,6,17.3
471192007,35.65188,-87.0096,6,2.7
300710010,48.317507,-107.862471,6,2.3
410470004,44.81029,-122.915085,6,4.1
160150001,43.823017,-115.838557,6,8.0
390490081,40.087807,-82.959585,6,28.8
160211008,48.894014,-116.359419,6,7.6
840172010118,42.267002,-89.08917,6,14.8
131390003,34.3003,-83.8139,6,7.7
080310027,39.732144,-105.015313,6,5.6
160490002,45.931301,-116.115196,6,9.0
000061402,43.138611,-80.292639,6,29.0
320030043,36.106389,-115.253333,6,3.2
060658005,33.996387,-117.4925,6,18.2
170434002,41.7714,-88.1522,6,15.0
261630097,42.261669,-83.157893,6,16.4
120570113,27.955133,-82.469532,6,4.8
060251003,32.7917,-115.5617,6,8.4
300270006,47.048537,-109.455315,6,9.2
000061009,42.990263,-82.395341,6,18.0
340230011,40.462181,-74.429436,6,14.7
124000051111,45.8713,-72.50318,6,9.6
060658001,33.999449,-117.415831,6,12.8
410432002,44.3958,-122.7305,6,4.4
080410017,38.848,-104.8286,6,6.3
120210004,26.2992,-81.72,6,2.5
490071003,39.595798,-110.769997,6,2.6
211111041,38.23158,-85.82675,6,20.2
081030006,40.086941,-108.761002,6,0.0
180970081,39.788889,-86.214722,6,28.6
421250005,40.1469,-79.9033,6,28.7
840180190010,38.288191,-85.741337,6,23.8
271390505,44.789398,-93.512497,6,27.5
250270023,42.263901,-71.794701,6,14.0
490495010,40.136398,-111.660202,6,8.3
000065301,42.672127,-81.162948,6,26.0
240430009,39.565601,-77.721901,6,5.0
201730010,37.7011,-97.3139,6,3.0
220330009,30.4622,-91.1769,6,6.2
080310028,39.785622,-104.988469,6,5.5
060610006,38.74643,-121.26498,6,8.0
171191007,38.7045,-90.1397,6,7.3
261630099,42.295824,-83.129431,6,16.3
340070002,39.934446,-75.125291,6,10.9
210430500,38.2383,-82.9883,6,18.2
240290002,39.305199,-75.797203,6,4.0
060731016,32.845467,-117.123894,6,9.9
840450790022,34.075687,-81.124988,6,8.0
401090097,35.502968,-97.577674,6,8.8
060271018,36.5975,-118.04,6,4.1
840410150002,42.054597,-124.276768,6,3.9
470654002,35.051006,-85.292867,6,7.3
060070008,39.76168,-121.84047,6,11.0
060798002,35.494556,-120.666203,6,3.0
340110007,39.422272,-75.0252,6,19.4
470931020,36.0183,-83.8761,6,11.8
530770005,46.32033,-119.9981,6,6.0
530030004,46.425598,-117.059799,6,5.5
450190046,32.941002,-79.656998,6,12.4
160571012,46.578731,-116.708958,6,5.7
421010075,40.054171,-74.985166,6,12.6
211110067,38.2286,-85.6544,6,20.7
840250250045,42.349954,-71.059194,6,14.6
420910013,40.1122,-75.3092,6,10.4
191630015,41.529999,-90.587502,6,21.8
301110087,45.806357,-108.426551,6,7.4
170650002,38.088902,-88.625,6,8.0
000050308,46.8214,-71.2208,6,9.4
840120013012,29.56615,-82.266066,6,8.9
530350007,47.592675,-122.627397,6,-3.0
484790313,27.5994,-99.5333,6,10.0
390610040,39.12886,-84.50404,6,25.7
400190297,34.256901,-97.474197,6,8.6
261630033,42.3075,-83.15,6,16.1
060811001,37.4828,-122.2022,6,8.0
124000055801,45.41864,-72.73067,6,13.4
840490352005,40.598056,-111.894167,6,4.2
124000061703,43.952248,-78.91252,6,19.0
361030009,40.8278,-73.0575,6,8.4
060376012,34.3833,-118.5283,6,14.1
180390008,41.657155,-85.968446,6,24.3
000052001,46.4425,-72.8928,6,22.0
060310004,36.102219,-119.566002,6,19.0
840310670005,40.28506,-96.82431,6,6.0
181270024,41.617814,-87.199533,6,17.4
840310790005,40.918333,-98.378889,6,1.0
160150002,44.104498,-115.972386,6,10.0
124000060450,43.669911,-79.766589,6,33.0
011011002,32.412811,-86.263394,6,11.5
000051501,46.0419,-72.66,6,9.4
060990005,37.642165,-120.994212,6,12.0
171132003,40.5169,-88.9975,6,20.7
481130069,32.82,-96.86,6,6.8
421010048,39.991389,-75.080833,6,11.0
291893001,38.650259,-90.350463,6,2.8
010731010,33.5453,-86.5492,6,12.5
530650002,47.885201,-117.988602,6,3.7
040191113,32.25,-110.9667,6,3.0
320311007,39.621462,-119.718738,6,4.0
130950007,31.5767,-84.1002,6,6.0
840410570002,45.454722,-123.82,6,2.3
420630004,40.5633,-78.92,6,27.2
840060612003,38.86794,-121.33835,6,9.0
060010009,37.743061,-122.169907,6,8.0
530610020,48.246799,-121.603104,6,2.0
191390019,41.4014,-91.0684,6,18.0
840230050015,43.678,-70.2561,6,10.6
840061072003,36.30815,-119.3129,6,15.0
840245105253,39.33746,-76.58905,6,3.0
340030010,40.85355,-73.9661,6,9.5
060431001,37.748707,-119.587094,6,32.0
131530001,32.6056,-83.5979,6,6.8
000063701,43.333083,-81.742889,7,28.0
180970081,39.788889,-86.214722,7,28.3
840120310099,30.354614,-81.547789,7,7.0
010736004,33.565278,-86.796389,7,5.6
110010043,38.921848,-77.013176,7,8.0
000065301,42.672127,-81.162948,7,25.0
270317810,47.9721,-89.6908,7,8.0
000052701,46.72139,-79.0997,7,9.7
291893001,38.650259,-90.350463,7,1.9
000055101,48.4325,-77.1997,7,7.0
060370016,34.1439,-117.8508,7,10.2
420490003,42.1428,-80.0372,7,18.7
480290032,29.514999,-98.620003,7,13.0
530251002,47.1303,-119.2726,7,5.8
420030064,40.323898,-79.868301,7,40.0
840460990009,43.59901,-96.78331,7,4.4
840360850055,40.63306,-74.137156,7,5.4
060731016,32.845467,-117.123894,7,9.8
060811001,37.4828,-122.2022,7,7.0
000101101,49.15611,-121.94056,7,5.9
840410512010,45.558081,-122.670985,7,2.0
060953002,38.356556,-121.949853,7,4.0
440070022,41.807523,-71.41392,7,12.0
124000060430,43.709444,-79.5435,7,31.0
180970087,39.787933,-86.13088,7,28.9
371190045,35.213171,-80.874084,7,11.0
380171004,46.933601,-96.854698,7,30.5
160570005,46.728199,-116.954597,7,5.0
450450015,34.843899,-82.414597,7,8.5
131210055,33.7206,-84.3578,7,1.6
220190008,30.2625,-93.285,7,20.1
170314007,42.0603,-87.8631,7,17.3
840TT1820013,46.3972,-116.8062,7,6.0
181830003,41.169722,-85.629444,7,18.1
CC0040901,45.086944,-67.073889,7,3.9
060570005,39.234402,-121.055603,7,0.3
240430009,39.565601,-77.721901,7,5.0
840120470017,30.426029,-82.795356,7,7.6
371010002,35.59095,-78.4622,7,8.3
410630001,45.426351,-117.296066,7,6.7
340030010,40.85355,-73.9661,7,10.8
420030008,40.4656,-79.9611,7,31.8
350490021,35.6198,-106.0797,7,2.0
410130100,44.299787,-120.844773,7,6.6
270353204,46.3944,-94.1433,7,19.9
410290203,42.1941,-122.7086,7,7.6
160050015,42.876701,-112.460297,7,7.0
371590021,35.551868,-80.395039,7,17.0
080410017,38.848,-104.8286,7,6.2
000103601,49.238008,-121.762264,7,5.4
371210004,35.912487,-82.062082,7,10.0
211950002,37.4828,-82.5353,7,13.6
290770036,37.256069,-93.299692,7,13.5
401430174,35.9525,-96.0033,7,7.2
530330030,47.597222,-122.319722,7,5.0
000061502,43.443833,-80.503806,7,32.0
280350004,31.323995,-89.292219,7,13.4
270370470,44.7383,-93.2372,7,28.9
840300170005,46.411444,-105.812694,7,4.0
840060195025,36.72622,-119.73249,7,10.4
420031376,40.437431,-79.863572,7,28.5
270031002,45.1425,-93.2139,7,18.0
510360002,37.34438,-77.25925,7,3.4
840191535885,41.667032,-93.599221,7,8.0
000100119,49.21528,-122.98556,7,7.5
000065801,42.403964,-82.208306,7,19.0
130890002,33.6906,-84.2731,7,10.0
420590002,39.82,-80.2897,7,32.6
160490002,45.931301,-116.115196,7,12.0
481410055,31.7467,-106.402802,7,8.5
530670013,47.029301,-122.821503,7,2.6
261630015,42.3042,-83.1072,7,14.8
110010041,38.895683,-76.958089,7,9.0
840410390101,44.1158,-123.12107,7,4.4
000100140,49.009869,-123.082017,7,3.0
TT9209004,36.922222,-94.83889,7,8.7
181270024,41.617814,-87.199533,7,21.3
530650002,47.885201,-117.988602,7,3.6
490353013,40.496408,-112.036305,7,1.4
210670012,38.065,-84.5,7,17.7
360050080,40.8367,-73.9214,7,6.5
100031008,39.57768,-75.6036,7,10.8
090030025,41.771444,-72.679923,7,13.3
482011034,29.7681,-95.2206,7,13.1
530010003,47.127998,-118.381897,7,5.4
840100010003,39.155,-75.518056,7,11.9
840560290001,44.524642,-109.068507,7,3.6
410170120,44.063916,-121.312554,7,8.2
211930003,37.2831,-83.2203,7,14.2
420910013,40.1122,-75.3092,7,10.6
124000060521,43.24132,-79.889328,7,37.0
840410270001,45.685138,-121.527478,7,3.6
060571001,39.3386,-120.170303,7,9.0
410470004,44.81029,-122.915085,7,3.8
840390610042,39.10492,-84.55117,7,21.2
840410470023,45.143141,-122.854708,7,2.7
490050007,41.842778,-111.85194,7,2.9
330115001,42.86183,-71.878626,7,5.0
271095008,43.9947,-92.4497,7,21.2
530070010,47.5988,-120.6647,7,3.7
482010058,29.7708,-95.0311,7,9.8
540511002,39.9158,-80.7342,7,23.8
800260006,31.291294,-110.951508,7,14.5
250051004,41.6833,-71.169701,7,7.0
484391006,32.7592,-97.3414,7,7.7
261630098,42.312158,-83.091943,7,19.1
271377554,46.743889,-92.166946,7,13.0
120050006,30.128901,-85.738098,7,9.9
000060904,42.974485,-81.200813,7,28.0
260650018,42.76138,-84.562867,7,14.7
530770005,46.32033,-119.9981,7,5.0
250130008,42.194401,-72.555603,7,12.0
170310057,41.9136,-87.7239,7,10.3
840480131090,29.162942,-98.589126,7,18.0
482011052,29.81453,-95.38769,7,10.9
160010020,43.647888,-116.269409,7,0.0
000100127,49.13278,-122.69417,7,4.6
081030006,40.086941,-108.761002,7,1.0
270177417,46.713694,-92.511722,7,13.8
340171003,40.725452,-74.052292,7,12.5
000050119,45.5231,-73.4939,7,23.6
060832004,34.637798,-120.456703,7,3.0
360590005,40.7447,-73.5869,7,6.0
550410007,45.5639,-88.81,7,17.9
000060515,43.257444,-79.90775,7,33.0
060832011,34.445301,-119.827797,7,9.0
280470008,30.390123,-89.049746,7,6.3
840410670006,45.52483,-123.10554,7,1.9
840410510039,45.5418,-122.5795,7,2.4
080310028,39.785622,-104.988469,7,6.3
160850002,44.890197,-116.1065,7,22.0
410391009,44.046683,-123.017736,7,1.8
250230005,42.065119,-71.012686,7,12.0
290210005,39.741667,-94.858333,7,7.5
530630046,47.827202,-117.2742,7,1.2
000050604,48.2344,-78.9833,7,4.9
191032001,41.658195,-91.503471,7,22.7
131850003,30.8486,-83.2933,7,12.6
300630038,47.17563,-113.476182,7,15.2
000061802,43.551611,-80.264167,7,31.0
240051007,39.462002,-76.631599,7,10.0
060611004,39.166,-120.1488,7,8.0
171613002,41.5144,-90.5172,7,19.7
060131004,37.9604,-122.3571,7,9.0
510030001,38.07657,-78.50397,7,7.2
260810020,42.984699,-85.671097,7,15.9
840133030001,32.9672,-82.807,7,10.7
171971002,41.526885,-88.116474,7,16.0
420270100,40.8114,-77.8769,7,6.1
840560150006,41.918225,-104.295324,7,5.0
