AQSID,Latitude,Longitude,ValidTime,PM25
300490004,46.8505,-111.987164,8,-0.4
530299999,48.294399,-122.660004,8,2.4
840410110003,43.362575,-124.218856,8,3.1
840410410004,44.624399,-123.940064,8,2.3
510360002,37.34438,-77.25925,8,8.6
060590007,33.830586,-117.938509,8,5.9
480612004,26.0733,-97.1667,8,6.0
340210005,40.283092,-74.742645,8,7.6
220150008,32.5364,-93.7492,8,23.5
130511002,32.0903,-81.1306,8,20.0
120310100,30.2603,-81.4533,8,16.8
360551007,43.1461,-77.5481,8,9.0
060610006,38.74643,-121.26498,8,6.0
240430009,39.565601,-77.721901,8,4.0
840060290020,35.04944,-118.18893,8,7.0
221030002,30.4293,-90.1997,8,11.1
840420810419,41.266192,-77.230933,8,5.3
250250044,42.325197,-71.056056,8,4.0
840300350022,48.607406,-112.363842,8,3.7
060731022,32.789561,-116.944222,8,6.0
840470990003,35.116866,-87.419726,8,15.9
180650003,40.009544,-85.52347,8,11.9
450450015,34.843899,-82.414597,8,22.0
290210005,39.741667,-94.858333,8,17.5
550250041,43.1008,-89.3572,8,16.7
060811001,37.4828,-122.2022,8,13.0
240190004,38.5876,-76.1408,8,10.0
360310003,44.39308,-73.8589,8,3.6
260650018,42.76138,-84.562867,8,4.8
482450022,29.863952,-94.3178,8,0.0
490353006,40.733501,-111.871696,8,4.5
000104804,48.786114,-123.717307,8,4.0
421010048,39.991389,-75.080833,8,6.5
061010003,39.13868,-121.61884,8,11.2
330050007,42.930521,-72.272332,8,4.1
211110051,38.0608,-85.8961,8,22.1
320030298,36.048705,-115.052942,8,3.0
460330132,43.557613,-103.483658,8,4.2
840160270010,43.59934,-116.52887,8,1.0
410370001,42.189215,-120.353969,8,16.0
CC0040901,45.086944,-67.073889,8,3.3
000065401,44.150528,-77.3955,8,9.0
320311005,39.54092,-119.746764,8,8.0
530670013,47.029301,-122.821503,8,3.8
060631007,40.301899,-121.235001,8,4.0
000063701,43.333083,-81.742889,8,7.0
530350007,47.592675,-122.627397,8,4.0
051191008,34.6811,-92.3283,8,20.3
210430500,38.2383,-82.9883,8,16.9
261630098,42.312158,-83.091943,8,10.1
840120013012,29.56615,-82.266066,8,12.1
060611004,39.166,-120.1488,8,7.0
060376012,34.3833,-118.5283,8,8.4
060290014,35.356615,-119.062613,8,22.8
270750005,47.9464,-91.4953,8,4.0
484391053,32.664739,-97.337983,8,11.0
010270001,33.2811,-85.8022,8,9.4
100051002,38.6539,-75.6106,8,15.3
421255200,40.269,-80.244,8,5.8
280590006,30.378054,-88.533876,8,16.6
000055301,45.29417,-73.3489,8,5.0
320030540,36.141875,-115.078742,8,3.8
000050311,46.77417,-71.36972,8,4.8
530090017,48.115,-123.436434,8,3.8
360810124,40.7375,-73.8244,8,4.9
490353010,40.7955,-111.9309,8,4.4
530770005,46.32033,-119.9981,8,3.0
000102602,49.261014,-124.806628,8,3.0
060371103,34.066429,-118.226755,8,6.5
124000100121,49.3,-123.02,8,3.6
060270002,37.360701,-118.330835,8,3.0
060310004,36.102219,-119.566002,8,16.0
130950007,31.5767,-84.1002,8,18.5
500070014,44.476101,-73.210297,8,8.9
840530259999,46.743414,-119.893763,8,0.9
350130022,31.7878,-106.6828,8,9.6
840160170006,48.272,-116.569,8,37.0
271453052,45.55,-94.1333,8,16.8
840061072003,36.30815,-119.3129,8,10.0
410432002,44.3958,-122.7305,8,2.5
550410007,45.5639,-88.81,8,10.6
171110001,42.2211,-88.2411,8,15.8
180570007,39.960884,-85.939546,8,12.7
000050604,48.2344,-78.9833,8,13.4
260990009,42.7314,-82.7936,8,6.8
450510008,33.8005,-78.9941,8,20.2
530130002,46.318,-117.985,8,5.0
840410170116,44.024283,-121.330964,8,20.0
270072304,47.878159,-95.029172,8,15.8
011011002,32.412811,-86.263394,8,18.4
391130038,39.758235,-84.197375,8,9.7
510030001,38.07657,-78.50397,8,7.2
530530024,47.22634,-122.46256,8,2.0
000061502,43.443833,-80.503806,8,12.0
000050308,46.8214,-71.2208,8,5.6
060530002,36.48187,-121.73333,8,10.0
550790056,42.93257,-87.93434,8,16.5
181270024,41.617814,-87.199533,8,14.3
481351014,31.870253,-102.334756,8,9.0
000062001,46.32255,-79.449444,8,11.0
390130006,39.9679,-80.7464,8,8.6
840TT5980500,33.71969,-116.1897,8,11.6
060392010,36.9533,-120.0341,8,12.0
530150015,46.1394,-122.9619,8,5.8
060832011,34.445301,-119.827797,8,5.0
060010012,37.793624,-122.263376,8,8.0
390610006,39.2787,-84.36612,8,15.3
840420750101,40.338516,-76.394788,8,6.5
350011013,35.187801,-106.603897,8,11.6
840250251004,42.387222,-71.026111,8,4.0
000050119,45.5231,-73.4939,8,9.8
340230011,40.462181,-74.429436,8,8.5
420270100,40.8114,-77.8769,8,5.5
401091037,35.612801,-97.472198,8,20.6
210470006,36.911667,-87.323608,8,21.5
482010024,29.9011,-95.3261,8,6.0
390610040,39.12886,-84.50404,8,14.5
000052801,47.73333,-68.7072,8,4.1
840460990009,43.59901,-96.78331,8,9.7
320031501,36.139707,-115.175654,8,3.7
361010003,42.0972,-77.2103,8,7.4
370570002,35.8145,-80.2627,8,8.0
131270006,31.1694,-81.4964,8,20.4
090092123,41.5503,-73.0442,8,5.5
840180430008,38.3178,-85.8333,8,16.4
340390004,40.641441,-74.208366,8,8.4
060570005,39.234402,-121.055603,8,4.9
060731008,33.217026,-117.396156,8,8.0
530330010,47.552502,-122.064697,8,1.8
840240396431,38.176541,-75.701489,8,11.4
840420030002,40.499789,-80.071347,8,6.4
060610004,39.1003,-120.9528,8,6.0
840421310010,41.605244,-75.95774,8,5.9
040191032,32.1731,-110.9797,8,6.0
100031007,39.5513,-75.732,8,9.0
840550250047,43.07378,-89.43595,8,18.6
061072010,36.0319,-119.055,8,26.0
420050001,40.8142,-79.565,8,5.5
390250022,39.0828,-84.1441,9,7.7
480430101,29.3025,-103.178101,9,2.0
360810124,40.7375,-73.8244,9,4.5
840410170117,43.868956,-121.434248,9,24.8
300630038,47.17563,-113.476182,9,2.6
010550010,33.991341,-85.992653,9,17.0
240251001,39.41,-76.2967,9,8.0
130950007,31.5767,-84.1002,9,18.6
271377554,46.743889,-92.166946,9,7.1
300490004,46.8505,-111.987164,9,0.5
110010041,38.895683,-76.958089,9,9.0
270317810,47.9721,-89.6908,9,5.7
840250251004,42.387222,-71.026111,9,4.0
180050008,39.237457,-85.891332,9,9.0
840460990009,43.59901,-96.78331,9,9.7
400430860,36.1589,-98.9353,9,19.3
410370001,42.189215,-120.353969,9,14.9
261630097,42.261669,-83.157893,9,6.1
840133030001,32.9672,-82.807,9,23.8
124000067001,43.52965,-79.862449,9,11.0
060712002,34.100132,-117.491982,9,7.8
840060771003,37.961578,-121.281414,9,7.0
180970087,39.787933,-86.13088,9,13.6
000050113,45.5472,-73.7472,9,8.7
000052401,45.6222,-76.0178,9,8.4
420290100,39.8344,-75.7678,9,6.3
120230002,30.1783,-82.6192,9,16.2
840490353015,40.7771,-111.945,9,5.7
300130001,47.494318,-111.303317,9,9.7
CC0050131,45.539928,-73.540388,9,9.5
530530029,47.1864,-122.4517,9,0.0
390350045,41.471782,-81.656792,9,6.9
410391009,44.046683,-123.017736,9,3.2
410350004,42.190296,-121.731369,9,112.1
121130015,30.3942,-87.0081,9,29.8
311530007,41.133317,-95.956078,9,15.0
410090004,45.768531,-122.7721,9,4.2
483550032,27.8042,-97.4314,9,8.0
000050504,48.4153,-71.0528,9,4.4
370630015,36.032955,-78.904037,9,14.0
391130038,39.758235,-84.197375,9,10.5
060850006,37.338202,-121.849892,9,8.0
330150018,42.862531,-71.38014,9,4.0
080310026,39.7794,-105.00523,9,9.2
060970004,38.403765,-122.818294,9,3.0
130590002,33.925,-83.3575,9,17.8
120110034,26.054047,-80.257608,9,12.6
840410352040,42.541077,-121.921636,9,99.6
060074001,39.32756,-121.66881,9,2.0
483611100,30.18,-93.8731,9,4.7
080310028,39.785622,-104.988469,9,10.5
490050007,41.842778,-111.85194,9,5.6
530639999,47.645351,-117.589027,9,38.0
000060610,46.492002,-81.003099,9,10.0
261630100,42.312078,-83.103469,9,6.8
340010006,39.46487,-74.448738,9,26.2
250112005,42.605816,-72.596689,9,5.0
320031501,36.139707,-115.175654,9,3.1
840490352005,40.598056,-111.894167,9,5.5
490571003,41.302799,-111.988297,9,5.0
060290014,35.356615,-119.062613,9,19.8
211990003,37.097801,-84.611702,9,21.3
420770004,40.6119,-75.4325,9,6.8
221030002,30.4293,-90.1997,9,11.7
040134003,33.4033,-112.0731,9,3.1
350550005,36.3833,-105.5833,9,6.0
440070022,41.807523,-71.41392,9,6.0
261630015,42.3042,-83.1072,9,6.5
840160410002,42.082222,-111.864167,9,-1.0
371290002,34.364167,-77.838611,9,13.0
000060410,43.747917,-79.274056,9,11.0
181670018,39.485987,-87.401312,9,14.0
840TT5821016,33.9446,-116.8303,9,2.0
484MEX010001,32.523366,-116.952495,9,7.9
250095005,42.7708,-71.1028,9,4.0
060670006,38.613804,-121.368007,9,2.0
132450091,33.4333,-82.0219,9,20.7
220630002,30.315,-90.8114,9,12.6
840120990022,26.687606,-80.219619,9,12.6
840311570006,41.875556,-103.658056,9,5.0
471410005,36.1857,-85.4921,9,18.4
000050204,45.4369,-75.7261,9,8.0
080310013,39.7386,-104.9394,9,10.9
170313103,41.965,-87.8761,9,22.5
410250003,43.58925,-119.048302,9,37.0
840250170010,42.612113,-71.307519,9,4.0
840410470023,45.143141,-122.854708,9,3.8
360050080,40.8367,-73.9214,9,2.3
080770017,39.063599,-108.561096,9,8.8
530710006,46.2001,-119.0084,9,1.5
421010057,39.9603,-75.1424,9,7.4
060659001,33.676535,-117.331027,9,5.3
840560131003,42.842227,-108.735562,9,2.4
840470990003,35.116866,-87.419726,9,15.0
410470007,45.014998,-122.790382,9,4.6
000103601,49.238008,-121.762264,9,4.5
080450007,39.531799,-107.782303,9,3.0
121035002,28.0903,-82.7008,9,18.1
090090027,41.301288,-72.902685,9,5.6
181410015,41.696667,-86.214722,9,9.5
410610123,45.3235,-118.0778,9,6.3
840420031301,40.402267,-79.860942,9,7.2
121030018,27.7858,-82.74,9,18.5
551250001,46.0481,-89.6536,9,8.5
840550250047,43.07378,-89.43595,9,18.8
380070002,46.949699,-103.514397,9,-1.7
483550034,27.811814,-97.4657,9,8.9
120110035,26.131256,-80.167847,9,20.6
160650002,43.809486,-111.800475,9,5.8
060932001,41.72679,-122.63359,9,117.0
061131003,38.661239,-121.732683,9,5.0
060131004,37.9604,-122.3571,9,9.0
483491051,32.0319,-96.3992,9,4.9
060192008,36.1994,-120.0991,9,6.0
040132001,33.5694,-112.1915,9,5.4
360590005,40.7447,-73.5869,9,0.8
420050001,40.8142,-79.565,9,5.8
361010003,42.0972,-77.2103,9,7.3
124000060808,48.379389,-89.290167,9,9.0
000055101,48.4325,-77.1997,9,12.2
250250044,42.325197,-71.056056,9,4.0
CC0050128,45.468297,-73.741185,9,6.2
390490029,40.0845,-82.81552,9,4.9
320030561,36.163962,-115.11393,9,3.3
000062501,44.314472,-81.549722,9,10.0
080130003,40.164585,-105.100861,9,7.6
410310007,44.6306,-121.131599,9,13.6
460110003,44.348604,-96.807299,9,10.1
420850100,41.215,-80.485,9,5.2
371210004,35.912487,-82.062082,9,14.0
340392003,40.603943,-74.276176,9,6.3
000100125,49.15833,-122.90167,9,2.7
270370470,44.7383,-93.2372,9,17.2
170310057,41.9136,-87.7239,9,14.9
840490353016,40.807897,-112.087717,9,6.6
840401239030,34.776389,-96.677778,9,16.7
410590121,45.652231,-118.823033,9,3.5
840410510003,45.5901,-122.73762,9,6.0
84032005TRP1,38.966434,-119.931016,9,-1.2
370570002,35.8145,-80.2627,9,12.0
350250008,32.7267,-103.1233,9,7.5
000104101,49.031168,-118.439088,9,22.5
180890022,41.606563,-87.305015,9,8.6
530750003,46.7245,-117.1801,9,14.5
530210002,46.5754,-119.0021,9,4.8
840300410002,48.540373,-109.684432,9,2.4
350010026,35.1441,-106.6044,9,13.1
040130019,33.483799,-112.142601,9,5.1
060570005,39.234402,-121.055603,9,4.2
171613002,41.5144,-90.5172,9,18.5
201770013,39.0242,-95.7114,9,18.4
840420070008,40.691857,-80.299211,9,8.3
840160270010,43.59934,-116.52887,9,5.0
081030006,40.086941,-108.761002,9,0.0
401090097,35.502968,-97.577674,9,19.0
391450013,38.754595,-82.917,9,16.7
230031100,46.6964,-68.033096,9,3.7
840530499998,46.688218,-123.731764,9,4.9
840530330047,47.2814,-122.2233,9,4.4
471192007,35.65188,-87.0096,9,20.1
000061302,43.160056,-79.23475,9,9.0
290950034,39.10465,-94.57055,9,17.0
170830117,39.101439,-90.344494,9,19.0
120866001,25.4719,-80.4828,9,13.7
560130099,42.5275,-108.7203,9,0.0
160850002,44.890197,-116.1065,9,4.0
060571001,39.3386,-120.170303,9,8.0
060670011,38.302591,-121.420838,9,4.0
170314007,42.0603,-87.8631,9,19.7
840180372001,38.391799,-86.929668,9,20.9
120310032,30.356111,-81.635556,9,25.3
040139812,33.4265,-112.1181,9,11.0
180390008,41.657155,-85.968446,9,6.2
120730012,30.4397,-84.3483,9,16.7
481210034,33.1944,-97.1933,9,14.0
510590030,38.77335,-77.10468,9,10.5
840410711003,45.21956,-123.19298,9,4.0
250270023,42.263901,-71.794701,9,4.0
410430009,44.61569,-123.091457,9,3.5
530330023,47.141102,-121.937897,9,1.0
210430500,38.2383,-82.9883,9,17.3
181630021,38.01325,-87.577923,9,22.9
060650012,33.920758,-116.858419,9,21.2
482010046,29.8281,-95.2842,9,4.0
080690009,40.571259,-105.079765,9,6.6
124000050902,48.43417,-71.185,9,6.5
460290002,44.89965,-97.128802,9,11.9
160291009,42.65167,-111.61472,9,4.1
160571012,46.578731,-116.708958,9,40.5
060731014,32.579361,-116.929486,9,13.3
160090010,47.3167,-116.570297,9,48.0
390850007,41.726811,-81.242156,9,4.3
530110022,45.863899,-122.410889,9,3.2
480271045,31.122527,-97.431158,9,-4.3
060658001,33.999449,-117.415831,9,15.5
120573002,27.9659,-82.230617,9,13.7
840560150006,41.918225,-104.295324,9,4.9
530730019,48.760036,-122.456463,9,6.0
210930006,37.7064,-85.8517,9,19.8
410670111,45.4702,-122.8159,9,5.9
550630012,43.7781,-91.225,9,16.0
840410510031,45.4962,-122.4834,9,5.3
000050308,46.8214,-71.2208,9,5.5
124000060521,43.24132,-79.889328,9,11.0
110010051,38.894749,-76.953427,9,13.0
511611004,37.28342,-79.88452,9,6.6
510030001,38.07657,-78.50397,9,7.3
131270006,31.1694,-81.4964,9,20.3
211950002,37.4828,-82.5353,9,22.2
340210005,40.283092,-74.742645,9,7.4
080350004,39.5339,-105.07,9,9.3
230050029,43.660248,-70.268967,9,5.0
420490003,42.1428,-80.0372,9,5.0
530251002,47.1303,-119.2726,9,32.0
060250005,32.67618,-115.48307,9,7.0
330115001,42.86183,-71.878626,9,3.1
360010005,42.6425,-73.7547,9,9.0
840410050011,45.291413,-122.332626,9,4.1
000055702,46.80238,-71.16834,9,5.0
360551007,43.1461,-77.5481,9,8.6
471071002,35.4511,-84.5992,9,21.5
000063701,43.333083,-81.742889,9,8.0
295100007,38.5425,-90.263611,9,19.5
390490081,40.087807,-82.959585,9,7.6
840060374009,33.793713,-118.171019,9,7.3
320032003,36.214465,-115.091437,9,3.3
560350101,42.8698,-109.8708,9,1.0
040131003,33.4105,-111.8651,9,9.1
051190007,34.7561,-92.2758,9,28.4
840250212005,42.241229,-70.963346,9,4.0
484391006,32.7592,-97.3414,9,12.3
261530001,46.2889,-85.9503,9,5.2
530610020,48.246799,-121.603104,9,-1.0
171191007,38.7045,-90.1397,9,19.1
060792004,35.02079,-120.56389,9,4.0
371190041,35.2411,-80.7831,9,13.0
340171003,40.725452,-74.052292,9,2.7
840410150002,42.054597,-124.276768,9,5.0
201330003,37.67696,-95.47594,9,20.6
000063301,45.224278,-78.932944,9,9.0
400019009,35.750599,-94.669701,9,18.7
470450004,36.0528,-89.3819,9,18.0
421010075,40.054171,-74.985166,9,9.4
840410351001,42.910942,-122.145116,9,81.4
840060932002,41.312688,-122.318254,9,9.4
131510002,33.4347,-84.1617,9,17.4
840240396431,38.176541,-75.701489,9,11.1
060833001,34.605819,-120.07506,9,5.0
420130801,40.515,-78.3889,9,5.7
840250030008,42.452299,-73.239648,9,5.0
530330030,47.597222,-122.319722,9,6.0
120570113,27.955133,-82.469532,9,19.3
260170014,43.5714,-83.8908,9,7.0
181830003,41.169722,-85.629444,9,8.5
410390059,44.067223,-123.14135,9,3.5
061110007,34.21017,-118.87051,9,4.0
171110001,42.2211,-88.2411,9,16.5
530611007,48.054315,-122.171529,9,7.0
840060612003,38.86794,-121.33835,9,9.0
240330030,39.055302,-76.878304,9,8.0
420031376,40.437431,-79.863572,9,7.2
290210005,39.741667,-94.858333,9,22.5
470090011,35.7683,-83.9422,9,21.4
530470010,48.4772,-120.1906,9,10.3
090110124,41.3536,-72.0789,9,4.3
060792007,35.04676,-120.58777,9,3.0
000050137,45.70476,-73.65776,9,6.9
000060512,43.257778,-79.861667,9,12.0
060371103,34.066429,-118.226755,9,7.9
271390505,44.789398,-93.512497,9,17.8
840340011006,39.36326,-74.431,9,24.3
410470041,44.943114,-123.005934,9,5.2
350490021,35.6198,-106.0797,9,8.0
000100111,49.28083,-122.84917,9,1.3
840410390100,43.989643,-124.109312,9,0.9
516500008,37.10373,-76.38702,9,7.7
061072010,36.0319,-119.055,9,20.0
060410001,37.9722,-122.5189,9,6.0
261610008,42.24,-83.5997,9,5.5
370670022,36.110933,-80.224411,9,13.1
270370480,44.706123,-93.285803,9,15.1
540390020,38.346258,-81.621161,9,10.0
000051501,46.0419,-72.66,9,5.6
421174000,41.6447,-76.9392,9,6.7
000102103,49.114165,-123.850165,9,0.0
320310025,39.399841,-119.739606,9,12.0
280490021,32.346734,-90.225762,9,15.1
840120470017,30.426029,-82.795356,9,21.4
530750005,46.8153,-117.8739,9,9.5
000052001,46.4425,-72.8928,9,4.8
500070007,44.528389,-72.868973,9,4.0
490210005,37.747445,-113.055524,9,10.6
500070014,44.476101,-73.210297,9,7.1
000053701,45.8156,-70.8597,9,3.4
290370003,38.75961,-94.57983,9,14.6
100032004,39.739444,-75.558056,9,7.8
410170120,44.063916,-121.312554,9,24.8
000061009,42.990263,-82.395341,9,8.0
840460130004,45.468596,-98.494061,9,3.7
090010010,41.171398,-73.195297,9,4.1
840390610042,39.10492,-84.55117,9,13.8
360652001,43.0994,-75.225,9,5.9
124000100121,49.3,-123.02,9,3.6
840410190004,43.152911,-123.382212,9,2.4
290470005,39.303056,-94.376389,9,21.1
484391002,32.805818,-97.356567,9,7.0
481130069,32.82,-96.86,9,16.3
482010024,29.9011,-95.3261,9,5.0
420150011,41.705226,-76.512726,9,6.5
350011013,35.187801,-106.603897,9,11.3
840160550015,47.715385,-116.827245,9,51.0
400270049,35.32,-97.4883,9,20.8
481351014,31.870253,-102.334756,9,12.0
061030007,40.170917,-122.255667,9,12.1
840350012022,35.063569,-106.647503,9,13.3
421250005,40.1469,-79.9033,9,8.9
000100119,49.21528,-122.98556,9,0.6
840060718001,34.264706,-116.861653,9,1.1
060192016,36.71088,-119.77743,9,10.0
840300010003,45.206448,-112.642518,9,0.8
210130002,36.6081,-83.7369,9,22.0
000052801,47.73333,-68.7072,9,3.9
840391450015,38.59246,-82.80677,9,15.5
260810020,42.984699,-85.671097,9,7.6
000101101,49.15611,-121.94056,9,1.8
260050003,42.767799,-86.148598,9,13.9
391351001,39.83562,-84.72049,9,12.0
371230001,35.263165,-79.836636,9,22.0
550350014,44.761398,-91.413002,9,15.8
100031007,39.5513,-75.732,9,8.6
840230290033,44.963459,-67.060476,9,3.0
124000080502,49.132333,-102.985056,9,14.0
CC0050126,45.426509,-73.928944,9,3.9
260770008,42.2781,-85.5419,9,5.8
550430009,42.692131,-90.696373,9,19.7
420410101,40.2464,-77.1867,9,6.3
840110010053,38.875161,-77.012816,9,11.0
000060204,42.315778,-83.043667,9,7.0
000061104,44.301848,-78.346384,9,10.0
191630015,41.529999,-90.587502,9,15.5
421255001,40.4447,-80.42,9,5.9
271713201,45.2108,-93.6686,9,17.0
490110004,40.897999,-111.885498,9,7.0
840310790005,40.918333,-98.378889,9,10.0
240230002,39.705799,-79.011902,9,3.0
051430005,36.1797,-94.1167,9,19.7
060959999,38.167297,-121.688561,9,7.0
160190011,43.464696,-112.046503,9,1.9
121275002,29.2069,-81.0531,9,17.3
320030075,36.270592,-115.238282,9,2.7
840061072003,36.30815,-119.3129,9,14.0
530630047,47.6997,-117.4263,9,34.6
330050007,42.930521,-72.272332,9,4.0
040191113,32.25,-110.9667,9,7.0
421010055,39.922516,-75.186783,9,0.0
060271023,37.3667,-118.4167,9,3.9
010970003,30.7697,-88.0875,9,16.1
530130002,46.318,-117.985,9,4.7
180570007,39.960884,-85.939546,9,15.2
400310651,34.632999,-98.428802,9,15.8
061050002,40.734722,-122.941109,9,10.0
350011012,35.185,-106.5077,9,11.9
131210055,33.7206,-84.3578,9,9.4
840420810419,41.266192,-77.230933,9,5.6
390350065,41.446682,-81.662419,9,6.8
211110067,38.2286,-85.6544,9,16.2
270177417,46.713694,-92.511722,9,8.6
000101202,49.24528,-122.70889,9,1.1
421255200,40.269,-80.244,9,6.0
840130210007,32.77729,-83.6412,9,19.0
420710012,40.0439,-76.1125,9,12.3
170434002,41.7714,-88.1522,9,19.6
490353006,40.733501,-111.871696,9,4.7
840490190007,38.566055,-109.537167,9,12.9
000100134,49.18639,-123.15222,9,3.1
280350004,31.323995,-89.292219,9,15.8
060610006,38.74643,-121.26498,9,5.0
191770006,40.693298,-92.006104,9,17.0
481410055,31.7467,-106.402802,9,12.5
CC0050138,45.464611,-73.582583,9,14.0
530330010,47.552502,-122.064697,9,1.9
360671015,43.0528,-76.0597,9,9.0
360470052,40.641819,-74.018707,9,5.1
840410510034,45.5187,-122.6881,9,5.2
191471002,43.123299,-94.693298,9,9.0
530650002,47.885201,-117.988602,9,27.1
160871004,44.261694,-116.979172,9,9.8
840480131090,29.162942,-98.589126,9,9.0
060376012,34.3833,-118.5283,9,4.0
840390990015,41.106182,-80.640576,9,6.5
130511002,32.0903,-81.1306,9,20.0
000052301,46.035,-74.4819,9,3.6
060670012,38.683304,-121.164457,9,14.0
410650007,45.602419,-121.203387,9,4.5
061113001,34.25239,-119.14318,9,3.0
211930003,37.2831,-83.2203,9,22.9
530070011,47.43061,-120.34195,9,2.9
000060304,44.219953,-76.521143,9,9.0
160150001,43.823017,-115.838557,9,4.0
420030008,40.4656,-79.9611,9,0.0
840060472510,37.30833,-120.480361,9,9.6
390350038,41.477011,-81.682383,9,7.2
160491011,46.061322,-116.3467,9,41.2
560210100,41.18222,-104.778336,9,3.0
482450022,29.863952,-94.3178,9,2.0
000053801,45.9075,-71.9492,9,4.4
370510009,35.041416,-78.953112,9,7.0
060773005,37.6825,-121.4406,9,1.0
840132150012,32.4274,-84.9457,9,19.0
530770005,46.32033,-119.9981,9,3.0
320030073,36.173415,-115.332728,9,2.6
060250007,32.978298,-115.5383,9,2.8
484530014,30.3542,-97.760002,9,11.0
420010001,39.9233,-77.3081,9,5.6
000061502,43.443833,-80.503806,9,11.0
840250250045,42.349954,-71.059194,9,5.0
060631006,39.9395,-120.9443,9,0.1
530530012,46.7841,-121.740303,9,5.1
090092123,41.5503,-73.0442,9,5.7
160010020,43.647888,-116.269409,9,2.0
380150003,46.8253,-100.7681,9,10.6
390610006,39.2787,-84.36612,9,12.1
360050110,40.816101,-73.902199,9,4.1
450790007,34.093899,-80.962196,9,23.2
551198001,45.2039,-90.6,9,17.4
124000060445,43.645451,-79.3891,9,7.0
120310100,30.2603,-81.4533,9,17.2
450450015,34.843899,-82.414597,9,22.5
060670010,38.56844,-121.49311,9,4.7
840120013012,29.56615,-82.266066,9,11.9
120050006,30.128901,-85.738098,9,23.4
360291014,42.9981,-78.8993,9,9.6
060731008,33.217026,-117.396156,9,7.3
