AQSID,Latitude,Longitude,ValidTime,PM25
000060904,42.974485,-81.200813,38,20.0
061070009,36.489399,-118.826897,38,0.0
311530007,41.133317,-95.956078,38,4.0
061130004,38.53455,-121.7734,38,7.7
530530029,47.1864,-122.4517,38,14.0
840390610014,39.194331,-84.478974,38,16.2
371190045,35.213171,-80.874084,38,15.0
330050007,42.930521,-72.272332,38,4.1
124000067001,43.52965,-79.862449,38,20.0
490494001,40.3414,-111.7136,38,7.6
840240476432,38.013875,-75.545666,38,8.3
350010029,35.0186,-106.651901,38,4.1
840250251004,42.387222,-71.026111,38,1.0
530030004,46.425598,-117.059799,38,55.6
320030540,36.141875,-115.078742,38,8.8
540511002,39.9158,-80.7342,38,7.6
391650007,39.42689,-84.20077,38,14.1
124000061603,43.486917,-79.702278,38,24.0
340210005,40.283092,-74.742645,38,8.8
201950001,38.7703,-99.7636,38,12.0
170314201,42.1406,-87.7994,38,12.7
080450007,39.531799,-107.782303,38,5.0
840410110003,43.362575,-124.218856,38,1.5
840510590031,38.7684,-77.18347,38,6.2
180970087,39.787933,-86.13088,38,15.3
060410001,37.9722,-122.5189,38,1.0
171971011,41.2222,-88.1906,38,12.1
000106701,48.874529,-123.653929,38,2.0
840410510031,45.4962,-122.4834,38,4.8
000053301,46.6822,-71.9678,38,5.7
560210100,41.18222,-104.778336,38,12.0
000065301,42.672127,-81.162948,38,23.0
516500008,37.10373,-76.38702,38,3.3
410111036,43.381943,-124.263885,38,-1.2
180950011,40.12569,-85.652127,38,11.1
120310032,30.356111,-81.635556,38,11.2
530370002,46.9936,-120.545,38,8.0
840410670006,45.52483,-123.10554,38,5.5
840410171001,44.275,-121.1905,38,72.2
180050008,39.237457,-85.891332,38,16.9
060650016,33.583099,-117.072197,38,10.1
CC0050136,45.512189,-73.566872,38,7.7
840TT5980500,33.71969,-116.1897,38,8.9
410050102,45.28845,-121.782775,38,6.7
840410170116,44.024283,-121.330964,38,21.5
410290203,42.1941,-122.7086,38,20.8
840410512011,45.562203,-122.575624,38,7.7
160211008,48.894014,-116.359419,38,139.7
CC0050126,45.426509,-73.928944,38,5.6
000100119,49.21528,-122.98556,38,5.6
250051004,41.6833,-71.169701,38,3.0
124000060808,48.379389,-89.290167,38,4.0
530530024,47.22634,-122.46256,38,12.0
350550005,36.3833,-105.5833,38,2.0
410230002,44.417999,-118.951302,38,15.3
550270001,43.46611,-88.621109,38,8.8
060675003,38.494475,-121.211131,38,6.0
320050007,38.897611,-119.732101,38,7.0
530770005,46.32033,-119.9981,38,22.0
840170310119,41.578603,-87.557392,38,17.4
400710604,36.697189,-97.081278,38,7.2
180550001,38.985556,-86.99,38,12.5
160050015,42.876701,-112.460297,38,8.0
060710005,34.243132,-117.272275,38,3.6
295100085,38.656449,-90.198548,38,7.6
124000051111,45.8713,-72.50318,38,5.4
410330036,42.1617,-123.64835,38,20.9
220710012,29.9933,-90.1014,38,9.0
530530031,47.2656,-122.3858,38,14.0
410470007,45.014998,-122.790382,38,15.7
280470008,30.390123,-89.049746,38,6.3
530050002,46.2183,-119.2015,38,20.9
410510080,45.496641,-122.602877,38,9.4
060290014,35.356615,-119.062613,38,19.5
061072010,36.0319,-119.055,38,13.0
840250030008,42.452299,-73.239648,38,2.0
050350005,35.1967,-90.1911,38,7.5
371830021,35.8652,-78.8197,38,12.0
191130040,41.9767,-91.6878,38,9.0
840371190048,35.281791,-80.851473,38,19.0
040191030,31.8794,-110.9964,38,1.0
211950002,37.4828,-82.5353,38,5.4
840060792020,35.259473,-120.644493,38,-2.0
840300170005,46.411444,-105.812694,38,11.9
840120115005,26.29405,-80.17634,38,8.0
260810020,42.984699,-85.671097,38,15.8
181410015,41.696667,-86.214722,38,12.1
180650003,40.009544,-85.52347,38,11.3
420850100,41.215,-80.485,38,6.7
482030002,32.6706,-94.1681,38,16.0
840410030014,44.565803,-123.292706,38,4.7
060010011,37.8148,-122.282402,38,2.0
530710006,46.2001,-119.0084,38,10.5
840440070026,41.874683,-71.379936,38,5.0
481410057,31.66752,-106.28774,38,5.3
410670005,45.39916,-122.7455,38,8.7
060730001,32.631229,-117.059074,38,10.7
300130001,47.494318,-111.303317,38,21.3
011250011,33.095379,-87.481507,38,6.0
060850002,36.999571,-121.574684,38,3.0
840410510035,45.51421,-122.653294,38,3.9
000104101,49.031168,-118.439088,38,120.6
480290677,29.423933,-98.580505,38,11.2
840110010053,38.875161,-77.012816,38,7.0
530730005,48.950699,-122.554398,38,8.0
CC0050103,45.641026,-73.499682,38,8.2
410370001,42.189215,-120.353969,38,12.4
840061079998,36.1358,-118.8108,38,10.7
530070011,47.43061,-120.34195,38,6.5
450510008,33.8005,-78.9941,38,4.6
530310003,48.129101,-122.7789,38,6.0
040230004,31.337204,-110.936722,38,16.0
840160410002,42.082222,-111.864167,38,2.0
260990009,42.7314,-82.7936,38,14.3
530090017,48.115,-123.436434,38,6.8
060870007,36.98332,-121.98822,38,2.0
840300350022,48.607406,-112.363842,38,17.3
090050005,41.833099,-73.303299,38,1.2
131210055,33.7206,-84.3578,38,4.2
390490081,40.087807,-82.959585,38,13.6
840311770002,41.550658,-96.146622,38,6.0
100010002,38.986672,-75.5568,38,8.0
080350004,39.5339,-105.07,38,20.4
110010043,38.921848,-77.013176,38,9.0
120310108,30.262808,-81.606834,38,4.4
840420810419,41.266192,-77.230933,38,4.2
240313001,39.114399,-77.106903,38,2.0
181570008,40.431667,-86.8525,38,13.6
840040191036,32.32959,-111.058848,38,5.0
371190041,35.2411,-80.7831,38,10.0
380150003,46.8253,-100.7681,38,26.0
840560150006,41.918225,-104.295324,38,17.8
482450021,29.9219,-93.9139,38,17.0
191530030,41.6031,-93.643303,38,7.0
180670004,40.481347,-86.109688,38,14.4
220570004,29.7639,-90.7653,38,12.9
320030561,36.163962,-115.11393,38,9.3
000060709,46.533194,-84.309917,38,6.0
840560370007,41.592591,-109.220125,38,3.4
000063001,43.314603,-79.80277,38,20.0
100031003,39.7611,-75.4919,38,6.7
051430005,36.1797,-94.1167,38,12.4
000060104,45.434333,-75.67599,38,14.0
060130002,37.9383,-122.025,38,5.0
080310026,39.7794,-105.00523,38,20.1
530110022,45.863899,-122.410889,38,5.2
000054901,45.3733,-71.2514,38,1.8
060530008,36.209286,-121.126371,38,-1.0
240270006,39.143197,-76.846192,38,6.0
130890003,33.698611,-84.272608,38,14.5
530639999,47.645351,-117.589027,38,44.0
000100140,49.009869,-123.082017,38,1.7
530330057,47.559975,-122.338265,38,17.0
060631010,39.8134,-120.4707,38,7.4
400270049,35.32,-97.4883,38,9.7
340230011,40.462181,-74.429436,38,9.0
320030044,36.0075,-115.263056,38,3.3
840420070008,40.691857,-80.299211,38,6.6
340110007,39.422272,-75.0252,38,9.6
840360850055,40.63306,-74.137156,38,3.8
300750001,45.440295,-105.37028,38,75.2
000060304,44.219953,-76.521143,38,8.0
840390170015,39.49072,-84.36374,38,15.1
080310002,39.751099,-104.987198,38,19.4
080310027,39.732144,-105.015313,38,22.6
530730019,48.760036,-122.456463,38,4.0
840310790005,40.918333,-98.378889,38,7.0
060710306,34.510955,-117.32555,38,8.0
160491011,46.061322,-116.3467,38,48.0
000103502,49.317698,-117.661527,38,147.7
482010024,29.9011,-95.3261,38,10.0
000050308,46.8214,-71.2208,38,8.6
170310001,41.6708,-87.7325,38,15.4
000052301,46.035,-74.4819,38,15.3
191032001,41.658195,-91.503471,38,9.4
530350007,47.592675,-122.627397,38,9.0
481410055,31.7467,-106.402802,38,25.8
840060612003,38.86794,-121.33835,38,8.0
840060731026,32.710177,-117.142665,38,12.9
090010010,41.171398,-73.195297,38,10.7
530331011,47.5297,-122.3203,38,13.6
120330004,30.525,-87.204399,38,9.9
482011035,29.7339,-95.2575,38,15.7
410130100,44.299787,-120.844773,38,42.3
330150014,43.075371,-70.748017,38,2.4
160010020,43.647888,-116.269409,38,16.0
530639995,47.808226,-117.34327,38,19.0
000061302,43.160056,-79.23475,38,16.0
300310019,45.683765,-111.056282,38,8.4
000055101,48.4325,-77.1997,38,20.1
340010006,39.46487,-74.448738,38,16.2
160570005,46.728199,-116.954597,38,47.0
000101401,49.36972,-121.49944,38,13.1
160150002,44.104498,-115.972386,38,15.0
840120470017,30.426029,-82.795356,38,7.6
121030018,27.7858,-82.74,38,5.3
530150015,46.1394,-122.9619,38,6.0
270834210,44.4572,-95.835,38,22.3
270031002,45.1425,-93.2139,38,10.0
120590004,30.8475,-85.6044,38,8.0
510360002,37.34438,-77.25925,38,6.6
450250001,34.615299,-80.198898,38,6.5
370650099,35.988278,-77.5843,38,12.0
840160170006,48.272,-116.569,38,49.0
420210011,40.3097,-78.9158,38,4.7
250154002,42.298302,-72.334396,38,4.0
320030299,35.987908,-115.14885,38,5.8
340190001,40.515251,-74.806755,38,7.9
380530002,47.6011,-103.2642,38,9.8
530070007,47.83861,-120.02306,38,49.3
482570005,32.565,-96.3175,38,12.3
300630038,47.17563,-113.476182,38,77.9
011011002,32.412811,-86.263394,38,7.4
330090010,43.629605,-72.309499,38,3.8
320030073,36.173415,-115.332728,38,4.0
490495010,40.136398,-111.660202,38,13.4
471410005,36.1857,-85.4921,38,6.5
060290010,35.3853,-119.014702,38,14.0
220190008,30.2625,-93.285,38,13.4
250250042,42.329399,-71.082497,38,3.0
410430104,44.752092,-122.479672,38,6.0
100031007,39.5513,-75.732,38,5.7
270072304,47.878159,-95.029172,38,24.6
010550010,33.991341,-85.992653,38,17.0
840530250003,47.385564,-119.489855,38,64.9
320032003,36.214465,-115.091437,38,5.2
550410007,45.5639,-88.81,38,9.7
530050003,46.204582,-119.243743,38,17.1
000104804,48.786114,-123.717307,38,4.0
170310076,41.7547,-87.7136,38,13.5
840490352005,40.598056,-111.894167,38,7.5
480271045,31.122527,-97.431158,38,12.3
330150018,42.862531,-71.38014,38,2.7
171150013,39.8669,-88.9256,38,10.3
171971002,41.526885,-88.116474,38,13.8
040130019,33.483799,-112.142601,38,6.4
270750005,47.9464,-91.4953,38,16.9
160571012,46.578731,-116.708958,38,41.2
371310003,36.511708,-77.655389,38,9.0
210470006,36.911667,-87.323608,38,12.2
390610048,39.146025,-84.538375,38,14.8
840100031012,39.691962,-75.761299,38,10.9
530610020,48.246799,-121.603104,38,3.0
271377550,46.8183,-92.0892,38,14.8
410391009,44.046683,-123.017736,38,14.0
060271023,37.3667,-118.4167,38,3.3
530570011,48.52008,-122.613213,38,4.0
410591003,45.828968,-119.262991,38,14.0
410290019,42.623225,-122.810158,38,11.5
840060472510,37.30833,-120.480361,38,12.2
551330027,43.0203,-88.215,38,9.5
060670010,38.56844,-121.49311,38,2.5
483550034,27.811814,-97.4657,38,10.1
530630021,47.672501,-117.364899,38,33.0
060690002,36.843425,-121.3621,38,1.0
551110007,43.4356,-89.6803,38,9.7
000063701,43.333083,-81.742889,38,16.0
840530630017,47.663962,-117.25765,38,36.0
483550032,27.8042,-97.4314,38,18.0
320031019,35.785665,-115.357087,38,3.5
124000050405,45.41436,-71.88269,38,5.0
160690012,46.408501,-116.991402,38,43.0
484790313,27.5994,-99.5333,38,15.6
360870005,41.182079,-74.028191,38,0.2
420270100,40.8114,-77.8769,38,5.4
131850003,30.8486,-83.2933,38,7.4
211110075,38.1935,-85.7121,38,16.8
190130009,42.5014,-92.315804,38,7.0
480430101,29.3025,-103.178101,38,15.0
470931020,36.0183,-83.8761,38,8.3
170191001,40.052241,-88.372549,38,9.4
040191032,32.1731,-110.9797,38,3.0
840518100008,36.84188,-76.18123,38,3.0
840340292002,39.994908,-74.170447,38,6.0
040191034,32.3806,-111.1272,38,13.0
471050109,35.7197,-84.3417,38,2.8
450830011,34.955601,-81.924797,38,9.1
530330023,47.141102,-121.937897,38,3.1
090011123,41.4014,-73.4447,38,4.6
CC0050135,45.593325,-73.637328,38,13.9
484531068,30.35386,-97.69166,38,15.0
270370470,44.7383,-93.2372,38,15.5
061111004,34.44806,-119.2313,38,6.0
840420510524,39.917663,-79.805499,38,4.8
000050311,46.77417,-71.36972,38,6.3
100031008,39.57768,-75.6036,38,6.8
040190011,32.322573,-111.037709,38,4.0
400430860,36.1589,-98.9353,38,8.1
350011013,35.187801,-106.603897,38,3.5
130511002,32.0903,-81.1306,38,5.9
840060831009,34.890667,-120.432844,38,-4.0
530670013,47.029301,-122.821503,38,5.0
390490038,40.11109,-83.065376,38,13.7
250036001,42.702223,-73.110414,38,3.0
171570001,38.1761,-89.7883,38,11.1
400310651,34.632999,-98.428802,38,7.4
840410170123,44.054661,-121.294068,38,19.3
350250008,32.7267,-103.1233,38,9.8
301110087,45.806357,-108.426551,38,8.6
124000061703,43.952248,-78.91252,38,18.0
121152002,27.0892,-82.3625,38,18.1
410670111,45.4702,-122.8159,38,6.3
840060932002,41.312688,-122.318254,38,15.2
840060150007,41.75613,-124.20347,38,1.0
CC0050109,45.502648,-73.663913,38,6.9
CC0050131,45.539928,-73.540388,38,9.0
420450109,39.818715,-75.413973,38,7.6
170434002,41.7714,-88.1522,38,10.3
121150013,27.2906,-82.5072,38,8.7
530130002,46.318,-117.985,38,15.7
371730002,35.434767,-83.442133,38,-0.3
551250001,46.0481,-89.6536,38,7.4
484391006,32.7592,-97.3414,38,12.6
550030010,46.6144,-90.6986,38,7.9
250130018,42.120248,-72.58499,38,5.0
060510005,37.962069,-119.120278,38,2.2
840530739992,48.9477,-122.1471,38,4.6
080677001,37.13678,-107.62863,38,3.6
060210003,39.53387,-122.190834,38,6.0
124000065101,44.044306,-79.48325,38,24.0
191770006,40.693298,-92.006104,38,7.0
840401239030,34.776389,-96.677778,38,7.9
040134021,33.41046,-112.002642,38,7.7
390130006,39.9679,-80.7464,38,5.6
040128000,34.243889,-113.558611,38,1.0
340030010,40.85355,-73.9661,38,5.9
530330017,47.4902,-121.772697,38,2.2
060250007,32.978298,-115.5383,38,10.1
390350060,41.492191,-81.678552,38,10.4
261630033,42.3075,-83.15,38,15.5
840191535885,41.667032,-93.599221,38,10.0
280350004,31.323995,-89.292219,38,12.0
CC0041501,47.363195,-68.322302,38,4.7
124000060434,43.546174,-79.658797,38,21.0
060631007,40.301899,-121.235001,38,6.0
090031003,41.7847,-72.6297,38,3.9
840391450015,38.59246,-82.80677,38,5.9
840410172002,43.70376,-121.5273,38,16.7
240330030,39.055302,-76.878304,38,6.0
490130002,40.2943,-110.009,38,12.8
420630004,40.5633,-78.92,38,4.9
410399004,43.7995,-123.0535,38,29.0
840421150215,41.867336,-75.686602,38,5.4
000100134,49.18639,-123.15222,38,4.1
840410170115,44.093619,-121.272518,38,28.0
060192016,36.71088,-119.77743,38,18.0
840060771003,37.961578,-121.281414,38,6.0
360010005,42.6425,-73.7547,38,5.8
000055401,46.362425,-72.510042,38,5.8
410170120,44.063916,-121.312554,38,39.8
410310007,44.6306,-121.131599,38,43.6
840410510039,45.5418,-122.5795,38,5.0
061112002,34.27632,-118.68369,38,8.0
000054703,46.35,-72.4333,38,-1.0
000054401,45.1167,-74.2833,38,4.8
000055301,45.29417,-73.3489,38,5.1
420290100,39.8344,-75.7678,38,5.6
060650012,33.920758,-116.858419,38,6.3
420692006,41.4428,-75.6231,38,7.4
350011012,35.185,-106.5077,38,3.2
371010002,35.59095,-78.4622,38,8.1
350490021,35.6198,-106.0797,38,3.0
840060610003,38.93568,-121.09959,38,5.0
840410470023,45.143141,-122.854708,38,4.7
390350065,41.446682,-81.662419,38,12.0
511611004,37.28342,-79.88452,38,3.5
160671011,42.607817,-113.786817,38,7.0
060190011,36.78538,-119.77321,38,18.5
260910007,41.995602,-83.946701,38,12.4
060731006,32.842297,-116.768326,38,6.0
124000050314,46.8615,-71.2572,38,6.7
000060512,43.257778,-79.861667,38,23.0
490450004,40.600556,-112.355,38,6.6
510590030,38.77335,-77.10468,38,39.5
840530050004,46.2089,-119.75267,38,22.6
391130038,39.758235,-84.197375,38,14.2
000101301,49.09556,-122.56694,38,7.0
840300410002,48.540373,-109.684432,38,8.3
360810125,40.739264,-73.817694,38,5.9
160830007,42.565089,-114.494717,38,15.0
000050113,45.5472,-73.7472,38,10.8
220550007,30.2258,-92.042801,38,9.7
040132001,33.5694,-112.1915,38,6.5
300630037,47.012907,-114.224273,38,50.5
060070008,39.76168,-121.84047,38,12.0
840410190004,43.152911,-123.382212,38,12.3
100032004,39.739444,-75.558056,38,7.4
510030001,38.07657,-78.50397,38,5.8
401430174,35.9525,-96.0033,38,5.9
060990006,37.4883,-120.8358,38,14.0
840410150002,42.054597,-124.276768,38,4.5
840350012022,35.063569,-106.647503,38,4.4
120030002,30.1972,-82.445,38,3.7
060371302,33.9014,-118.205,38,17.6
250112005,42.605816,-72.596689,38,5.0
160190011,43.464696,-112.046503,38,14.5
060310004,36.102219,-119.566002,38,19.0
401359021,35.408138,-94.524414,38,10.0
060792007,35.04676,-120.58777,38,4.0
060811001,37.4828,-122.2022,38,4.0
170316005,41.864329,-87.748826,38,14.0
010731010,33.5453,-86.5492,38,7.2
124000060450,43.669911,-79.766589,38,19.0
360671015,43.0528,-76.0597,38,4.2
380070002,46.949699,-103.514397,38,5.5
000050122,45.44866,-73.468631,38,8.1
390850007,41.726811,-81.242156,38,1.5
060192008,36.1994,-120.0991,38,8.0
211111041,38.23158,-85.82675,38,16.1
211990003,37.097801,-84.611702,38,10.2
420050001,40.8142,-79.565,38,6.4
470654002,35.051006,-85.292867,38,6.9
000065201,45.338261,-80.039269,38,14.0
180890036,41.594427,-87.495044,38,11.0
060010009,37.743061,-122.169907,38,5.0
530272002,46.9772,-123.8317,38,4.8
410050004,45.25928,-122.588151,38,7.1
120850007,27.172459,-80.240692,38,6.7
060871005,37.06315,-122.083092,38,-1.0
131390003,34.3003,-83.8139,38,7.6
000100110,49.2794,-122.9711,38,4.5
210130002,36.6081,-83.7369,38,6.3
840390170022,39.478686,-84.397112,38,13.3
160490002,45.931301,-116.115196,38,34.0
530650002,47.885201,-117.988602,38,57.2
000052001,46.4425,-72.8928,38,8.2
360652001,43.0994,-75.225,38,0.6
421255001,40.4447,-80.42,38,6.0
840410510034,45.5187,-122.6881,38,5.0
840410170117,43.868956,-121.434248,38,22.0
410330114,42.434149,-123.348466,38,18.3
000061402,43.138611,-80.292639,38,21.0
340392003,40.603943,-74.276176,38,3.4
120310100,30.2603,-81.4533,38,6.9
370350004,35.728889,-81.365556,38,8.0
131510002,33.4347,-84.1617,38,4.3
840410530004,44.92261,-123.301956,38,4.3
230031011,46.682299,-68.016195,38,3.2
160150001,43.823017,-115.838557,38,9.0
440071010,41.840302,-71.361702,38,1.0
401431127,36.206699,-95.976402,38,9.7
060833001,34.605819,-120.07506,38,6.0
840060290020,35.04944,-118.18893,38,7.1
300890007,47.594395,-115.323746,38,32.2
370630099,35.889402,-78.8747,38,11.1
550630012,43.7781,-91.225,38,13.1
120730012,30.4397,-84.3483,38,5.2
240051007,39.462002,-76.631599,38,2.0
120570113,27.955133,-82.469532,38,5.3
000050504,48.4153,-71.0528,38,4.9
840060379035,34.7254,-118.1786,38,5.0
840080010010,39.8281,-104.93645,38,19.6
410470041,44.943114,-123.005934,38,7.0
CC0040901,45.086944,-67.073889,38,4.8
081030006,40.086941,-108.761002,38,19.0
840132950004,34.9784,-85.2943,38,7.2
483491051,32.0319,-96.3992,38,10.0
120861016,25.7947,-80.2156,38,7.5
390350038,41.477011,-81.682383,38,8.6
060658005,33.996387,-117.4925,38,7.0
120110033,26.0732,-80.3386,38,6.6
000055702,46.80238,-71.16834,38,6.0
300810007,46.243621,-114.158889,38,7.7
410350004,42.190296,-121.731369,38,10.1
840420033007,40.294381,-79.885303,38,5.7
TT9209004,36.922222,-94.83889,38,9.1
483611100,30.18,-93.8731,38,15.2
124000060521,43.24132,-79.889328,38,20.0
371230001,35.263165,-79.836636,38,9.0
060731014,32.579361,-116.929486,38,18.0
530650005,48.54469,-117.903222,38,86.0
420030008,40.4656,-79.9611,38,7.1
450790007,34.093899,-80.962196,38,7.2
482010055,29.6958,-95.4992,38,9.1
840490353015,40.7771,-111.945,38,10.0
840060072003,39.757861,-121.607908,38,6.4
060292009,34.8416,-118.8647,38,5.0
060251003,32.7917,-115.5617,38,8.4
840010491003,34.288567,-85.969858,38,10.2
480612004,26.0733,-97.1667,38,8.0
510690010,39.28102,-78.08157,38,6.5
330115001,42.86183,-71.878626,38,3.1
490471004,40.464722,-109.56083,38,8.1
840300010003,45.206448,-112.642518,38,13.1
060890004,40.5497,-122.3792,38,16.0
420070014,40.747799,-80.316704,38,7.6
350130025,32.310332,-106.751211,38,8.5
000100125,49.15833,-122.90167,38,5.1
840410570002,45.454722,-123.82,38,1.8
421255200,40.269,-80.244,38,4.5
060131004,37.9604,-122.3571,38,5.0
060431001,37.748707,-119.587094,38,2.0
320030298,36.048705,-115.052942,38,4.0
120570112,27.779712,-82.419835,38,8.9
410670004,45.528501,-122.972398,38,7.2
000065001,44.382338,-79.702446,38,24.0
000060410,43.747917,-79.274056,38,23.0
840060731017,32.985442,-117.08218,38,10.2
270213410,47.38443,-94.60166,38,16.7
060376012,34.3833,-118.5283,38,5.8
010030010,30.4889,-87.8706,38,6.5
160090010,47.3167,-116.570297,38,45.0
840060452003,39.39861,-123.35872,38,15.0
080970008,39.192966,-106.823183,38,7.3
420130801,40.515,-78.3889,38,6.1
240290002,39.305199,-75.797203,38,7.0
060450006,39.150478,-123.206528,38,19.0
000061201,45.017976,-74.735339,38,5.0
261630097,42.261669,-83.157893,38,12.9
401050207,36.918242,-95.632127,38,9.4
181830003,41.169722,-85.629444,38,12.1
420770004,40.6119,-75.4325,38,5.0
420710012,40.0439,-76.1125,38,7.4
130210012,32.8031,-83.5447,38,7.7
080677003,37.10258,-107.870219,38,4.2
450190046,32.941002,-79.656998,38,5.4
380130004,48.641899,-102.402199,38,17.8
000060610,46.492002,-81.003099,38,12.0
840160550015,47.715385,-116.827245,38,42.0
250250002,42.3489,-71.097702,38,2.0
840470931017,35.97773,-83.9504,38,7.7
230172011,44.5514,-70.5463,38,0.0
291893001,38.650259,-90.350463,38,4.8
290770036,37.256069,-93.299692,38,0.0
060270002,37.360701,-118.330835,38,2.3
421010055,39.922516,-75.186783,38,11.6
000100308,48.42389,-123.49278,38,9.0
300490026,46.6588,-112.0131,38,59.9
010270001,33.2811,-85.8022,38,2.9
080310013,39.7386,-104.9394,38,21.0
300270006,47.048537,-109.455315,38,33.6
160850002,44.890197,-116.1065,38,8.0
840245105253,39.33746,-76.58905,38,7.0
360050110,40.816101,-73.902199,38,9.1
840172010118,42.267002,-89.08917,38,9.5
160010010,43.600699,-116.347853,38,23.8
040139812,33.4265,-112.1181,38,6.1
260650018,42.76138,-84.562867,38,12.3
210610501,37.1314,-86.1481,38,27.2
360850111,40.5802,-74.1994,38,5.4
410250003,43.58925,-119.048302,38,41.9
560250100,42.82231,-106.36501,38,16.0
390610010,39.21494,-84.69086,38,11.5
051191008,34.6811,-92.3283,38,4.3
060531003,36.694261,-121.623271,38,5.0
040278011,32.690277,-114.614441,38,12.0
230010011,44.089355,-70.214134,38,0.0
191630015,41.529999,-90.587502,38,9.2
530090013,48.2867,-124.6203,38,5.3
480291069,29.5294,-98.39139,38,27.0
420950025,40.6281,-75.3411,38,5.7
471631007,36.5408,-82.5217,38,8.0
124000100121,49.3,-123.02,38,14.7
060932001,41.72679,-122.63359,38,50.0
191390019,41.4014,-91.0684,38,3.0
390610006,39.2787,-84.36612,38,16.6
840410390100,43.989643,-124.109312,38,5.0
410470004,44.81029,-122.915085,38,10.4
360290005,42.8781,-78.8094,38,14.4
210430500,38.2383,-82.9883,38,5.6
530330080,47.568236,-122.308628,38,13.0
160571000,46.921,-116.89625,38,40.9
110010051,38.894749,-76.953427,38,14.0
000065401,44.150528,-77.3955,38,13.0
483750320,35.2006,-101.9083,38,7.0
840340170008,40.770908,-74.036218,38,7.1
420910013,40.1122,-75.3092,38,7.9
290390001,37.70097,-94.03474,38,2.8
530630046,47.827202,-117.2742,38,22.3
490050007,41.842778,-111.85194,38,10.9
530750006,47.2313,-117.3685,38,40.8
132450091,33.4333,-82.0219,38,6.9
261630093,42.38599,-83.266319,38,11.9
240230002,39.705799,-79.011902,38,3.0
201770013,39.0242,-95.7114,38,9.4
180890022,41.606563,-87.305015,38,15.0
840530470016,48.354124,-120.105116,38,110.9
840450790022,34.075687,-81.124988,38,10.4
840250170010,42.612113,-71.307519,38,3.0
840490354002,40.662841,-111.901796,38,13.8
840460990009,43.59901,-96.78331,38,6.5
840410270001,45.685138,-121.527478,38,7.1
CC0050134,45.542767,-73.572039,38,4.2
060850006,37.338202,-121.849892,38,-1.0
010890014,34.6917,-86.591698,38,7.4
540390020,38.346258,-81.621161,38,4.0
171191007,38.7045,-90.1397,38,10.1
360470052,40.641819,-74.018707,38,7.9
090110124,41.3536,-72.0789,38,4.9
060670011,38.302591,-121.420838,38,9.0
840340011006,39.36326,-74.431,38,1.2
840160270010,43.59934,-116.52887,38,24.0
482010058,29.7708,-95.0311,38,16.1
060271018,36.5975,-118.04,38,3.2
181630021,38.01325,-87.577923,38,14.4
260170014,43.5714,-83.8908,38,13.8
171110001,42.2211,-88.2411,38,9.3
410090004,45.768531,-122.7721,38,12.1
120830003,29.170799,-82.1008,38,9.4
470090011,35.7683,-83.9422,38,5.3
060970004,38.403765,-122.818294,38,-3.0
482011050,29.5831,-95.0156,38,7.0
490353010,40.7955,-111.9309,38,12.7
550090005,44.5167,-87.9939,38,9.3
261470005,42.9533,-82.4564,38,15.2
260490021,43.0289,-83.669403,38,7.1
840180190010,38.288191,-85.741337,38,17.2
370570002,35.8145,-80.2627,38,5.0
270353204,46.3944,-94.1433,38,12.9
124000055801,45.41864,-72.73067,38,5.4
230030014,47.3553,-68.3211,38,4.2
250270023,42.263901,-71.794701,38,4.0
440070022,41.807523,-71.41392,38,1.0
060311004,36.3144,-119.6436,38,13.0
840560131003,42.842227,-108.735562,38,12.0
421174000,41.6447,-76.9392,38,4.2
840TT1820013,46.3972,-116.8062,38,18.0
300830002,47.8679,-104.676864,38,10.4
210190017,38.4592,-82.6339,38,6.1
840421310010,41.605244,-75.95774,38,5.3
410630001,45.426351,-117.296066,38,8.6
490353006,40.733501,-111.871696,38,7.8
840560010012,41.308825,-105.549137,38,9.7
511130003,38.5231,-78.4347,38,4.3
530770009,46.594952,-120.512283,38,8.0
840180372001,38.391799,-86.929668,38,14.0
840480411086,30.627409,-96.362842,38,4.6
420450002,39.8356,-75.3725,38,9.1
160590004,45.181907,-113.890285,38,9.0
360551007,43.1461,-77.5481,38,12.8
840560290001,44.524642,-109.068507,38,8.9
300310017,44.657014,-111.089618,38,8.0
840391510017,40.786803,-81.394153,38,9.9
000102102,49.20083,-123.99389,38,3.0
470090101,35.63346,-83.94158,38,13.0
000060515,43.257444,-79.90775,38,19.0
450450015,34.843899,-82.414597,38,7.8
410432003,44.778743,-122.617048,38,16.7
370670022,36.110933,-80.224411,38,6.2
840471130010,35.705338,-88.81959,38,14.1
320030602,35.969848,-114.835007,38,4.2
261530001,46.2889,-85.9503,38,7.2
280590006,30.378054,-88.533876,38,8.9
170830117,39.101439,-90.344494,38,7.9
040139997,33.503601,-112.095001,38,8.0
080130003,40.164585,-105.100861,38,19.7
530210002,46.5754,-119.0021,38,54.7
060192009,36.6324,-120.3822,38,7.9
840130210007,32.77729,-83.6412,38,14.7
371210004,35.912487,-82.062082,38,-2.0
120112003,26.2906,-80.0969,38,8.1
360550015,43.145021,-77.557608,38,11.5
483091037,31.6531,-97.0706,38,14.7
160291009,42.65167,-111.61472,38,9.7
480290032,29.514999,-98.620003,38,15.0
460710001,43.746944,-101.941109,38,6.4
325100020,39.144804,-119.766409,38,3.0
420410101,40.2464,-77.1867,38,5.6
391530017,41.063526,-81.468956,38,7.7
000102602,49.261014,-124.806628,38,10.0
