AQSID,Latitude,Longitude,ValidTime,PM25
840410110003,43.362575,-124.218856,32,1.1
390490081,40.087807,-82.959585,32,29.1
840518100008,36.84188,-76.18123,32,8.9
390810017,40.366452,-80.615691,32,25.5
840410711003,45.21956,-123.19298,32,2.4
320031019,35.785665,-115.357087,32,7.6
080310002,39.751099,-104.987198,32,7.3
190450019,41.823101,-90.211899,32,14.6
061070009,36.489399,-118.826897,32,5.0
270177417,46.713694,-92.511722,32,12.0
840530610021,48.065339,-122.285194,32,2.3
360050110,40.816101,-73.902199,32,10.2
490110004,40.897999,-111.885498,32,3.7
410650007,45.602419,-121.203387,32,3.7
124000060450,43.669911,-79.766589,32,31.0
320030602,35.969848,-114.835007,32,2.8
840TT5980500,33.71969,-116.1897,32,15.6
530570011,48.52008,-122.613213,32,4.0
401050207,36.918242,-95.632127,32,11.7
530010003,47.127998,-118.381897,32,5.2
350490021,35.6198,-106.0797,32,2.0
060530008,36.209286,-121.126371,32,8.0
060792004,35.02079,-120.56389,32,3.0
470450004,36.0528,-89.3819,32,4.7
000061201,45.017976,-74.735339,32,17.0
210373002,39.0217,-84.4744,32,20.0
840420031301,40.402267,-79.860942,32,27.6
390350065,41.446682,-81.662419,32,15.9
080970008,39.192966,-106.823183,32,3.6
060811001,37.4828,-122.2022,32,8.0
120112003,26.2906,-80.0969,32,7.4
840250250045,42.349954,-71.059194,32,13.5
320032003,36.214465,-115.091437,32,6.5
550270001,43.46611,-88.621109,32,15.5
490495010,40.136398,-111.660202,32,6.2
250130018,42.120248,-72.58499,32,13.0
010736004,33.565278,-86.796389,32,5.7
484MEX010001,32.523366,-116.952495,32,17.2
040130019,33.483799,-112.142601,32,3.5
320030044,36.0075,-115.263056,32,2.7
484790313,27.5994,-99.5333,32,15.1
300810007,46.243621,-114.158889,32,10.6
270072304,47.878159,-95.029172,32,23.4
060590007,33.830586,-117.938509,32,10.3
CC0040901,45.086944,-67.073889,32,3.6
211110080,38.1825,-85.5744,32,17.9
060111002,39.18919,-121.99887,32,10.6
490450004,40.600556,-112.355,32,1.9
840250212005,42.241229,-70.963346,32,12.0
060410001,37.9722,-122.5189,32,3.0
171670012,39.831921,-89.644164,32,11.3
470931020,36.0183,-83.8761,32,13.2
401210415,34.906082,-95.794128,32,8.8
530251003,47.24126,-119.84595,32,5.3
482151046,26.288622,-98.152066,32,13.8
840560210005,41.095,-105.1725,32,4.0
124000067001,43.52965,-79.862449,32,33.0
840060831009,34.890667,-120.432844,32,2.0
840410450001,44.033365,-116.9697,32,4.0
160090010,47.3167,-116.570297,32,5.0
230030014,47.3553,-68.3211,32,3.4
840060731026,32.710177,-117.142665,32,11.3
530310003,48.129101,-122.7789,32,2.9
840471130010,35.705338,-88.81959,32,8.1
000100308,48.42389,-123.49278,32,4.0
530070010,47.5988,-120.6647,32,3.8
060510005,37.962069,-119.120278,32,4.1
530299999,48.294399,-122.660004,32,0.0
060670011,38.302591,-121.420838,32,9.0
410290019,42.623225,-122.810158,32,9.1
500210002,43.608528,-72.98246,32,6.2
840410470022,44.976568,-122.976308,32,2.9
171971011,41.2222,-88.1906,32,15.2
840060379035,34.7254,-118.1786,32,5.0
280490021,32.346734,-90.225762,32,9.2
461030020,44.087397,-103.273777,32,10.1
261630033,42.3075,-83.15,32,16.6
040134021,33.41046,-112.002642,32,4.3
350250008,32.7267,-103.1233,32,6.0
120110035,26.131256,-80.167847,32,10.3
320030075,36.270592,-115.238282,32,5.1
390230005,39.92882,-83.80949,32,27.2
840180190010,38.288191,-85.741337,32,22.0
530770009,46.594952,-120.512283,32,7.0
010731010,33.5453,-86.5492,32,8.9
840100031012,39.691962,-75.761299,32,9.9
420450002,39.8356,-75.3725,32,9.6
840517600025,37.59088,-77.46925,32,6.4
482010024,29.9011,-95.3261,32,12.0
420450109,39.818715,-75.413973,32,9.6
000055101,48.4325,-77.1997,32,7.1
160671011,42.607817,-113.786817,32,7.0
401431127,36.206699,-95.976402,32,10.7
210130002,36.6081,-83.7369,32,15.0
301110087,45.806357,-108.426551,32,6.1
410432002,44.3958,-122.7305,32,4.7
124000050405,45.41436,-71.88269,32,8.0
211110067,38.2286,-85.6544,32,20.2
530670013,47.029301,-122.821503,32,2.6
060850005,37.3483,-121.8947,32,5.0
840420510524,39.917663,-79.805499,32,24.3
350130022,31.7878,-106.6828,32,3.5
530330080,47.568236,-122.308628,32,5.0
840240396431,38.176541,-75.701489,32,1.9
120952002,28.5997,-81.3628,32,4.7
420210011,40.3097,-78.9158,32,21.1
202090021,39.1175,-94.6356,32,5.4
000062001,46.32255,-79.449444,32,9.0
300930005,46.002399,-112.500893,32,6.5
290770036,37.256069,-93.299692,32,18.5
380530002,47.6011,-103.2642,32,4.7
000052001,46.4425,-72.8928,32,19.6
410430009,44.61569,-123.091457,32,2.8
840560290001,44.524642,-109.068507,32,5.5
010270001,33.2811,-85.8022,33,4.9
060990006,37.4883,-120.8358,33,11.0
121275002,29.2069,-81.0531,33,7.6
CC0050126,45.426509,-73.928944,33,7.9
560210100,41.18222,-104.778336,33,9.0
840350012022,35.063569,-106.647503,33,3.0
060192008,36.1994,-120.0991,33,15.0
300290049,48.363694,-114.189272,33,47.8
410470123,44.728314,-122.182756,33,4.1
530330031,47.600863,-122.148397,33,3.0
132450091,33.4333,-82.0219,33,11.7
840560290001,44.524642,-109.068507,33,6.6
301110087,45.806357,-108.426551,33,5.4
371190045,35.213171,-80.874084,33,9.0
000050308,46.8214,-71.2208,33,6.6
000062501,44.314472,-81.549722,33,16.0
181270024,41.617814,-87.199533,33,14.1
220630002,30.315,-90.8114,33,6.9
360810120,40.7269,-73.8933,33,10.8
000050604,48.2344,-78.9833,33,4.4
000063301,45.224278,-78.932944,33,14.0
060833001,34.605819,-120.07506,33,2.0
110010041,38.895683,-76.958089,33,6.0
400019009,35.750599,-94.669701,33,11.5
840420750101,40.338516,-76.394788,33,9.6
261630097,42.261669,-83.157893,33,16.4
120573002,27.9659,-82.230617,33,6.5
060271023,37.3667,-118.4167,33,4.5
550090005,44.5167,-87.9939,33,16.9
060310004,36.102219,-119.566002,33,15.0
060410001,37.9722,-122.5189,33,3.0
060730001,32.631229,-117.059074,33,11.6
060870007,36.98332,-121.98822,33,2.0
550890009,43.4981,-87.81,33,14.7
840440070040,41.771987,-71.427881,33,2.0
840490499999,40.44194,-111.71341,33,4.0
100051002,38.6539,-75.6106,33,5.6
270530962,44.9653,-93.2551,33,27.0
060610006,38.74643,-121.26498,33,13.0
840530739992,48.9477,-122.1471,33,3.5
230190017,44.817398,-68.772762,33,1.0
410630001,45.426351,-117.296066,33,7.4
530710006,46.2001,-119.0084,33,3.0
081030006,40.086941,-108.761002,33,1.0
295100093,38.65643,-90.18977,33,2.3
170314201,42.1406,-87.7994,33,15.1
840391510017,40.786803,-81.394153,33,41.1
160010010,43.600699,-116.347853,33,7.7
100031003,39.7611,-75.4919,33,9.4
040139997,33.503601,-112.095001,33,3.0
530710005,46.0588,-118.3514,33,5.2
370210034,35.6062,-82.5844,33,8.0
490353010,40.7955,-111.9309,33,5.1
000050204,45.4369,-75.7261,33,12.4
260990009,42.7314,-82.7936,33,17.9
261130001,44.3106,-84.891899,33,15.0
350010029,35.0186,-106.651901,33,3.9
240230002,39.705799,-79.011902,33,10.0
840410450001,44.033365,-116.9697,33,6.7
471570075,35.151588,-89.85022,33,4.3
120310032,30.356111,-81.635556,33,10.7
180890036,41.594427,-87.495044,33,17.9
380650002,47.1858,-101.4281,33,25.9
000065201,45.338261,-80.039269,33,11.0
410050102,45.28845,-121.782775,33,3.3
410650007,45.602419,-121.203387,33,3.7
840530610021,48.065339,-122.285194,33,2.3
840250030008,42.452299,-73.239648,33,7.0
000100125,49.15833,-122.90167,33,3.5
060371201,34.1992,-118.5331,33,12.8
121030004,27.9711,-82.7361,33,4.4
840421150215,41.867336,-75.686602,33,7.3
060650016,33.583099,-117.072197,33,13.1
000053201,48.8183,-72.7428,33,6.1
483491051,32.0319,-96.3992,33,11.1
840530250003,47.385564,-119.489855,33,5.7
840191535885,41.667032,-93.599221,33,10.0
840518100008,36.84188,-76.18123,33,7.4
000052701,46.72139,-79.0997,33,9.5
060190011,36.78538,-119.77321,33,6.9
CC0041501,47.363195,-68.322302,33,2.8
060670012,38.683304,-121.164457,33,6.0
530070011,47.43061,-120.34195,33,3.6
300890007,47.594395,-115.323746,33,13.3
490495010,40.136398,-111.660202,33,5.9
390350060,41.492191,-81.678552,33,19.6
330150014,43.075371,-70.748017,33,13.5
551250001,46.0481,-89.6536,33,18.2
060710005,34.243132,-117.272275,33,6.3
420270100,40.8114,-77.8769,33,5.6
482010024,29.9011,-95.3261,33,10.0
840490353016,40.807897,-112.087717,33,4.8
060658005,33.996387,-117.4925,33,13.2
000100127,49.13278,-122.69417,33,3.3
060251003,32.7917,-115.5617,33,9.7
420450002,39.8356,-75.3725,33,10.4
511611004,37.28342,-79.88452,33,6.7
120860034,25.686944,-80.686944,33,7.6
410670005,45.39916,-122.7455,33,3.8
840340170008,40.770908,-74.036218,33,9.1
840410670006,45.52483,-123.10554,33,1.9
010970003,30.7697,-88.0875,33,11.8
220190008,30.2625,-93.285,33,24.6
000100111,49.28083,-122.84917,33,7.0
360810125,40.739264,-73.817694,33,11.6
420850100,41.215,-80.485,33,18.5
530330080,47.568236,-122.308628,33,6.0
840060452003,39.39861,-123.35872,33,10.0
124000060808,48.379389,-89.290167,33,10.0
490353013,40.496408,-112.036305,33,4.2
000063001,43.314603,-79.80277,33,32.0
211950002,37.4828,-82.5353,33,11.5
483230004,28.704607,-100.451155,33,14.8
170313103,41.965,-87.8761,33,16.4
261630098,42.312158,-83.091943,33,20.0
261630100,42.312078,-83.103469,33,15.0
840TT1820013,46.3972,-116.8062,33,7.0
320032003,36.214465,-115.091437,33,6.9
060192016,36.71088,-119.77743,33,19.0
160671011,42.607817,-113.786817,33,7.7
370630015,36.032955,-78.904037,33,5.0
330115001,42.86183,-71.878626,33,5.5
410670111,45.4702,-122.8159,33,2.3
120170006,28.958372,-82.643094,33,10.3
482450021,29.9219,-93.9139,33,10.0
410610123,45.3235,-118.0778,33,7.2
390490038,40.11109,-83.065376,33,26.6
391130038,39.758235,-84.197375,33,26.7
060670011,38.302591,-121.420838,33,9.0
261530001,46.2889,-85.9503,33,11.0
010732003,33.4997,-86.9242,33,5.8
410510080,45.496641,-122.602877,33,2.6
CC0050138,45.464611,-73.582583,33,22.0
360850111,40.5802,-74.1994,33,9.9
131850003,30.8486,-83.2933,33,11.0
040130019,33.483799,-112.142601,33,0.8
090050005,41.833099,-73.303299,33,9.9
160590004,45.181907,-113.890285,33,7.0
060798002,35.494556,-120.666203,33,3.0
040131004,33.560299,-112.066299,33,3.4
840410351001,42.910942,-122.145116,33,5.2
000100134,49.18639,-123.15222,33,3.5
160490002,45.931301,-116.115196,33,18.0
295100007,38.5425,-90.263611,33,2.6
061110009,34.40428,-118.80998,33,11.0
320030561,36.163962,-115.11393,33,5.5
201330003,37.67696,-95.47594,33,5.7
530050003,46.204582,-119.243743,33,2.1
840560010012,41.308825,-105.549137,33,2.9
560391013,44.373056,-110.830833,33,8.0
461030020,44.087397,-103.273777,33,14.7
840410711003,45.21956,-123.19298,33,2.5
420030008,40.4656,-79.9611,33,31.4
171132003,40.5169,-88.9975,33,22.0
160090010,47.3167,-116.570297,33,6.0
295100094,38.631057,-90.281144,33,1.5
410391009,44.046683,-123.017736,33,3.4
360050112,40.814701,-73.886703,33,9.9
000101005,49.021506,-122.326556,33,2.6
110010051,38.894749,-76.953427,33,5.0
060370016,34.1439,-117.8508,33,10.1
360810124,40.7375,-73.8244,33,11.0
360010005,42.6425,-73.7547,33,12.0
060376012,34.3833,-118.5283,33,6.9
090030025,41.771444,-72.679923,33,13.7
840410050011,45.291413,-122.332626,33,3.9
060731022,32.789561,-116.944222,33,10.4
080310013,39.7386,-104.9394,33,5.5
840120115005,26.29405,-80.17634,33,6.8
530530024,47.22634,-122.46256,33,1.0
420030064,40.323898,-79.868301,33,41.0
080350004,39.5339,-105.07,33,4.8
550250041,43.1008,-89.3572,33,13.0
410430009,44.61569,-123.091457,33,2.9
840460130004,45.468596,-98.494061,33,11.5
420490003,42.1428,-80.0372,33,18.1
551110007,43.4356,-89.6803,33,15.2
840410570002,45.454722,-123.82,33,3.4
840060731026,32.710177,-117.142665,33,11.8
410399004,43.7995,-123.0535,33,4.0
371730002,35.434767,-83.442133,33,4.4
410050004,45.25928,-122.588151,33,2.9
530110011,45.6166,-122.516602,33,1.3
840320310031,39.521918,-119.795444,33,10.0
060470003,37.2817,-120.433601,33,11.0
060675003,38.494475,-121.211131,33,6.0
090092123,41.5503,-73.0442,33,9.9
840250251004,42.387222,-71.026111,33,15.0
160291009,42.65167,-111.61472,33,6.9
540511002,39.9158,-80.7342,33,27.3
340010006,39.46487,-74.448738,33,33.4
840100031012,39.691962,-75.761299,33,10.4
482011052,29.81453,-95.38769,33,10.4
060932001,41.72679,-122.63359,33,15.0
340110007,39.422272,-75.0252,33,27.9
390610040,39.12886,-84.50404,33,24.4
160850002,44.890197,-116.1065,33,15.0
060990005,37.642165,-120.994212,33,12.0
061113001,34.25239,-119.14318,33,5.0
500070007,44.528389,-72.868973,33,10.3
840517600025,37.59088,-77.46925,33,6.2
330150018,42.862531,-71.38014,33,7.2
260770008,42.2781,-85.5419,33,20.4
470090101,35.63346,-83.94158,33,7.0
483031028,33.5853,-101.78698,33,6.6
060731008,33.217026,-117.396156,33,10.2
261470005,42.9533,-82.4564,33,18.9
191530030,41.6031,-93.643303,33,7.0
210373002,39.0217,-84.4744,33,19.9
000103601,49.238008,-121.762264,33,7.0
191130040,41.9767,-91.6878,33,15.4
840160550015,47.715385,-116.827245,33,5.0
191390019,41.4014,-91.0684,33,21.0
010736004,33.565278,-86.796389,33,6.6
060890007,40.4531,-122.2978,33,14.6
840410410004,44.624399,-123.940064,33,1.9
840560131003,42.842227,-108.735562,33,0.7
410230002,44.417999,-118.951302,33,9.1
180570007,39.960884,-85.939546,33,19.4
470931020,36.0183,-83.8761,33,12.6
060074001,39.32756,-121.66881,33,9.0
530530029,47.1864,-122.4517,33,3.0
060850005,37.3483,-121.8947,33,4.0
840160410002,42.082222,-111.864167,33,5.0
391030004,41.0604,-81.9239,33,16.6
471192007,35.65188,-87.0096,33,4.8
470931013,35.9803,-83.9306,33,9.2
511130003,38.5231,-78.4347,33,10.5
390250022,39.0828,-84.1441,33,16.7
483750320,35.2006,-101.9083,33,4.0
240330030,39.055302,-76.878304,33,7.0
060731016,32.845467,-117.123894,33,11.2
390610006,39.2787,-84.36612,33,21.2
840560150006,41.918225,-104.295324,33,4.4
171191007,38.7045,-90.1397,33,4.4
410432003,44.778743,-122.617048,33,4.4
482450022,29.863952,-94.3178,33,10.0
360470118,40.694401,-73.928596,33,10.2
330012004,43.566122,-71.496335,33,6.7
480271045,31.122527,-97.431158,33,10.8
840550250047,43.07378,-89.43595,33,15.3
230172011,44.5514,-70.5463,33,9.0
060371103,34.066429,-118.226755,33,13.4
180970078,39.810833,-86.114444,33,19.4
840391450015,38.59246,-82.80677,33,19.7
840180372001,38.391799,-86.929668,33,12.7
840410512010,45.558081,-122.670985,33,1.8
530070007,47.83861,-120.02306,33,10.6
530639995,47.808226,-117.34327,33,5.0
320030043,36.106389,-115.253333,33,3.5
080130003,40.164585,-105.100861,33,4.9
060631007,40.301899,-121.235001,33,1.0
840390610042,39.10492,-84.55117,33,22.4
421010055,39.922516,-75.186783,33,13.1
300630037,47.012907,-114.224273,33,23.1
000062001,46.32255,-79.449444,33,9.0
160790017,47.536712,-116.236867,33,7.0
160010020,43.647888,-116.269409,33,3.0
840410512011,45.562203,-122.575624,33,2.4
550430009,42.692131,-90.696373,33,18.5
401050207,36.918242,-95.632127,33,7.5
350490021,35.6198,-106.0797,33,4.0
840TT5980500,33.71969,-116.1897,33,14.3
840180890034,41.653446,-87.435435,33,14.9
131350002,33.9636,-84.0664,33,6.9
340230011,40.462181,-74.429436,33,13.7
460110003,44.348604,-96.807299,33,3.7
420150011,41.705226,-76.512726,33,13.2
320030298,36.048705,-115.052942,33,3.3
230050029,43.660248,-70.268967,33,7.0
240290002,39.305199,-75.797203,33,1.0
490571003,41.302799,-111.988297,33,1.8
131390003,34.3003,-83.8139,33,7.1
060571001,39.3386,-120.170303,33,7.0
390350038,41.477011,-81.682383,33,18.6
280350004,31.323995,-89.292219,33,9.7
000055702,46.80238,-71.16834,33,7.2
250154002,42.298302,-72.334396,33,6.0
271390505,44.789398,-93.512497,33,26.7
840310790005,40.918333,-98.378889,33,0.0
271377001,47.5212,-92.5393,33,16.2
490071003,39.595798,-110.769997,33,3.0
000052001,46.4425,-72.8928,33,18.2
530470010,48.4772,-120.1906,33,34.3
040210001,32.877583,-111.752222,33,8.0
840410170117,43.868956,-121.434248,33,5.5
260650018,42.76138,-84.562867,33,14.9
840410171001,44.275,-121.1905,33,9.4
330050007,42.930521,-72.272332,33,7.8
100010002,38.986672,-75.5568,33,13.1
010550010,33.991341,-85.992653,33,5.0
000100140,49.009869,-123.082017,33,1.7
270177417,46.713694,-92.511722,33,12.1
000053801,45.9075,-71.9492,33,11.8
060631010,39.8134,-120.4707,33,1.8
090110124,41.3536,-72.0789,33,11.4
160571012,46.578731,-116.708958,33,6.0
060010011,37.8148,-122.282402,33,7.0
840560210004,41.08536,-104.52277,33,5.0
270031002,45.1425,-93.2139,33,18.0
061111004,34.44806,-119.2313,33,7.0
530650002,47.885201,-117.988602,33,3.9
060290014,35.356615,-119.062613,33,17.2
124000100138,49.368,-123.277,33,7.2
530330010,47.552502,-122.064697,33,1.6
840060150007,41.75613,-124.20347,33,4.0
120230002,30.1783,-82.6192,33,8.1
170434002,41.7714,-88.1522,33,16.7
480371031,33.435489,-94.075671,33,12.9
060832004,34.637798,-120.456703,33,4.0
483611100,30.18,-93.8731,33,6.2
325100020,39.144804,-119.766409,33,6.0
371190041,35.2411,-80.7831,33,9.0
200910010,38.8386,-94.7464,33,5.2
210130002,36.6081,-83.7369,33,15.0
840410190004,43.152911,-123.382212,33,3.3
840450790022,34.075687,-81.124988,33,8.5
360551007,43.1461,-77.5481,33,18.5
360291014,42.9981,-78.8993,33,27.1
201910002,37.4769,-97.3664,33,3.6
380570004,47.2986,-101.7669,33,10.7
120310077,30.4758,-81.5869,33,10.4
420010001,39.9233,-77.3081,33,10.2
171971002,41.526885,-88.116474,33,16.7
201950001,38.7703,-99.7636,33,2.7
840340210008,40.222421,-74.763167,33,34.6
000052301,46.035,-74.4819,33,15.5
840371190048,35.281791,-80.851473,33,8.0
061130004,38.53455,-121.7734,33,3.3
84032005TRP1,38.966434,-119.931016,33,7.3
471050109,35.7197,-84.3417,33,1.2
000061502,43.443833,-80.503806,33,32.0
120110033,26.0732,-80.3386,33,6.8
360470052,40.641819,-74.018707,33,12.0
060130002,37.9383,-122.025,33,8.0
130890002,33.6906,-84.2731,33,8.4
361010003,42.0972,-77.2103,33,21.2
060890004,40.5497,-122.3792,33,13.0
000100110,49.2794,-122.9711,33,6.1
211110067,38.2286,-85.6544,33,20.1
420210011,40.3097,-78.9158,33,17.0
410250003,43.58925,-119.048302,33,7.4
340190001,40.515251,-74.806755,33,11.4
550590019,42.5047,-87.8111,33,12.2
530730005,48.950699,-122.554398,33,4.0
124000067001,43.52965,-79.862449,33,33.0
011250011,33.095379,-87.481507,33,1.0
060290010,35.3853,-119.014702,33,15.0
460290002,44.89965,-97.128802,33,11.5
380171004,46.933601,-96.854698,33,27.7
840410510039,45.5418,-122.5795,33,2.4
840060831009,34.890667,-120.432844,33,1.0
131210056,33.778315,-84.391418,33,10.6
840410470023,45.143141,-122.854708,33,3.8
840080010010,39.8281,-104.93645,33,5.6
421255001,40.4447,-80.42,33,23.5
410330114,42.434149,-123.348466,33,3.5
121035002,28.0903,-82.7008,33,5.4
390350065,41.446682,-81.662419,33,20.8
421010048,39.991389,-75.080833,33,11.8
060530002,36.48187,-121.73333,33,2.0
131210055,33.7206,-84.3578,33,-2.6
320030024,36.815897,-114.050347,33,2.6
410590121,45.652231,-118.823033,33,6.7
120570113,27.955133,-82.469532,33,4.6
131150003,34.26054,-85.32333,33,7.9
840420070008,40.691857,-80.299211,33,25.4
840410172002,43.70376,-121.5273,33,6.0
221030002,30.4293,-90.1997,33,3.9
360590005,40.7447,-73.5869,33,7.4
000101003,49.04278,-122.30972,33,4.4
530330057,47.559975,-122.338265,33,2.0
250130018,42.120248,-72.58499,33,13.0
840133030001,32.9672,-82.807,33,9.8
550410007,45.5639,-88.81,33,17.2
320030299,35.987908,-115.14885,33,3.0
131530001,32.6056,-83.5979,33,8.6
471450004,35.9386,-84.5439,33,4.7
270052013,46.8511,-95.8467,33,21.7
350250008,32.7267,-103.1233,33,3.0
510590030,38.77335,-77.10468,33,6.5
160130004,43.682556,-114.371094,33,7.0
190450019,41.823101,-90.211899,33,14.2
840120013012,29.56615,-82.266066,33,9.4
840410530004,44.92261,-123.301956,33,2.6
370350004,35.728889,-81.365556,33,11.0
420692006,41.4428,-75.6231,33,13.9
840470931017,35.97773,-83.9504,33,10.7
311090022,40.812558,-96.675733,33,7.0
481210034,33.1944,-97.1933,33,7.0
000050310,46.7969,-71.2461,33,6.4
420290100,39.8344,-75.7678,33,6.5
490530007,37.179,-113.3052,33,2.8
840410170115,44.093619,-121.272518,33,7.5
840120310099,30.354614,-81.547789,33,7.1
000100132,49.323891,-123.083611,33,9.0
000055101,48.4325,-77.1997,33,7.0
840530470016,48.354124,-120.105116,33,28.1
290210005,39.741667,-94.858333,33,9.8
490130002,40.2943,-110.009,33,3.9
840211451027,37.08725,-88.60802,33,3.5
530530031,47.2656,-122.3858,33,8.0
530331011,47.5297,-122.3203,33,5.1
120952002,28.5997,-81.3628,33,4.9
080310027,39.732144,-105.015313,33,7.4
840560051002,44.288005,-105.517022,33,3.2
051190007,34.7561,-92.2758,33,16.9
210670012,38.065,-84.5,33,17.8
000101101,49.15611,-121.94056,33,8.6
840060610003,38.93568,-121.09959,33,11.0
CC0050136,45.512189,-73.566872,33,14.0
120866001,25.4719,-80.4828,33,8.0
401091037,35.612801,-97.472198,33,8.2
420031376,40.437431,-79.863572,33,29.1
260810020,42.984699,-85.671097,33,15.8
371230001,35.263165,-79.836636,33,6.0
380070002,46.949699,-103.514397,33,0.0
840530330047,47.2814,-122.2233,33,4.7
160150002,44.104498,-115.972386,33,8.0
000054401,45.1167,-74.2833,33,14.8
840061079998,36.1358,-118.8108,33,27.7
360310003,44.39308,-73.8589,33,13.6
410470007,45.014998,-122.790382,33,4.3
390950024,41.644067,-83.54625,33,11.6
481351014,31.870253,-102.334756,33,6.0
481410044,31.7656,-106.455,33,7.1
840060731017,32.985442,-117.08218,33,9.0
171971011,41.2222,-88.1906,33,15.5
471650007,36.2975,-86.6525,33,3.6
060530008,36.209286,-121.126371,33,6.0
000101401,49.36972,-121.49944,33,6.5
530210002,46.5754,-119.0021,33,4.7
370650099,35.988278,-77.5843,33,13.0
TT9209004,36.922222,-94.83889,33,3.1
000061009,42.990263,-82.395341,33,20.0
840410352040,42.541077,-121.921636,33,4.9
530090017,48.115,-123.436434,33,2.4
401090097,35.502968,-97.577674,33,8.4
320030071,36.169756,-115.263038,33,4.4
120310100,30.2603,-81.4533,33,9.6
170310001,41.6708,-87.7325,33,8.8
840420033007,40.294381,-79.885303,33,27.7
390810017,40.366452,-80.615691,33,26.6
481410057,31.66752,-106.28774,33,5.3
010730023,33.5531,-86.815,33,8.1
CC0050131,45.539928,-73.540388,33,19.0
840470990003,35.116866,-87.419726,33,2.2
840160270010,43.59934,-116.52887,33,10.0
440030002,41.615,-71.7197,33,3.0
124000100121,49.3,-123.02,33,5.5
080677003,37.10258,-107.870219,33,5.3
840311770002,41.550658,-96.146622,33,7.0
840060612003,38.86794,-121.33835,33,14.0
530570015,48.410198,-122.337601,33,2.6
840420030002,40.499789,-80.071347,33,25.4
471631007,36.5408,-82.5217,33,6.9
840420031301,40.402267,-79.860942,33,30.0
490471004,40.464722,-109.56083,33,9.1
391510020,40.800717,-81.373,33,30.4
060195001,36.819199,-119.7164,33,14.4
180970081,39.788889,-86.214722,33,27.3
840300350022,48.607406,-112.363842,33,9.7
250250042,42.329399,-71.082497,33,14.0
530450007,47.213551,-123.100807,33,2.4
371010002,35.59095,-78.4622,33,6.4
160190011,43.464696,-112.046503,33,6.3
300710010,48.317507,-107.862471,33,4.2
530090013,48.2867,-124.6203,33,0.0
480612004,26.0733,-97.1667,33,13.0
420710007,40.0467,-76.2833,33,5.9
371210004,35.912487,-82.062082,33,7.0
530150015,46.1394,-122.9619,33,2.3
100031008,39.57768,-75.6036,33,12.6
211990003,37.097801,-84.611702,33,13.6
420590002,39.82,-80.2897,33,31.9
481410055,31.7467,-106.402802,33,9.9
011190003,32.36253,-88.27792,33,-1.4
131270006,31.1694,-81.4964,33,7.5
060270002,37.360701,-118.330835,33,3.3
000052401,45.6222,-76.0178,33,13.6
530010003,47.127998,-118.381897,33,4.9
120090007,28.0542,-80.6283,33,6.4
060850006,37.338202,-121.849892,33,11.0
340171003,40.725452,-74.052292,33,12.3
340392003,40.603943,-74.276176,33,14.4
840410470022,44.976568,-122.976308,33,3.0
470654002,35.051006,-85.292867,33,6.0
560250100,42.82231,-106.36501,33,5.0
060772010,37.8027,-121.2208,33,8.9
000060904,42.974485,-81.200813,33,29.0
380130004,48.641899,-102.402199,33,4.7
390490029,40.0845,-82.81552,33,23.5
080970008,39.192966,-106.823183,33,3.2
040213015,32.884761,-112.03705,33,4.8
124000051111,45.8713,-72.50318,33,8.7
270213410,47.38443,-94.60166,33,19.5
180950011,40.12569,-85.652127,33,22.0
371290002,34.364167,-77.838611,33,4.0
840410170116,44.024283,-121.330964,33,6.3
000061802,43.551611,-80.264167,33,32.0
040191030,31.8794,-110.9964,33,2.0
410170120,44.063916,-121.312554,33,8.4
530110024,45.64336,-122.58737,33,3.0
060850002,36.999571,-121.574684,33,6.0
180550001,38.985556,-86.99,33,0.0
170314007,42.0603,-87.8631,33,13.7
530030004,46.425598,-117.059799,33,6.6
120990008,26.724167,-80.663055,33,5.1
000104804,48.786114,-123.717307,33,7.0
124000060521,43.24132,-79.889328,33,35.0
300270006,47.048537,-109.455315,33,8.1
530630001,47.416401,-117.5298,33,3.2
211110051,38.0608,-85.8961,33,15.8
290950034,39.10465,-94.57055,33,14.0
300490004,46.8505,-111.987164,33,7.9
410430104,44.752092,-122.479672,33,2.1
530050002,46.2183,-119.2015,33,4.5
210190017,38.4592,-82.6339,33,18.7
000060610,46.492002,-81.003099,33,12.0
201730010,37.7011,-97.3139,33,3.3
410130100,44.299787,-120.844773,33,7.3
060531003,36.694261,-121.623271,33,7.0
CC0050134,45.542767,-73.572039,33,16.6
220570004,29.7639,-90.7653,33,5.5
120330004,30.525,-87.204399,33,12.3
840240396431,38.176541,-75.701489,33,2.4
840410270001,45.685138,-121.527478,33,3.7
840132150012,32.4274,-84.9457,33,8.0
060070008,39.76168,-121.84047,33,8.0
482010066,29.7233,-95.6358,33,11.3
840530499998,46.688218,-123.731764,33,2.0
420450109,39.818715,-75.413973,33,10.2
120310098,30.1358,-81.6339,33,9.1
840450190020,32.84,-79.96,33,9.8
191032001,41.658195,-91.503471,33,17.4
421330008,39.9653,-76.6994,33,9.1
100031007,39.5513,-75.732,33,8.7
450370001,33.7397,-81.8536,33,8.2
840TT5821016,33.9446,-116.8303,33,10.0
060311004,36.3144,-119.6436,33,8.0
170830117,39.101439,-90.344494,33,5.3
170316005,41.864329,-87.748826,33,12.4
550790010,43.0178,-87.9333,33,16.6
840390610014,39.194331,-84.478974,33,23.7
211111041,38.23158,-85.82675,33,18.3
