AQSID,Latitude,Longitude,ValidTime,PM25
301110087,45.806357,-108.426551,32,7.1
000061201,45.017976,-74.735339,32,7.0
090090027,41.301288,-72.902685,32,11.4
470931020,36.0183,-83.8761,32,7.7
131850003,30.8486,-83.2933,32,15.2
840410170117,43.868956,-121.434248,32,11.4
270370480,44.706123,-93.285803,32,9.0
410130100,44.299787,-120.844773,32,10.9
300930005,46.002399,-112.500893,32,2.3
000053301,46.6822,-71.9678,32,4.1
060650012,33.920758,-116.858419,32,8.5
060959999,38.167297,-121.688561,32,13.0
060371302,33.9014,-118.205,32,12.2
470450004,36.0528,-89.3819,32,16.6
410170004,44.2921,-121.5555,32,17.7
550590019,42.5047,-87.8111,32,4.0
471450004,35.9386,-84.5439,32,3.6
080410017,38.848,-104.8286,32,5.6
410392013,43.74436,-122.480506,32,35.3
160150002,44.104498,-115.972386,32,7.0
360050080,40.8367,-73.9214,32,12.1
530330031,47.600863,-122.148397,32,21.1
421010048,39.991389,-75.080833,32,9.7
080310027,39.732144,-105.015313,32,7.8
840160170006,48.272,-116.569,32,9.0
080310028,39.785622,-104.988469,32,7.1
000055702,46.80238,-71.16834,32,2.8
181410015,41.696667,-86.214722,32,9.5
080450007,39.531799,-107.782303,32,1.0
271095008,43.9947,-92.4497,32,12.4
270750005,47.9464,-91.4953,32,6.5
130590002,33.925,-83.3575,32,14.4
391351001,39.83562,-84.72049,32,6.8
484530021,30.2633,-97.7131,32,15.0
530650002,47.885201,-117.988602,32,14.5
120110033,26.0732,-80.3386,32,5.0
130890003,33.698611,-84.272608,32,12.5
471410005,36.1857,-85.4921,32,2.4
280490021,32.346734,-90.225762,32,15.3
410050102,45.28845,-121.782775,32,10.2
270834210,44.4572,-95.835,32,7.7
060210003,39.53387,-122.190834,32,7.0
261630093,42.38599,-83.266319,32,7.2
840060150007,41.75613,-124.20347,32,49.0
530330024,47.753633,-122.277192,32,25.5
840TT5980500,33.71969,-116.1897,32,33.2
120730012,30.4397,-84.3483,32,6.6
060990006,37.4883,-120.8358,32,13.0
460330132,43.557613,-103.483658,32,10.1
390250022,39.0828,-84.1441,32,4.6
481410057,31.66752,-106.28774,32,6.3
530450007,47.213551,-123.100807,32,14.3
840TT5821016,33.9446,-116.8303,32,6.0
260170014,43.5714,-83.8908,32,1.1
530570011,48.52008,-122.613213,32,29.0
000050311,46.77417,-71.36972,32,4.0
250130018,42.120248,-72.58499,32,12.7
840300170005,46.411444,-105.812694,32,12.4
482010058,29.7708,-95.0311,32,12.5
191770006,40.693298,-92.006104,32,5.0
060871005,37.06315,-122.083092,32,9.0
250095005,42.7708,-71.1028,32,5.4
370210034,35.6062,-82.5844,32,8.0
120110034,26.054047,-80.257608,32,5.6
250051004,41.6833,-71.169701,32,9.2
482450021,29.9219,-93.9139,32,13.0
270072304,47.878159,-95.029172,32,3.4
840460990009,43.59901,-96.78331,32,8.2
840480411086,30.627409,-96.362842,32,11.2
300530018,48.391672,-115.55228,32,10.8
490210005,37.747445,-113.055524,32,7.9
320030540,36.141875,-115.078742,32,5.6
840TT1820013,46.3972,-116.8062,32,16.0
840390610042,39.10492,-84.55117,32,9.5
840560150006,41.918225,-104.295324,32,8.1
482030002,32.6706,-94.1681,32,26.0
471071002,35.4511,-84.5992,32,9.0
060710005,34.243132,-117.272275,32,10.8
120830003,29.170799,-82.1008,32,4.9
060631006,39.9395,-120.9443,32,5.9
181630021,38.01325,-87.577923,32,4.8
320310025,39.399841,-119.739606,32,8.0
000050604,48.2344,-78.9833,32,4.5
530770015,46.380199,-120.332603,32,24.0
410250003,43.58925,-119.048302,32,4.2
060131004,37.9604,-122.3571,32,16.0
401359021,35.408138,-94.524414,32,9.0
040134003,33.4033,-112.0731,32,4.3
560130099,42.5275,-108.7203,32,5.0
840060831009,34.890667,-120.432844,32,8.0
401090097,35.502968,-97.577674,32,16.4
220330009,30.4622,-91.1769,32,14.0
290210005,39.741667,-94.858333,32,2.3
840450790022,34.075687,-81.124988,32,13.5
000053801,45.9075,-71.9492,32,3.2
410470123,44.728314,-122.182756,32,16.5
061130004,38.53455,-121.7734,32,19.0
840410512011,45.562203,-122.575624,32,14.6
250270023,42.263901,-71.794701,32,4.8
300830002,47.8679,-104.676864,32,8.1
461030020,44.087397,-103.273777,32,12.9
CC0050131,45.539928,-73.540388,32,15.1
840560010012,41.308825,-105.549137,32,2.6
400270049,35.32,-97.4883,32,17.6
270213410,47.38443,-94.60166,32,4.2
482011034,29.7681,-95.2206,32,15.1
530610020,48.246799,-121.603104,32,25.0
840060379035,34.7254,-118.1786,32,3.0
240230002,39.705799,-79.011902,32,6.0
371590021,35.551868,-80.395039,32,15.0
060371103,34.066429,-118.226755,32,15.1
551330027,43.0203,-88.215,32,6.1
250130008,42.194401,-72.555603,32,12.5
000100119,49.21528,-122.98556,32,31.7
050350005,35.1967,-90.1911,32,0.4
130950007,31.5767,-84.1002,32,10.8
110010041,38.895683,-76.958089,32,9.0
400430860,36.1589,-98.9353,32,16.6
840410470022,44.976568,-122.976308,32,19.5
480612004,26.0733,-97.1667,32,10.0
060792004,35.02079,-120.56389,32,5.0
120112003,26.2906,-80.0969,32,5.5
390350073,41.4409,-81.4949,32,6.5
000052701,46.72139,-79.0997,32,6.6
511611004,37.28342,-79.88452,32,9.7
060376012,34.3833,-118.5283,32,13.0
320030071,36.169756,-115.263038,32,3.6
840560210004,41.08536,-104.52277,32,2.0
000101202,49.24528,-122.70889,32,26.7
211110051,38.0608,-85.8961,32,3.5
290370003,38.75961,-94.57983,32,8.0
171150013,39.8669,-88.9256,32,7.0
840060731026,32.710177,-117.142665,32,7.8
482011050,29.5831,-95.0156,32,10.2
550090005,44.5167,-87.9939,32,4.3
320311005,39.54092,-119.746764,32,9.0
131270006,31.1694,-81.4964,32,6.8
300310017,44.657014,-111.089618,32,7.0
530530012,46.7841,-121.740303,32,9.5
84032005TRP1,38.966434,-119.931016,32,11.0
840120992005,26.456944,-80.092778,32,5.5
371470006,35.641276,-77.360126,32,9.0
470654002,35.051006,-85.292867,32,18.5
000065801,42.403964,-82.208306,32,8.0
100010002,38.986672,-75.5568,32,5.5
120952002,28.5997,-81.3628,32,6.9
410470004,44.81029,-122.915085,32,27.5
421250005,40.1469,-79.9033,33,5.8
060250007,32.978298,-115.5383,33,15.8
840410390100,43.989643,-124.109312,33,0.9
530770005,46.32033,-119.9981,33,15.0
201950001,38.7703,-99.7636,33,5.5
484790313,27.5994,-99.5333,33,15.7
390870012,38.508114,-82.659301,33,6.6
410390059,44.067223,-123.14135,33,25.5
131350002,33.9636,-84.0664,33,14.9
530090015,48.366058,-124.610046,33,18.9
060070008,39.76168,-121.84047,33,13.0
320050007,38.897611,-119.732101,33,5.0
211990003,37.097801,-84.611702,33,5.3
261390005,42.894402,-85.852798,33,5.6
840530230001,46.474438,-117.614764,33,10.0
840300350022,48.607406,-112.363842,33,6.9
530330030,47.597222,-122.319722,33,33.0
120230002,30.1783,-82.6192,33,7.7
440071010,41.840302,-71.361702,33,1.0
530630001,47.416401,-117.5298,33,14.6
500070014,44.476101,-73.210297,33,5.5
840311770002,41.550658,-96.146622,33,12.0
270370480,44.706123,-93.285803,33,8.7
420031376,40.437431,-79.863572,33,4.6
010970003,30.7697,-88.0875,33,20.5
220710012,29.9933,-90.1014,33,10.7
080690009,40.571259,-105.079765,33,4.2
000063301,45.224278,-78.932944,33,5.0
060730001,32.631229,-117.059074,33,7.8
480290032,29.514999,-98.620003,33,17.0
840160270010,43.59934,-116.52887,33,10.0
211110080,38.1825,-85.5744,33,5.2
000100304,48.441942,-123.363165,33,28.1
370630099,35.889402,-78.8747,33,16.5
320311005,39.54092,-119.746764,33,7.0
840560131003,42.842227,-108.735562,33,0.9
220190008,30.2625,-93.285,33,15.6
450830011,34.955601,-81.924797,33,20.6
080310028,39.785622,-104.988469,33,7.4
040131004,33.560299,-112.066299,33,5.3
120730012,30.4397,-84.3483,33,7.2
490571003,41.302799,-111.988297,33,3.2
840490353015,40.7771,-111.945,33,7.4
191370002,40.970001,-95.044998,33,7.0
060710306,34.510955,-117.32555,33,16.0
060850006,37.338202,-121.849892,33,11.0
391550014,41.23172,-80.80116,33,8.0
180970081,39.788889,-86.214722,33,3.4
840120115005,26.29405,-80.17634,33,5.6
530330080,47.568236,-122.308628,33,27.0
000050311,46.77417,-71.36972,33,3.8
261470005,42.9533,-82.4564,33,8.3
370650099,35.988278,-77.5843,33,7.0
121290001,30.0842,-84.1617,33,4.0
120310100,30.2603,-81.4533,33,8.7
120110035,26.131256,-80.167847,33,7.5
480612004,26.0733,-97.1667,33,6.0
420110011,40.3833,-75.9686,33,8.8
560210100,41.18222,-104.778336,33,6.0
121035002,28.0903,-82.7008,33,10.1
530530012,46.7841,-121.740303,33,10.3
295100085,38.656449,-90.198548,33,12.3
060773005,37.6825,-121.4406,33,8.0
CC0041501,47.363195,-68.322302,33,2.0
040131003,33.4105,-111.8651,33,8.8
060290010,35.3853,-119.014702,33,17.0
160790017,47.536712,-116.236867,33,7.0
840060731026,32.710177,-117.142665,33,7.6
840250212005,42.241229,-70.963346,33,5.9
300270006,47.048537,-109.455315,33,9.8
530530024,47.22634,-122.46256,33,29.0
060290014,35.356615,-119.062613,33,20.4
270750005,47.9464,-91.4953,33,7.4
490494001,40.3414,-111.7136,33,6.8
124000060450,43.669911,-79.766589,33,8.0
000065201,45.338261,-80.039269,33,5.0
000101401,49.36972,-121.49944,33,35.5
160150002,44.104498,-115.972386,33,6.0
840TT5821016,33.9446,-116.8303,33,7.0
390130006,39.9679,-80.7464,33,9.5
060570005,39.234402,-121.055603,33,7.2
180970087,39.787933,-86.13088,33,3.7
000050504,48.4153,-71.0528,33,2.5
000065301,42.672127,-81.162948,33,9.0
840420030002,40.499789,-80.071347,33,3.2
410430104,44.752092,-122.479672,33,25.4
240051007,39.462002,-76.631599,33,5.0
410050004,45.25928,-122.588151,33,20.8
230031100,46.6964,-68.033096,33,1.9
000053201,48.8183,-72.7428,33,5.9
061110009,34.40428,-118.80998,33,8.0
040128000,34.243889,-113.558611,33,2.0
410391009,44.046683,-123.017736,33,34.7
180890036,41.594427,-87.495044,33,6.2
000053301,46.6822,-71.9678,33,4.3
000060410,43.747917,-79.274056,33,7.0
220150008,32.5364,-93.7492,33,35.5
481410044,31.7656,-106.455,33,5.3
061070009,36.489399,-118.826897,33,0.0
840410670006,45.52483,-123.10554,33,13.8
840410050011,45.291413,-122.332626,33,13.1
530650005,48.54469,-117.903222,33,11.0
011011002,32.412811,-86.263394,33,17.3
260810020,42.984699,-85.671097,33,6.9
290370003,38.75961,-94.57983,33,5.4
360290005,42.8781,-78.8094,33,9.1
240190004,38.5876,-76.1408,33,4.0
530730019,48.760036,-122.456463,33,32.0
480430101,29.3025,-103.178101,33,11.0
482010058,29.7708,-95.0311,33,16.8
060376012,34.3833,-118.5283,33,10.6
090090027,41.301288,-72.902685,33,9.2
120866001,25.4719,-80.4828,33,5.2
060571001,39.3386,-120.170303,33,9.0
061110007,34.21017,-118.87051,33,7.0
371730002,35.434767,-83.442133,33,9.5
090092123,41.5503,-73.0442,33,8.8
840530499998,46.688218,-123.731764,33,11.9
271095008,43.9947,-92.4497,33,11.9
181050003,39.159372,-86.504747,33,3.3
550350014,44.761398,-91.413002,33,8.8
261630093,42.38599,-83.266319,33,9.9
340070002,39.934446,-75.125291,33,7.0
510360002,37.34438,-77.25925,33,6.8
340171003,40.725452,-74.052292,33,11.5
840410150002,42.054597,-124.276768,33,10.5
120050006,30.128901,-85.738098,33,8.7
360590005,40.7447,-73.5869,33,3.1
550890009,43.4981,-87.81,33,5.5
530330024,47.753633,-122.277192,33,27.4
840060610003,38.93568,-121.09959,33,6.0
060270002,37.360701,-118.330835,33,1.3
840120013012,29.56615,-82.266066,33,8.7
011190003,32.36253,-88.27792,33,13.7
160830007,42.565089,-114.494717,33,6.0
340030010,40.85355,-73.9661,33,16.7
420490003,42.1428,-80.0372,33,6.9
490110004,40.897999,-111.885498,33,6.2
483230004,28.704607,-100.451155,33,15.3
340392003,40.603943,-74.276176,33,11.7
401359021,35.408138,-94.524414,33,9.0
061130004,38.53455,-121.7734,33,3.8
210430500,38.2383,-82.9883,33,6.6
260490021,43.0289,-83.669403,33,1.9
360551007,43.1461,-77.5481,33,6.6
840420510524,39.917663,-79.805499,33,5.8
180650003,40.009544,-85.52347,33,8.5
211110075,38.1935,-85.7121,33,5.4
CC0050134,45.542767,-73.572039,33,9.0
840350012022,35.063569,-106.647503,33,2.8
170434002,41.7714,-88.1522,33,6.2
160210002,48.705551,-116.368965,33,4.4
060510005,37.962069,-119.120278,33,4.0
530010003,47.127998,-118.381897,33,14.5
550430009,42.692131,-90.696373,33,7.0
060010011,37.8148,-122.282402,33,9.0
401050207,36.918242,-95.632127,33,14.7
060111002,39.18919,-121.99887,33,14.4
400270049,35.32,-97.4883,33,18.1
330150014,43.075371,-70.748017,33,5.0
270177417,46.713694,-92.511722,33,3.3
060074001,39.32756,-121.66881,33,9.0
131210055,33.7206,-84.3578,33,15.9
530330010,47.552502,-122.064697,33,27.3
040213002,33.42,-111.5042,33,1.5
840300010003,45.206448,-112.642518,33,1.2
CC0050136,45.512189,-73.566872,33,7.8
171630010,38.611893,-90.160614,33,12.0
121152002,27.0892,-82.3625,33,7.0
320310025,39.399841,-119.739606,33,10.0
120110033,26.0732,-80.3386,33,4.8
840340310005,40.918381,-74.168092,33,13.4
210670012,38.065,-84.5,33,6.4
530210002,46.5754,-119.0021,33,16.1
000061402,43.138611,-80.292639,33,8.0
840240476432,38.013875,-75.545666,33,5.2
530610020,48.246799,-121.603104,33,26.0
060659001,33.676535,-117.331027,33,5.5
350010023,35.1353,-106.584702,33,2.7
420950025,40.6281,-75.3411,33,6.0
124000050902,48.43417,-71.185,33,3.5
460110003,44.348604,-96.807299,33,3.4
421010048,39.991389,-75.080833,33,9.8
040139997,33.503601,-112.095001,33,7.0
240230002,39.705799,-79.011902,33,6.0
240150003,39.701099,-75.860001,33,11.0
471450004,35.9386,-84.5439,33,3.2
840410170117,43.868956,-121.434248,33,11.4
840560210005,41.095,-105.1725,33,-1.0
840100031012,39.691962,-75.761299,33,18.5
530070010,47.5988,-120.6647,33,15.9
530410004,46.664089,-122.967323,33,12.7
060811001,37.4828,-122.2022,33,13.0
330050007,42.930521,-72.272332,33,6.8
210190017,38.4592,-82.6339,33,7.9
170310057,41.9136,-87.7239,33,4.7
261630033,42.3075,-83.15,33,12.8
160650002,43.809486,-111.800475,33,7.1
121275002,29.2069,-81.0531,33,9.7
410399004,43.7995,-123.0535,33,35.1
450510008,33.8005,-78.9941,33,6.6
060531003,36.694261,-121.623271,33,19.0
080677003,37.10258,-107.870219,33,5.5
840060374009,33.793713,-118.171019,33,7.8
840080010010,39.8281,-104.93645,33,6.2
CC0050109,45.502648,-73.663913,33,11.6
060670012,38.683304,-121.164457,33,13.0
290990019,38.448581,-90.398436,33,14.6
420130801,40.515,-78.3889,33,6.1
160491011,46.061322,-116.3467,33,14.7
230030014,47.3553,-68.3211,33,1.6
210130002,36.6081,-83.7369,33,5.6
040134003,33.4033,-112.0731,33,3.8
840410512011,45.562203,-122.575624,33,14.6
840530330047,47.2814,-122.2233,33,22.9
840340011006,39.36326,-74.431,33,9.0
120860034,25.686944,-80.686944,33,4.9
410370001,42.189215,-120.353969,33,6.3
060131004,37.9604,-122.3571,33,19.0
060195001,36.819199,-119.7164,33,11.3
401430174,35.9525,-96.0033,33,20.2
490495010,40.136398,-111.660202,33,6.3
840450190020,32.84,-79.96,33,6.9
260650018,42.76138,-84.562867,33,6.8
320031501,36.139707,-115.175654,33,7.4
180970078,39.810833,-86.114444,33,3.3
530110022,45.863899,-122.410889,33,12.5
350011013,35.187801,-106.603897,33,2.8
160090010,47.3167,-116.570297,33,5.0
132150008,32.5214,-84.9436,33,18.8
330012004,43.566122,-71.496335,33,4.8
000100110,49.2794,-122.9711,33,29.5
400190297,34.256901,-97.474197,33,13.9
840310790005,40.918333,-98.378889,33,11.0
051191008,34.6811,-92.3283,33,24.5
320030075,36.270592,-115.238282,33,3.6
410470041,44.943114,-123.005934,33,21.4
840420031301,40.402267,-79.860942,33,4.7
840180372001,38.391799,-86.929668,33,4.3
CC0050103,45.641026,-73.499682,33,9.6
040190011,32.322573,-111.037709,33,-2.0
160130004,43.682556,-114.371094,33,8.0
181830003,41.169722,-85.629444,33,7.2
420910013,40.1122,-75.3092,33,11.8
500070007,44.528389,-72.868973,33,4.0
124000080502,49.132333,-102.985056,33,17.0
550630012,43.7781,-91.225,33,9.5
060798002,35.494556,-120.666203,33,4.0
530272002,46.9772,-123.8317,33,12.2
840471130010,35.705338,-88.81959,33,18.2
530450007,47.213551,-123.100807,33,12.9
170191001,40.052241,-88.372549,33,7.6
482011052,29.81453,-95.38769,33,11.5
120570113,27.955133,-82.469532,33,7.8
371590021,35.551868,-80.395039,33,13.0
530639995,47.808226,-117.34327,33,16.0
510590030,38.77335,-77.10468,33,8.9
060371302,33.9014,-118.205,33,12.0
484531068,30.35386,-97.69166,33,15.0
360671015,43.0528,-76.0597,33,7.6
840410470023,45.143141,-122.854708,33,17.6
180550001,38.985556,-86.99,33,3.7
250250002,42.3489,-71.097702,33,6.8
320030073,36.173415,-115.332728,33,3.8
410510080,45.496641,-122.602877,33,18.0
420450002,39.8356,-75.3725,33,10.3
000060709,46.533194,-84.309917,33,5.0
295100093,38.65643,-90.18977,33,6.4
120112003,26.2906,-80.0969,33,5.8
400430860,36.1589,-98.9353,33,15.1
040210001,32.877583,-111.752222,33,5.0
840410510035,45.51421,-122.653294,33,11.3
124000050405,45.41436,-71.88269,33,4.3
840TT5980500,33.71969,-116.1897,33,13.4
840120992005,26.456944,-80.092778,33,6.0
840320310031,39.521918,-119.795444,33,7.0
010731010,33.5453,-86.5492,33,17.7
551330027,43.0203,-88.215,33,6.3
840421150215,41.867336,-75.686602,33,4.6
250270023,42.263901,-71.794701,33,5.6
261630099,42.295824,-83.129431,33,19.6
840410711003,45.21956,-123.19298,33,13.2
300310019,45.683765,-111.056282,33,12.9
490353010,40.7955,-111.9309,33,7.2
391530017,41.063526,-81.468956,33,9.9
840560051002,44.288005,-105.517022,33,7.5
060392010,36.9533,-120.0341,33,9.0
120570112,27.779712,-82.419835,33,8.8
060959999,38.167297,-121.688561,33,16.0
000100132,49.323891,-123.083611,33,28.6
000050204,45.4369,-75.7261,33,6.9
061113001,34.25239,-119.14318,33,10.0
550270001,43.46611,-88.621109,33,5.3
840250030008,42.452299,-73.239648,33,4.4
370570002,35.8145,-80.2627,33,12.0
160010010,43.600699,-116.347853,33,4.5
410610120,45.300884,-117.812896,33,9.0
360710002,41.4994,-74.0097,33,10.7
320030602,35.969848,-114.835007,33,3.0
300890007,47.594395,-115.323746,33,6.3
483031028,33.5853,-101.78698,33,11.0
530090017,48.115,-123.436434,33,20.8
240330030,39.055302,-76.878304,33,7.0
371290002,34.364167,-77.838611,33,12.0
060010009,37.743061,-122.169907,33,16.0
300750001,45.440295,-105.37028,33,19.6
CC0050128,45.468297,-73.741185,33,6.7
840191535885,41.667032,-93.599221,33,8.0
170310076,41.7547,-87.7136,33,7.6
400710604,36.697189,-97.081278,33,12.9
530750006,47.2313,-117.3685,33,14.7
060650012,33.920758,-116.858419,33,8.7
410670111,45.4702,-122.8159,33,15.5
410670004,45.528501,-122.972398,33,14.8
160671011,42.607817,-113.786817,33,8.3
000100119,49.21528,-122.98556,33,31.8
170310001,41.6708,-87.7325,33,7.0
250112005,42.605816,-72.596689,33,8.0
180390008,41.657155,-85.968446,33,2.3
350010029,35.0186,-106.651901,33,2.0
410010004,44.78822,-117.8446,33,15.3
271377554,46.743889,-92.166946,33,3.3
840060831009,34.890667,-120.432844,33,7.0
210930006,37.7064,-85.8517,33,4.9
180050008,39.237457,-85.891332,33,6.1
840060612003,38.86794,-121.33835,33,13.0
250250044,42.325197,-71.056056,33,7.8
840518100008,36.84188,-76.18123,33,5.9
840230050015,43.678,-70.2561,33,8.7
240251001,39.41,-76.2967,33,6.0
420030064,40.323898,-79.868301,33,5.2
840440070040,41.771987,-71.427881,33,4.0
840300410002,48.540373,-109.684432,33,1.0
120310098,30.1358,-81.6339,33,7.3
060731006,32.842297,-116.768326,33,8.6
060670015,38.593328,-121.503728,33,9.0
840311570006,41.875556,-103.658056,33,13.0
840530050004,46.2089,-119.75267,33,13.7
410050102,45.28845,-121.782775,33,8.5
060871005,37.06315,-122.083092,33,8.0
483750320,35.2006,-101.9083,33,8.0
060953002,38.356556,-121.949853,33,8.0
060470003,37.2817,-120.433601,33,8.0
250250042,42.329399,-71.082497,33,7.2
124000061603,43.486917,-79.702278,33,9.0
390030009,40.771,-84.0539,33,4.5
550090005,44.5167,-87.9939,33,4.1
840410170116,44.024283,-121.330964,33,12.6
061072010,36.0319,-119.055,33,11.0
381010003,47.940861,-101.571583,33,12.1
530730005,48.950699,-122.554398,33,29.0
131270006,31.1694,-81.4964,33,6.5
530251003,47.24126,-119.84595,33,15.0
081030006,40.086941,-108.761002,33,11.0
421010075,40.054171,-74.985166,33,17.0
550410007,45.5639,-88.81,33,5.2
840410410004,44.624399,-123.940064,33,10.3
000061302,43.160056,-79.23475,33,9.0
340210005,40.283092,-74.742645,33,9.0
360050112,40.814701,-73.886703,33,10.8
840100010003,39.155,-75.518056,33,4.9
530030004,46.425598,-117.059799,33,26.0
421330008,39.9653,-76.6994,33,8.8
410470007,45.014998,-122.790382,33,27.8
230031011,46.682299,-68.016195,33,0.9
160010020,43.647888,-116.269409,33,6.0
840060150007,41.75613,-124.20347,33,49.0
421010057,39.9603,-75.1424,33,8.4
060611004,39.166,-120.1488,33,10.0
410290201,42.229891,-122.7877,33,70.4
100051002,38.6539,-75.6106,33,7.8
000100134,49.18639,-123.15222,33,33.8
120573002,27.9659,-82.230617,33,6.8
CC0050129,45.651722,-73.573896,33,9.4
220630002,30.315,-90.8114,33,22.7
040191028,32.2953,-110.9822,33,1.0
000104801,48.80255,-123.646402,33,13.0
000060211,42.292886,-83.073139,33,12.0
301110087,45.806357,-108.426551,33,6.2
160490002,45.931301,-116.115196,33,11.0
410330114,42.434149,-123.348466,33,66.1
510030001,38.07657,-78.50397,33,9.4
325100020,39.144804,-119.766409,33,9.0
840160550015,47.715385,-116.827245,33,11.0
360291014,42.9981,-78.8993,33,6.5
530370002,46.9936,-120.545,33,17.0
060190011,36.78538,-119.77321,33,13.5
840410510032,45.47142,-122.60147,33,11.2
390350038,41.477011,-81.682383,33,15.6
