AQSID,Latitude,Longitude,ValidTime,PM25
421255200,40.269,-80.244,12,4.5
131350002,33.9636,-84.0664,12,4.9
530630001,47.416401,-117.5298,12,5.7
371010002,35.59095,-78.4622,12,10.9
840390610042,39.10492,-84.55117,12,5.7
210930006,37.7064,-85.8517,12,6.1
270177417,46.713694,-92.511722,12,4.5
360470118,40.694401,-73.928596,12,6.6
000050308,46.8214,-71.2208,12,11.4
120866001,25.4719,-80.4828,12,8.6
471071002,35.4511,-84.5992,12,1.6
060010012,37.793624,-122.263376,12,2.0
471650007,36.2975,-86.6525,12,6.0
840340210008,40.222421,-74.763167,12,10.1
410591003,45.828968,-119.262991,12,7.4
160830007,42.565089,-114.494717,12,3.0
410430009,44.61569,-123.091457,12,4.2
840460270001,42.789453,-96.903867,12,4.4
360671015,43.0528,-76.0597,12,4.4
250051004,41.6833,-71.169701,12,5.0
060650016,33.583099,-117.072197,12,9.4
261630099,42.295824,-83.129431,12,9.6
361192004,41.0522,-73.7642,12,1.7
280470008,30.390123,-89.049746,12,13.9
840310790005,40.918333,-98.378889,12,2.0
120310108,30.262808,-81.606834,12,5.4
391450013,38.754595,-82.917,12,6.7
370650099,35.988278,-77.5843,12,17.0
840410170116,44.024283,-121.330964,12,2.6
060531003,36.694261,-121.623271,12,5.0
410470041,44.943114,-123.005934,12,5.4
840530330047,47.2814,-122.2233,12,4.8
410650007,45.602419,-121.203387,12,4.2
410350004,42.190296,-121.731369,12,30.2
131210055,33.7206,-84.3578,12,4.2
000061201,45.017976,-74.735339,12,6.0
840240476432,38.013875,-75.545666,12,10.1
120310032,30.356111,-81.635556,12,10.1
484530021,30.2633,-97.7131,12,12.0
120570113,27.955133,-82.469532,12,5.3
840471130010,35.705338,-88.81959,12,9.2
840410171001,44.275,-121.1905,12,5.2
484MEX010001,32.523366,-116.952495,12,12.8
181270024,41.617814,-87.199533,12,10.5
840311570006,41.875556,-103.658056,12,3.0
120050006,30.128901,-85.738098,12,6.3
040213015,32.884761,-112.03705,12,7.4
220710012,29.9933,-90.1014,12,9.4
482011035,29.7339,-95.2575,12,15.1
420850100,41.215,-80.485,12,3.5
840410170123,44.054661,-121.294068,12,3.1
040131003,33.4105,-111.8651,12,2.2
390350038,41.477011,-81.682383,12,5.1
840421150215,41.867336,-75.686602,12,4.7
840530630017,47.663962,-117.25765,12,11.0
160571000,46.921,-116.89625,12,7.0
000050122,45.44866,-73.468631,12,6.6
560250100,42.82231,-106.36501,12,1.0
470450004,36.0528,-89.3819,12,6.4
450830011,34.955601,-81.924797,12,7.5
410630001,45.426351,-117.296066,12,6.1
840420070008,40.691857,-80.299211,12,4.6
360551007,43.1461,-77.5481,12,3.7
270370470,44.7383,-93.2372,12,6.4
131150003,34.26054,-85.32333,12,3.3
390490038,40.11109,-83.065376,12,3.9
180950011,40.12569,-85.652127,12,5.6
840160410002,42.082222,-111.864167,12,-1.0
840460130004,45.468596,-98.494061,12,-0.3
CC0050134,45.542767,-73.572039,12,3.5
530730005,48.950699,-122.554398,12,5.0
000055101,48.4325,-77.1997,12,5.8
840230110016,44.3123,-69.7867,12,13.7
840410510035,45.51421,-122.653294,12,3.3
040128000,34.243889,-113.558611,12,3.0
530370002,46.9936,-120.545,12,4.0
060850006,37.338202,-121.849892,12,2.0
840480131090,29.162942,-98.589126,12,14.0
060530008,36.209286,-121.126371,12,5.0
060731008,33.217026,-117.396156,12,7.5
090092123,41.5503,-73.0442,12,4.4
840410470023,45.143141,-122.854708,12,3.3
160570005,46.728199,-116.954597,12,10.0
100031003,39.7611,-75.4919,12,8.5
370670022,36.110933,-80.224411,12,5.7
391550014,41.23172,-80.80116,12,4.8
000051501,46.0419,-72.66,12,6.1
450250001,34.615299,-80.198898,12,7.0
181570008,40.431667,-86.8525,12,1.9
000102102,49.20083,-123.99389,12,1.0
300810007,46.243621,-114.158889,12,2.5
840440070026,41.874683,-71.379936,12,6.0
160211007,48.995911,-116.509953,12,7.3
320030540,36.141875,-115.078742,12,3.9
131390003,34.3003,-83.8139,12,6.4
840060612003,38.86794,-121.33835,12,2.0
410111036,43.381943,-124.263885,12,0.2
000060709,46.533194,-84.309917,12,10.0
160010010,43.600699,-116.347853,12,3.4
000100132,49.323891,-123.083611,12,4.0
000101005,49.021506,-122.326556,12,7.3
440090007,41.4942,-71.4219,12,3.0
180970087,39.787933,-86.13088,12,10.8
530090013,48.2867,-124.6203,12,2.7
840530470016,48.354124,-120.105116,12,9.2
160871004,44.261694,-116.979172,12,7.6
060670012,38.683304,-121.164457,12,2.0
840371190048,35.281791,-80.851473,12,3.0
060990006,37.4883,-120.8358,12,3.0
360470052,40.641819,-74.018707,12,7.5
CC0050135,45.593325,-73.637328,12,8.1
060090001,38.20185,-120.680277,12,2.0
550790056,42.93257,-87.93434,12,2.3
261630015,42.3042,-83.1072,12,6.7
271377001,47.5212,-92.5393,12,4.3
480430101,29.3025,-103.178101,12,16.0
120110034,26.054047,-80.257608,12,4.5
220570004,29.7639,-90.7653,12,13.5
371590021,35.551868,-80.395039,12,3.0
840110010053,38.875161,-77.012816,12,15.0
340410007,40.924606,-75.067825,12,4.5
840TT5821016,33.9446,-116.8303,12,7.0
410610123,45.3235,-118.0778,12,4.6
370670030,36.025981,-80.34225,12,5.8
TT9209004,36.922222,-94.83889,12,2.9
840450190020,32.84,-79.96,12,13.3
320030071,36.169756,-115.263038,12,2.8
120830003,29.170799,-82.1008,12,33.3
240290002,39.305199,-75.797203,12,5.0
421330008,39.9653,-76.6994,12,5.1
130890002,33.6906,-84.2731,12,6.4
181410015,41.696667,-86.214722,12,6.6
250095005,42.7708,-71.1028,12,3.0
000060304,44.219953,-76.521143,12,4.0
840060731017,32.985442,-117.08218,12,7.6
000061402,43.138611,-80.292639,12,5.0
060772010,37.8027,-121.2208,12,3.7
170316005,41.864329,-87.748826,12,6.7
000060410,43.747917,-79.274056,12,4.0
160211008,48.894014,-116.359419,12,5.5
121152002,27.0892,-82.3625,12,9.5
510030001,38.07657,-78.50397,12,6.1
010970003,30.7697,-88.0875,12,6.3
371210004,35.912487,-82.062082,12,5.0
550030010,46.6144,-90.6986,12,3.8
350250008,32.7267,-103.1233,12,11.2
530639995,47.808226,-117.34327,12,3.0
170310057,41.9136,-87.7239,12,8.8
000102602,49.261014,-124.806628,12,2.0
124000061603,43.486917,-79.702278,12,5.0
350010023,35.1353,-106.584702,12,3.1
371190045,35.213171,-80.874084,12,2.0
300710010,48.317507,-107.862471,12,2.5
260490021,43.0289,-83.669403,12,1.0
000060204,42.315778,-83.043667,12,8.0
081230006,40.4147,-104.7061,12,5.8
040134003,33.4033,-112.0731,12,3.5
390610006,39.2787,-84.36612,12,9.3
010735003,33.8017,-86.9425,12,9.4
060710005,34.243132,-117.272275,12,0.9
410432003,44.778743,-122.617048,12,4.5
130890003,33.698611,-84.272608,12,7.1
390350060,41.492191,-81.678552,12,6.1
000063701,43.333083,-81.742889,12,7.0
490353006,40.733501,-111.871696,12,5.0
180890036,41.594427,-87.495044,12,5.0
040191034,32.3806,-111.1272,12,2.0
295100094,38.631057,-90.281144,12,6.7
120573002,27.9659,-82.230617,12,1.9
490494001,40.3414,-111.7136,12,5.4
401210415,34.906082,-95.794128,12,10.6
390030009,40.771,-84.0539,12,3.3
280450003,30.300917,-89.395954,12,57.5
420290100,39.8344,-75.7678,12,7.1
350011013,35.187801,-106.603897,12,2.9
530630047,47.6997,-117.4263,12,8.6
840340170008,40.770908,-74.036218,12,6.1
060833001,34.605819,-120.07506,12,1.0
530330057,47.559975,-122.338265,12,3.0
401430174,35.9525,-96.0033,12,7.9
840410510034,45.5187,-122.6881,12,3.4
840160170006,48.272,-116.569,12,6.0
300630024,46.842297,-114.020549,12,4.8
100032004,39.739444,-75.558056,12,9.0
450790007,34.093899,-80.962196,12,6.5
320032003,36.214465,-115.091437,12,3.6
120112003,26.2906,-80.0969,12,4.5
060932001,41.72679,-122.63359,12,17.0
210373002,39.0217,-84.4744,12,6.5
410391009,44.046683,-123.017736,12,2.4
840320310031,39.521918,-119.795444,12,5.0
420110011,40.3833,-75.9686,12,2.6
040191113,32.25,-110.9667,12,2.0
482010046,29.8281,-95.2842,12,14.0
482011050,29.5831,-95.0156,12,14.5
060371302,33.9014,-118.205,12,6.8
295100093,38.65643,-90.18977,12,5.9
840100010003,39.155,-75.518056,12,8.2
410370001,42.189215,-120.353969,12,2.3
840390610014,39.194331,-84.478974,12,6.9
211110067,38.2286,-85.6544,12,5.8
000055001,46.7686,-75.4319,12,5.4
530310003,48.129101,-122.7789,12,4.4
840133030001,32.9672,-82.807,12,9.6
510690010,39.28102,-78.08157,12,5.1
840250030008,42.452299,-73.239648,12,4.0
191032001,41.658195,-91.503471,12,6.7
220630002,30.315,-90.8114,12,14.6
300630038,47.17563,-113.476182,12,3.0
080690009,40.571259,-105.079765,12,4.1
160650002,43.809486,-111.800475,12,6.4
840530499998,46.688218,-123.731764,12,2.9
840250170010,42.612113,-71.307519,12,5.0
471050109,35.7197,-84.3417,12,3.6
840060771003,37.961578,-121.281414,12,-1.0
121290001,30.0842,-84.1617,12,11.5
270072304,47.878159,-95.029172,12,3.1
000100110,49.2794,-122.9711,12,8.6
320031501,36.139707,-115.175654,12,3.7
000061302,43.160056,-79.23475,12,3.0
060210003,39.53387,-122.190834,12,7.0
481210034,33.1944,-97.1933,12,6.0
280110002,33.750833,-90.734167,12,11.9
530331011,47.5297,-122.3203,12,5.1
060270002,37.360701,-118.330835,12,3.6
040130019,33.483799,-112.142601,12,4.5
551198001,45.2039,-90.6,12,3.2
530611007,48.054315,-122.171529,12,2.0
000052701,46.72139,-79.0997,12,5.1
040191030,31.8794,-110.9964,12,4.0
051191008,34.6811,-92.3283,12,10.8
360870005,41.182079,-74.028191,12,1.5
051430005,36.1797,-94.1167,12,2.1
000050204,45.4369,-75.7261,12,4.3
060571001,39.3386,-120.170303,12,5.0
060811001,37.4828,-122.2022,12,3.0
201910002,37.4769,-97.3664,12,8.8
060010009,37.743061,-122.169907,12,-1.0
840060610003,38.93568,-121.09959,12,6.0
550870009,44.3069,-88.3956,12,3.8
000100128,49.14139,-123.10833,12,7.0
210130002,36.6081,-83.7369,12,5.8
000100308,48.42389,-123.49278,12,2.0
420030064,40.323898,-79.868301,12,9.0
120990008,26.724167,-80.663055,12,4.4
060850005,37.3483,-121.8947,12,2.0
840160810001,43.72578,-111.11225,12,6.4
060670010,38.56844,-121.49311,12,2.5
420950025,40.6281,-75.3411,12,3.8
530050002,46.2183,-119.2015,12,5.6
060670011,38.302591,-121.420838,12,0.0
350011012,35.185,-106.5077,12,2.5
191370002,40.970001,-95.044998,12,3.0
270031002,45.1425,-93.2139,12,4.0
840180190010,38.288191,-85.741337,12,5.6
210430500,38.2383,-82.9883,12,4.9
240051007,39.462002,-76.631599,12,5.0
482450022,29.863952,-94.3178,12,5.0
300530018,48.391672,-115.55228,12,7.4
482030002,32.6706,-94.1681,12,9.5
840471252001,36.611411,-87.384666,12,-2.1
124000060808,48.379389,-89.290167,12,4.0
261630033,42.3075,-83.15,12,6.7
300890007,47.594395,-115.323746,12,2.8
482151046,26.288622,-98.152066,12,9.0
530470013,48.39999,-119.518959,12,5.0
000054901,45.3733,-71.2514,12,5.5
560391013,44.373056,-110.830833,12,4.0
371310003,36.511708,-77.655389,12,13.0
270353204,46.3944,-94.1433,12,1.9
370630099,35.889402,-78.8747,12,7.8
160190011,43.464696,-112.046503,12,7.5
840250251004,42.387222,-71.026111,12,6.0
490450004,40.600556,-112.355,12,2.9
540390020,38.346258,-81.621161,12,4.0
530350007,47.592675,-122.627397,12,2.0
840410512010,45.558081,-122.670985,12,3.4
360850111,40.5802,-74.1994,12,7.1
CC0050136,45.512189,-73.566872,12,7.7
482011034,29.7681,-95.2206,12,14.4
840490354002,40.662841,-111.901796,12,9.5
840120470017,30.426029,-82.795356,12,16.9
000053801,45.9075,-71.9492,12,5.3
000060512,43.257778,-79.861667,12,2.0
060631010,39.8134,-120.4707,12,3.1
480271045,31.122527,-97.431158,12,10.9
400019009,35.750599,-94.669701,12,3.6
840410110003,43.362575,-124.218856,12,2.7
210610501,37.1314,-86.1481,12,17.1
840420033007,40.294381,-79.885303,12,5.7
840TT5980500,33.71969,-116.1897,12,9.6
840410512011,45.562203,-122.575624,12,4.6
840390170022,39.478686,-84.397112,12,5.4
000101401,49.36972,-121.49944,12,30.0
230050029,43.660248,-70.268967,12,19.0
490353013,40.496408,-112.036305,12,4.9
420010001,39.9233,-77.3081,12,3.9
130590002,33.925,-83.3575,12,6.2
000100125,49.15833,-122.90167,12,3.2
530130002,46.318,-117.985,12,5.8
190130009,42.5014,-92.315804,12,5.0
340392003,40.603943,-74.276176,12,5.0
160590004,45.181907,-113.890285,12,4.0
840490190007,38.566055,-109.537167,12,7.5
530750006,47.2313,-117.3685,12,7.8
040139812,33.4265,-112.1181,12,4.1
240330030,39.055302,-76.878304,12,3.0
180390008,41.657155,-85.968446,12,4.0
230031011,46.682299,-68.016195,12,6.7
060530002,36.48187,-121.73333,12,5.0
840410510039,45.5418,-122.5795,12,4.4
840410390101,44.1158,-123.12107,12,5.3
060870007,36.98332,-121.98822,12,2.0
484530014,30.3542,-97.760002,12,11.0
530750005,46.8153,-117.8739,12,6.8
120861016,25.7947,-80.2156,12,4.7
061110009,34.40428,-118.80998,12,3.0
160571012,46.578731,-116.708958,12,5.5
220190008,30.2625,-93.285,12,21.7
840120310099,30.354614,-81.547789,12,5.0
060850002,36.999571,-121.574684,12,3.0
080677001,37.13678,-107.62863,12,4.3
270834210,44.4572,-95.835,12,3.4
160050015,42.876701,-112.460297,12,5.0
401091037,35.612801,-97.472198,12,5.7
340010006,39.46487,-74.448738,12,9.0
000052301,46.035,-74.4819,12,4.4
840060472510,37.30833,-120.480361,12,5.8
840120992005,26.456944,-80.092778,12,4.6
483550034,27.811814,-97.4657,12,5.3
840410170117,43.868956,-121.434248,12,3.4
361010003,42.0972,-77.2103,12,5.2
040131004,33.560299,-112.066299,12,2.8
300830002,47.8679,-104.676864,12,5.6
221030002,30.4293,-90.1997,12,14.9
000054401,45.1167,-74.2833,12,5.6
230172011,44.5514,-70.5463,12,9.0
120110033,26.0732,-80.3386,12,4.1
201730010,37.7011,-97.3139,12,8.5
840380250004,47.342589,-102.645997,12,1.0
420590002,39.82,-80.2897,12,7.4
840060195025,36.72622,-119.73249,12,5.4
160150001,43.823017,-115.838557,12,3.0
484391006,32.7592,-97.3414,12,7.9
391351001,39.83562,-84.72049,12,3.6
550090005,44.5167,-87.9939,12,3.6
124000067001,43.52965,-79.862449,12,4.0
170314201,42.1406,-87.7994,12,7.1
530210002,46.5754,-119.0021,12,6.6
530650002,47.885201,-117.988602,12,5.1
460710001,43.746944,-101.941109,12,2.2
410430104,44.752092,-122.479672,12,2.4
211110051,38.0608,-85.8961,12,6.3
401090097,35.502968,-97.577674,12,5.6
160491011,46.061322,-116.3467,12,7.2
551250001,46.0481,-89.6536,12,3.3
410330114,42.434149,-123.348466,12,2.8
280350004,31.323995,-89.292219,12,12.1
530050003,46.204582,-119.243743,12,3.1
011030011,34.5286,-86.9706,12,6.3
131530001,32.6056,-83.5979,12,7.6
000050504,48.4153,-71.0528,12,7.7
840470931017,35.97773,-83.9504,12,6.3
840TT1820013,46.3972,-116.8062,12,6.0
131270006,31.1694,-81.4964,12,11.4
061072010,36.0319,-119.055,12,10.0
840250250045,42.349954,-71.059194,12,6.0
040134005,33.4124,-111.9347,12,4.5
840172010118,42.267002,-89.08917,12,4.6
271390505,44.789398,-93.512497,12,5.6
060192009,36.6324,-120.3822,12,-0.5
840130210007,32.77729,-83.6412,12,11.1
261470005,42.9533,-82.4564,12,3.8
380171004,46.933601,-96.854698,12,5.2
420710012,40.0439,-76.1125,12,6.0
320030602,35.969848,-114.835007,12,2.5
120571065,27.8928,-82.5383,12,11.7
390490081,40.087807,-82.959585,12,4.7
CC0040901,45.086944,-67.073889,12,2.9
121130015,30.3942,-87.0081,12,10.4
360050112,40.814701,-73.886703,12,6.0
840120990022,26.687606,-80.219619,12,4.9
410670111,45.4702,-122.8159,12,3.6
160490002,45.931301,-116.115196,12,9.0
840060199999,36.6972,-119.0189,12,1.1
040190011,32.322573,-111.037709,12,7.0
390250022,39.0828,-84.1441,12,2.1
171110001,42.2211,-88.2411,12,5.3
261130001,44.3106,-84.891899,12,2.0
370210034,35.6062,-82.5844,12,4.0
840421310010,41.605244,-75.95774,12,4.2
060959999,38.167297,-121.688561,12,7.0
CC0050129,45.651722,-73.573896,12,3.5
420910013,40.1122,-75.3092,12,3.3
060371103,34.066429,-118.226755,12,10.5
011190003,32.36253,-88.27792,12,5.1
530450007,47.213551,-123.100807,12,3.3
060450006,39.150478,-123.206528,12,8.0
530570015,48.410198,-122.337601,12,3.7
000061009,42.990263,-82.395341,12,4.0
530110011,45.6166,-122.516602,12,2.8
410230002,44.417999,-118.951302,12,3.5
124000080502,49.132333,-102.985056,12,4.0
530710005,46.0588,-118.3514,12,5.6
000052801,47.73333,-68.7072,12,6.3
421010075,40.054171,-74.985166,12,8.8
530630021,47.672501,-117.364899,12,10.0
250250044,42.325197,-71.056056,12,7.0
530750003,46.7245,-117.1801,12,8.0
270317810,47.9721,-89.6908,12,-1.0
300930005,46.002399,-112.500893,12,3.4
410010004,44.78822,-117.8446,12,3.8
420630004,40.5633,-78.92,12,6.3
060271018,36.5975,-118.04,12,4.4
470090011,35.7683,-83.9422,12,-0.8
211990003,37.097801,-84.611702,12,6.0
320030561,36.163962,-115.11393,12,3.4
060610006,38.74643,-121.26498,12,2.0
240190004,38.5876,-76.1408,12,8.0
061111004,34.44806,-119.2313,12,2.0
180890022,41.606563,-87.305015,12,8.2
840530230001,46.474438,-117.614764,12,5.0
212270009,37.04926,-86.21487,12,4.5
121275002,29.2069,-81.0531,12,5.1
840410410004,44.624399,-123.940064,12,2.1
061070009,36.489399,-118.826897,12,2.0
124000050902,48.43417,-71.185,12,8.3
410330036,42.1617,-123.64835,12,9.1
000061802,43.551611,-80.264167,12,4.0
530470010,48.4772,-120.1906,12,8.8
420770004,40.6119,-75.4325,12,3.5
000062001,46.32255,-79.449444,12,4.0
060832011,34.445301,-119.827797,12,5.0
840518100008,36.84188,-76.18123,12,9.6
320030024,36.815897,-114.050347,12,1.9
420130801,40.515,-78.3889,12,7.2
171670012,39.831921,-89.644164,12,7.9
230190017,44.817398,-68.772762,12,10.0
000101101,49.15611,-121.94056,12,29.3
410290019,42.623225,-122.810158,12,5.7
000100111,49.28083,-122.84917,12,6.4
401050207,36.918242,-95.632127,12,5.0
550590019,42.5047,-87.8111,12,2.7
380650002,47.1858,-101.4281,12,3.5
110010043,38.921848,-77.013176,12,8.0
370510009,35.041416,-78.953112,12,9.0
261390005,42.894402,-85.852798,12,3.5
210670012,38.065,-84.5,12,5.2
290950034,39.10465,-94.57055,12,6.1
090011123,41.4014,-73.4447,12,5.1
300310019,45.683765,-111.056282,12,4.4
260990009,42.7314,-82.7936,12,3.9
840060150007,41.75613,-124.20347,12,5.0
170314007,42.0603,-87.8631,12,6.4
270750005,47.9464,-91.4953,12,4.8
510590030,38.77335,-77.10468,12,7.1
120570112,27.779712,-82.419835,12,9.4
080131001,40.0128,-105.2667,12,10.8
530530024,47.22634,-122.46256,12,3.0
421010057,39.9603,-75.1424,12,6.7
261630093,42.38599,-83.266319,12,7.0
350130022,31.7878,-106.6828,12,-0.2
121030004,27.9711,-82.7361,12,4.4
080770017,39.063599,-108.561096,12,2.0
190450019,41.823101,-90.211899,12,6.5
061110007,34.21017,-118.87051,12,4.0
060010011,37.8148,-122.282402,12,2.0
271377550,46.8183,-92.0892,12,4.8
124000050314,46.8615,-71.2572,12,8.7
060798002,35.494556,-120.666203,12,1.0
260050003,42.767799,-86.148598,12,13.8
000050311,46.77417,-71.36972,12,11.5
180650003,40.009544,-85.52347,12,4.4
360050080,40.8367,-73.9214,12,4.3
350010029,35.0186,-106.651901,12,3.1
000055301,45.29417,-73.3489,12,3.6
530770005,46.32033,-119.9981,12,6.0
450450015,34.843899,-82.414597,12,6.5
482010058,29.7708,-95.0311,12,12.5
800260006,31.291294,-110.951508,12,9.6
840310670005,40.28506,-96.82431,12,-3.1
840530610021,48.065339,-122.285194,12,2.7
000104804,48.786114,-123.717307,12,6.0
180570007,39.960884,-85.939546,12,5.3
181050003,39.159372,-86.504747,12,4.2
490495010,40.136398,-111.660202,12,6.0
390610040,39.12886,-84.50404,12,6.6
480371031,33.435489,-94.075671,12,10.5
530090017,48.115,-123.436434,12,3.9
060659001,33.676535,-117.331027,12,3.9
460650003,44.373786,-100.287269,12,-2.9
481351014,31.870253,-102.334756,12,15.0
200910010,38.8386,-94.7464,12,7.1
840410570002,45.454722,-123.82,12,2.8
840230050015,43.678,-70.2561,12,19.7
840550250047,43.07378,-89.43595,12,5.4
481410055,31.7467,-106.402802,12,13.8
490130002,40.2943,-110.009,12,8.6
124000060440,43.78047,-79.467372,12,3.0
170191001,40.052241,-88.372549,12,3.6
530770015,46.380199,-120.332603,12,7.0
840060831009,34.890667,-120.432844,12,2.0
490110004,40.897999,-111.885498,12,6.4
061113001,34.25239,-119.14318,12,5.0
060675003,38.494475,-121.211131,12,4.0
170434002,41.7714,-88.1522,12,5.6
160790017,47.536712,-116.236867,12,6.0
530070010,47.5988,-120.6647,12,5.2
124000061703,43.952248,-78.91252,12,3.0
170313103,41.965,-87.8761,12,7.4
840180890034,41.653446,-87.435435,12,8.7
261630097,42.261669,-83.157893,12,6.4
191770006,40.693298,-92.006104,12,4.0
550430009,42.692131,-90.696373,12,3.7
000060610,46.492002,-81.003099,12,2.0
330150014,43.075371,-70.748017,12,8.1
840410510031,45.4962,-122.4834,12,5.0
530570011,48.52008,-122.613213,12,6.0
350010026,35.1441,-106.6044,12,3.2
120850007,27.172459,-80.240692,12,4.6
840420031301,40.402267,-79.860942,12,6.2
060731006,32.842297,-116.768326,12,5.0
410590121,45.652231,-118.823033,12,5.9
481410044,31.7656,-106.455,12,2.9
551330027,43.0203,-88.215,12,3.9
560330002,44.815142,-106.955933,12,-0.8
061050002,40.734722,-122.941109,12,9.0
180970081,39.788889,-86.214722,12,7.7
490471004,40.464722,-109.56083,12,8.9
180050008,39.237457,-85.891332,12,3.0
840250212005,42.241229,-70.963346,12,7.0
840480411086,30.627409,-96.362842,12,7.8
CC0041501,47.363195,-68.322302,12,6.2
360010005,42.6425,-73.7547,12,5.9
380070002,46.949699,-103.514397,12,-0.7
000101301,49.09556,-122.56694,12,1.0
450410003,34.2143,-79.7673,12,7.0
840340071007,39.989036,-75.050008,12,4.6
211110075,38.1935,-85.7121,12,5.6
080310028,39.785622,-104.988469,12,8.5
360290023,42.92111,-78.76611,12,3.1
840450790022,34.075687,-81.124988,12,7.8
530030004,46.425598,-117.059799,12,8.5
060650012,33.920758,-116.858419,12,9.3
191130040,41.9767,-91.6878,12,7.1
470654002,35.051006,-85.292867,12,8.9
483750320,35.2006,-101.9083,12,8.0
320030073,36.173415,-115.332728,12,2.8
